800	-0.00119014501193234
782	-0.00122153362741182
764	-0.00111394089633241
746	-0.00117201995994894
728	-0.00108437099975447
710	-0.00112689473503351
692	-0.00103389356559696
674	-0.00111151170415477
656	-8.97552054486927E-4
638	-7.83227124344595E-4
620	-5.08592132210477E-4
602	-4.19701474058589E-4
584	-1.80402524002995E-4
566	4.03316138832597E-5
548	4.00415103807176E-4
530	9.79516816739775E-4
512	0.00163034307348115
494	0.00246745481461325
476	0.00309818500060755
458	0.00411369173707303
440	0.00534947541642017
422	0.00682443548608071
404	0.00968815276078136
386	0.0172159021779281
368	0.0300038352742031
350	0.0417695332067249
332	0.0491018337283882
314	0.0598848292106662
296	0.0882697295041049
278	0.157912286025668
260	0.152489616443036
242	0.153424465057324
