800	1.64815132874456E-4
782	2.92108863903403E-4
764	3.25902782630012E-4
746	4.01542334646328E-4
728	4.54125389407379E-4
710	3.56348730015826E-4
692	3.91757787327899E-4
674	6.16446805578149E-4
656	7.36251408206056E-4
638	8.04887935961321E-4
620	9.92361034698944E-4
602	0.00111203701004376
584	0.00151821208747017
566	0.00177731391239261
548	0.00216664297379896
530	0.00261934529157275
512	0.00337786743486941
494	0.00418405634352085
476	0.00501811039921648
458	0.00583742394038432
440	0.00705490542635318
422	0.00860707760849922
404	0.0115271482915882
386	0.0191900270057817
368	0.0320997294910441
350	0.0438732681958825
332	0.0513931583073147
314	0.0622830206238347
296	0.0912833529871769
278	0.161609745379511
260	0.155618873991996
242	0.15611209850936
