Wavelength	800	782	764	746	728	710	692	674	656	638	620	602	584	566	548	530	512	494	476	458	440	422	404	386	368	350	332	314	296	278	260	242
247.926	52.6179639682328	107.722953693085	3.34863985418951	-32.4324608353847	8.2569418233664	-40.8424010998377	18.7921292837962	23.8293934525721	-26.1334865836202	28.8147075604252	-1.1192996223745	-21.0005648234717	6.46045231992872	1.39377156203245	1.17377500807746	6.32862823491041	-1.16310415140455	5.92741201677469	-2.61240836745845	1.565189811647	4.26038681690696	-2.35731515057312	-8.27658663095671	-1.14214050412996	4.17375343730351	14.5946466365775	11.1187334079309	57.6281795005436	108.093319620183	984.402077486691	704.688111285437	47144.0054537707
261.377	42.580559101907	62.5376678561217	13.4137732633781	22.7922692135789	17.6400768137104	-2.20342020448299	8.36403808129768	3.53534452787098	54.2805382604761	25.649814100062	23.9126443405086	26.7056369732002	15.0960122269191	25.4340467789546	-8.88124374885556	12.5670758304726	10.6986517353941	4.79669866842445	-0.49831537918295	-3.76184400146498	8.47722505336933	1.88855728397027	4.25049179155994	3.5584230868829	5.57298731256411	18.6897110318083	37.4173618931179	69.4219604477517	760.144139184015	838.779088535534	90387.9177196862	6276.86898322828
274.861	24.1319331276389	103.964208740154	50.6804492016254	-18.9452238579948	2.49931637238535	3.74627225298392	40.2917082643432	36.0649223853584	7.03148155368473	0	5.64673122254678	20.1800589803093	-0.814805015062146	38.6727492934528	14.2117270919013	-1.96474855611521	5.08535713713549	3.5339999784801	3.38895880952726	8.68581262975745	-4.80434809712709	1.90277917312405	3.53306280050857	6.05005874396743	13.9496538623491	29.451290859893	56.6399108164466	408.758955546187	1129.71655210987	55070.4865602999	615.67284451507	395.497408550639
288.379	320.304230536008	106.076861316841	42.8671096739913	40.3413057458393	47.9715382075771	14.6248351781024	34.6968198897894	-3.91087689589159	-24.0185363894133	18.4433573480791	61.7229667185133	33.4813534708918	15.1091122464198	11.6660258079405	18.4934206841375	17.7370080974891	27.869720884645	7.95932242996647	2.02124111407462	1.69539971363406	8.14378798428337	9.74943270385491	17.5540912766949	14.9021118816621	19.2655085929218	53.4523739039864	114.295106772294	1157.03888155435	2953.30999875542	1578.91328560041	3482.21630921476	1107.62154525637
301.93	-189.98319715257	-4.42899270001598	-60.1653697734724	-19.3701103525609	-19.5201783266123	-35.1109943084919	-51.0902923859929	-43.1900916419847	-87.3185495034266	5.44965186424783	-19.0521244570686	-15.1306021165614	-35.1281531737363	-12.5210212296373	-7.76975716878958	-14.7312892844737	6.96587215520404	-1.2739048389707	-3.17621639426364	-5.77239666106643	-1.89589658932792	-6.68749468201312	-7.22459833057074	4.05018954806696	24.6678531623282	38.9824519501423	833.706097147047	679.070800919864	10258.3341710237	5234.91949755933	1715.92667454049	2151.4975932809
315.513	154.763268958479	31.1979516244506	89.2224401108157	8.12164362824646	28.2858574769391	17.665917933354	17.8823098181672	64.2478031721383	28.1840006640189	39.7584863425551	78.8180526008762	-10.46771739848	26.1275976167763	40.4519127451904	26.2482494030092	22.6991678126664	17.7086808819664	5.1276698443635	1.59809709934829	9.97905550669228	10.7314955027431	-0.448637184482932	9.99630458316907	17.3895017789948	41.4544255720707	471.949980816963	802.821685724474	20860.4848901416	1077.02981224378	4901.33038222593	2932.22275161692	3754.34060093113
329.127	-176.503450732888	18.6831685001801	-71.7987732557275	-54.4736407118295	-42.8186223993413	-56.7760637991011	-93.7035658898761	-67.3318863059189	-45.1741059397891	-67.529292696095	-22.3247433713898	-60.8347374617361	-21.7443697882901	-29.1891209553361	-12.8761985790003	-11.1661688444765	-15.4656246193312	1.34345326193462	-8.18796220432956	-1.87308885882079	-3.99880490175593	-6.34733666353146	-6.03172649533369	18.5090027955847	190.166628288681	869.197367811874	17150.1029447799	636.64932045844	3335.88568030633	4596.45449001485	4101.56321905982	3985.54778777669
342.773	19.2483272576945	-117.790990596861	-1.68434128795261	1.71718841501698	9.96763483508253	23.656068856782	56.713819257047	31.9626937158336	-31.5478850166891	20.2910212088102	39.409965082913	11.0661362841788	12.998240545565	-14.021137477465	2.36160088269664	8.32543246201162	-4.29024095886503	3.52352564103957	4.69293660571517	-0.157455799251837	1.26055489618068	8.29998562640676	24.9783742525715	59.7467829081701	835.548212834196	3254.25251947318	212.247559911231	697.065816864208	1618.41804295148	3612.62729300377	3744.31209125801	3454.63167243008
356.449	113.322814662359	62.7150729799986	110.373949405614	7.03290021278053	37.4214028163129	17.8473411244492	55.6495943986655	36.8173401434832	46.6581598181478	50.4558236881608	-14.987799417245	26.781394784418	10.8134544116028	-3.58905216393046	12.0901870793366	-21.0602579064727	-1.59736993165515	8.32552928712378	7.30373134038286	-3.22437221908121	11.0998402668518	7.76990642445244	29.5099578618601	656.450366305514	457.314030184505	3677.51341403983	213.129792098487	1176.15174966881	1343.02576259051	2713.33838399435	2914.93570794534	2637.5317409752
370.155	-58.3496994195553	38.0878472739584	8.50990032849857	-58.9958199437755	-15.9473618531516	-49.0656951610574	-35.8173364699004	-46.4275323315121	-15.9391305661867	-23.4325863644983	1.13779070176401	-1.0165475637111	-9.85077064961064	0.70839848953913	-2.98291508246992	-13.8560769518152	8.67033853680863	-1.91715178621024	0.948416405825754	0.31820941928128	5.85927618926138	10.303911647148	265.019507170644	549.73772361057	16885.1694970544	179.590699705515	744.856871129339	535.991381400683	1141.36858375431	1893.83426212279	2118.05672857696	1875.33551994139
383.891	18.2777680829635	187.910706092791	-33.5876452770968	86.421935411033	1.5775060642259	22.4632579512089	47.1223690714166	34.1449172245694	54.9214320406112	70.1901570000298	-12.8306725159532	4.77643093271515	26.22851320378	6.65707455098485	1.1212608934939	11.6259394826262	17.7770791309167	3.34585876679501	5.70406972883678	5.68162316930197	13.1669327488843	49.9910707572729	541.581291736044	17358.2007126805	130.824151773541	264.89209762648	481.066573610796	708.3969157825	1322.12339508979	1622.84033080648	1644.65401462315	2014.66144857533
