800	-4.72153408842943E-4
782	-4.86524867911676E-4
764	-3.86635076626534E-4
746	-2.59473863114138E-4
728	-2.94447176145781E-4
710	-2.45528373968978E-4
692	-7.28847965058348E-5
674	-3.21033027647297E-5
656	1.70387093524832E-5
638	1.31118540896943E-4
620	4.11706534042306E-4
602	5.3316570076909E-4
584	7.63904091381058E-4
566	0.00109556492667305
548	0.00150540625328811
530	0.0020228757148022
512	0.00257312406480142
494	0.00332489980437046
476	0.00409265001272647
458	0.00511826284524949
440	0.00617214334516969
422	0.00762278992509931
404	0.0103842203080946
386	0.0177365987776908
368	0.030177286201236
350	0.0415848660692894
332	0.0487181316301522
314	0.059449767672246
296	0.0875737154640492
278	0.1567584160711
260	0.15101710718498
242	0.150991642337155
