Wavelength	800	782	764	746	728	710	692	674	656	638	620	602	584	566	548	530	512	494	476	458	440	422	404	386	368	350	332	314	296	278	260	242
247.926	-28.9985961115122	66.3211977353621	-50.5630335826449	15.4969912302154	-3.32949076921056	-16.2874963449975	33.2489391880983	4.00492024489498	26.372595174509	-37.7824852640896	3.38173835858309	12.0985628980898	-13.8286249676758	-10.5297171628842	4.1343827379617	13.2453746129617	-5.46601643683846	-1.62642806590438	-1.87870181050049	-1.26419747309269	8.10864336931513	-2.86306866180073	4.83214581508045	4.33638971252768	-0.793152292950468	3.89330622271429	18.1872390747381	64.4747783919798	135.301304885315	1111.43913938235	829.775007636125	55098.5229019538
261.377	-38.7202575905005	-8.43381997216024	-40.5084510439435	-3.06552511870128	-1.48189633885813	-8.92217981237635	-52.8517986995371	-48.1279813077446	17.2156846952363	-54.3295952538487	-14.0480741268592	-43.9762938758338	-12.309743520268	-20.6209843293825	-13.1438517768898	6.1136211508446	-7.64602271732538	-0.723893821411999	-2.17405842880952	-6.89272602813701	-3.15788465433274	-0.424766754829991	0	3.08807826027065	0.23534519451632	10.8591334014123	26.9827078343097	70.8056473661291	829.201154456864	926.94267973691	91975.3947032147	5493.2017941075
274.861	24.3824016971023	95.5949775537831	-57.8191282050203	0	-16.7968782494525	45.5086795508644	-67.0947507805651	-6.06130147958499	8.86977020359497	-17.5945909477448	-1.13736406792105	10.1726310958127	8.20749887949217	8.49938393326483	2.979637269303	0	21.6663793053202	-1.36752214768696	2.27467762000024	0.318886167746281	-5.36906017044821	-1.92584468378997	12.026278334745	13.125936984191	9.60325773862787	21.2125597441963	52.827151771879	475.880434820112	1342.48194215147	56142.3965102258	570.759037884418	339.858922625351
288.379	4.75924575132497	-9.32967958658717	-23.2355154406582	-79.6920766139626	-6.55722700637236	-19.7398282482111	37.4181359578771	-13.8030265782158	-24.2382942228316	-12.8787019098758	22.200418052362	-18.8633381271386	8.010183872877	-2.76501725683006	-19.1928286757522	13.5260478974992	-7.30480970284924	-4.00393737996415	3.8849868817141	-3.26780876787521	-16.7180427837796	-1.64460257290044	-6.02718859469775	2.8467508200845	8.07066705172445	50.0951618685292	142.731882041254	1383.31313068335	3102.31500578567	1273.98759256156	3123.90495245554	697.396197297864
301.93	-155.392189994217	-17.9187976001364	9.56285708081017	-8.14140631431933	3.14849032206463	4.7390961254134	78.6035842332912	39.7656163690655	41.5648450119985	12.3675658276262	21.3193172405724	-9.53404259989329	19.2306796586442	15.9316675753533	22.8992386335089	19.4838294570279	-3.69204890574916	-4.35769749089003	1.95422734774227	4.63245460561806	7.90745463345204	-0.902474742428703	8.2250222928078	13.9422148197835	37.5017155982389	68.7242301714464	981.35853371876	895.658863961041	13073.9071926736	4296.07831033109	1496.87779171289	1931.56357566704
315.513	-105.779420193372	40.5708828092982	-12.8306742071483	13.1081827689347	-1.58414686735604	9.53780829950244	-20.3394821172623	5.71653351794587	-1.67305120314853	-20.7422591554992	-34.325458785518	0	-10.836916731762	-22.7118225929078	-24.1673325203311	-8.86955244279005	-4.82985255970694	4.64305403590581	-2.68161691450444	0.150373931446134	1.68788900797462	-2.04334006279237	-5.82438394887091	11.2789462353706	42.0145217032588	545.842317134518	1002.7400173949	21169.8677565369	1147.84524886435	3995.30160402527	2922.61150412454	3114.8715914398
329.127	-62.6583850883713	103.933877101175	25.2123454311734	32.6263582909933	-30.7135254859979	1.24945638668203	-16.5789843020443	-51.9215138528493	22.7937134317766	-37.6791106953443	1.12416192375123	4.0218202297118	-8.9234518557132	-16.8014518175943	-2.35604050397909	-15.1660435167594	-7.00850722051218	4.32527489601797	-0.562068479507928	5.2005466106982	1.01080721982006	-2.37936264829067	1.60630828270324	38.9207264077465	247.050104890515	1063.07065502532	17432.864437247	751.661952618641	3348.5786068114	3826.07167768461	4147.27800650818	3807.02480272948
342.773	-262.549461065252	-76.2493167213252	-96.6447732511941	-36.3760736961194	-12.5603207898475	-21.4265154725836	-9.55655575204437	22.1589006249621	-17.68696261053	30.6992748357705	-34.0197918584066	-5.07124033972805	-10.6381247325506	3.53091367245121	-16.6365135672267	-12.8311469281425	5.89149895783773	2.1815503707555	3.40190363666191	-0.794852571780507	10.9612056437395	0.240017089888047	23.009054313404	75.6139703836103	1021.84338630239	3524.42584366464	240.066953209679	730.03516894399	1730.22620507878	3238.76181059224	3852.27456216808	3253.84443061694
356.449	-14.9346531325691	165.901917211937	-22.5685357198768	10.6415353226865	10.2883855939171	-1.29050336609469	2.44623356391184	26.8136163510946	12.6767466827548	16.4648592140673	-19.7385766767829	-15.577292051546	19.2710809665088	20.9687048821413	9.73376336604918	5.55829163091379	-4.82583319475323	-4.74657878345981	1.16106696081949	-5.85970286671669	2.61003531926913	2.70328207807748	37.4951744252644	788.800482181185	593.935326980133	4833.90280423776	181.656514455752	1165.79642752344	1345.45171557302	2369.9757558934	2888.14622344207	2424.19741544916
