800	7.66486933475346E-5
782	1.20286320114723E-4
764	2.81482398274657E-4
746	3.98229739586666E-4
728	2.92126538553491E-4
710	3.56571919347677E-4
692	2.57056751195723E-4
674	3.79668835685992E-4
656	7.01736174545829E-4
638	7.60186557804976E-4
620	0.0010647214336852
602	0.00117459376852808
584	0.00142712136136799
566	0.0017994256542597
548	0.00223072341879682
530	0.00271749392260563
512	0.00345088083839467
494	0.00429324095063889
476	0.00523900591186437
458	0.00613036707103141
440	0.00748520191702351
422	0.00909487396866325
404	0.0124018770232672
386	0.0207615485445782
368	0.0347047748126716
350	0.0470158469182621
332	0.0537521579549488
314	0.0638168962595201
296	0.0910308329826326
278	0.158838390815651
260	0.156025734557407
242	0.161494776795899
