800	1.87712112974141
797	1.87434656223385
794	1.86829959514315
791	1.8728606169158
788	1.86411434133017
785	1.87222929303159
782	1.87315066035925
779	1.86736097899274
776	1.85916475981818
773	1.84982431633973
770	1.81976891275704
767	1.82407503491719
764	1.80801728136887
761	1.78381729338139
758	1.81390179772025
755	1.81440186468274
752	1.81261671132927
749	1.80735265129214
746	1.80242736089479
743	1.80343079891778
740	1.8004049659435
737	1.79081886140247
734	1.79457582271019
731	1.78340552926172
728	1.77047658822819
725	1.75526780076094
722	1.74639804917485
719	1.74386016495392
716	1.75049881305232
713	1.76554610300083
710	1.78651687907093
707	1.82354994397462
704	1.85770084961682
701	1.88053348916256
698	1.87503572616353
695	1.86369818472945
692	1.85385370294992
689	1.84848394388868
686	1.84581484881479
683	1.84592697349977
680	1.84014010670629
677	1.8432819212382
674	1.84390805122013
671	1.84248843723137
668	1.84102997334656
665	1.84013226725456
662	1.83845367854204
659	1.83985638425696
656	1.83747935481344
653	1.83432060074384
650	1.83306362829014
647	1.83136931716042
644	1.83044668440496
641	1.82981549053307
638	1.82984540896087
635	1.82884399826122
632	1.82789114883709
629	1.82607912397245
626	1.82409505562826
623	1.82388747752974
620	1.82454251225673
617	1.82307928236713
614	1.8225138324717
611	1.8215906275416
608	1.82147001298262
605	1.82055850129982
602	1.82002814841507
599	1.81968305708949
596	1.81876791494115
593	1.81817237551132
590	1.8176245170809
587	1.81724471579119
584	1.81655511128165
581	1.81576642366007
578	1.81557094161855
575	1.81507508190175
572	1.81476726904722
569	1.81421604159379
566	1.81366985726857
563	1.81335845782118
560	1.81337294667042
557	1.81276979731659
554	1.81217859895924
551	1.81201301558535
548	1.81162904123341
545	1.81117043666456
542	1.81117138101845
539	1.81077396868528
536	1.81067710683888
533	1.81034968443501
530	1.81002474875842
527	1.80994669382261
524	1.80948604673388
521	1.80953349467176
518	1.80892593936855
515	1.80850452671425
512	1.80795513368469
509	1.8074947437016
506	1.80781866166105
503	1.80770274983469
500	1.8072074746836
497	1.80616247601981
494	1.81193971019951
491	1.8070133536272
488	1.8025222067127
485	1.808884332971
482	1.81082125728853
479	1.8035353754462
476	1.8093832045088
473	1.80664960921607
470	1.81106007514955
467	1.80992774560306
464	1.80128414498473
461	1.80166958025427
458	1.79597690058791
455	1.79408525546983
452	1.80104830590625
449	1.8057815919344
446	1.81447322160942
443	1.8349102622392
440	1.84393504357868
437	1.84180451489973
434	1.83170988697701
431	1.82344627109878
428	1.81636197482668
425	1.81384830243129
422	1.81924969408688
419	1.82333703613995
416	1.83281090425381
413	1.84665687377254
410	1.85441451396137
407	1.85931692518759
404	1.8618563644005
401	1.8641497110187
398	1.86399061436151
395	1.86055562012746
392	1.85819831611207
389	1.85800975984184
386	1.85860438855776
383	1.85903595075007
380	1.8588944106682
377	1.85835330171581
374	1.85906087151636
371	1.86069715648265
368	1.86187181267705
365	1.86295195513166
362	1.86378943402771
359	1.86382988893323
356	1.86428636520123
353	1.86465544577955
350	1.86472286686494
347	1.86476186202701
344	1.86502962701225
341	1.86484658458874
338	1.86456025860876
335	1.86296561516582
332	1.8619697328874
329	1.86158010211561
326	1.86340431202724
323	1.86702336692354
320	1.87149008230282
317	1.87470871570287
314	1.87796602657922
311	1.87823455295553
308	1.87828815723983
305	1.87912015550935
302	1.87974505089826
299	1.88041414182354
296	1.88143619678789
293	1.8835322788936
290	1.88585598863943
287	1.88878767699835
284	1.89572068226568
281	1.90431539374496
278	1.91748502561202
275	1.93154808102846
272	1.94621678808296
269	1.95644627229855
266	1.96378275731177
263	1.97093454376226
260	1.97931713737662
257	1.98890530000683
254	2.00472162564581
251	2.02253496090415
248	2.0497630937672
245	2.07712781373149
242	2.11490986059007
239	2.14340140014782
