800	-2.93717741784297E-4
797	-5.6361771174932E-4
794	-2.05725880497951E-4
791	-4.32092769030421E-4
788	-3.7896771211952E-5
785	1.0780279956369E-4
782	-2.99021874590777E-5
779	1.30064424190862E-4
776	-3.05046455166999E-4
773	6.34674261961616E-5
770	2.59751181421846E-4
767	7.41051680447355E-5
764	-1.66168196623407E-4
761	8.99042980768967E-5
758	-3.83176616407797E-4
755	-7.79034877262663E-5
752	-7.06673521939893E-5
749	-1.0007748995162E-4
746	-2.1847295995751E-5
743	1.90310851062074E-4
740	2.18274358969616E-4
737	1.00684985609843E-4
734	3.19546508974283E-4
731	2.52899286848417E-4
728	9.5737077081019E-5
725	3.54063227950021E-4
722	5.03383244069874E-4
719	2.16440269582496E-4
716	1.70900732808045E-4
713	4.82457042723099E-4
710	4.73276133440276E-4
707	5.72211330161624E-4
704	1.50174433649662E-4
701	4.89877669884206E-4
698	4.93065363054018E-4
695	2.8914269776774E-4
692	5.919323066934E-4
689	1.97983014666566E-4
686	3.91868940852714E-4
683	5.33390721816651E-4
680	5.47324890141942E-4
677	6.90319057129555E-4
674	7.59035561849794E-4
671	7.76155117232625E-4
668	9.88777826894172E-4
665	8.60064312910735E-4
662	6.15758108694343E-4
659	7.80127908135073E-4
656	0.00104223007469389
653	0.00111723885125268
650	0.00105538696876775
647	0.00111929799845272
644	0.00107815664161524
641	7.53457829740175E-4
638	6.47796887395664E-4
635	0.00103165068914924
632	9.07552187518638E-4
629	0.00110240793548377
626	9.20268515034483E-4
623	0.00110169818042984
620	0.00109580157941053
617	0.00112925965936914
614	0.00118184585029776
611	8.8707730168745E-4
608	0.00129939423856762
605	0.00114569063331448
602	0.00149651273569473
599	0.00147439269702923
596	0.00134787683842562
593	0.00131038274765198
590	0.00163664179153343
587	0.0015980958797931
584	0.00165493785051464
581	0.00125508859954871
578	0.00153140610917809
575	0.00174485794465235
572	0.00179380730782562
569	0.00151192502200724
566	0.00186779391394381
563	0.00199138513369935
560	0.00183404743429592
557	0.00208813048189201
554	0.00217538081729166
551	0.00216413769537361
548	0.00253648478759295
545	0.00253772835732637
542	0.00282626519335182
539	0.00260639407355959
536	0.00296011432415041
533	0.00307608784146709
530	0.00307150508528547
527	0.00286958208696014
524	0.00311627964717553
521	0.00331505992045693
518	0.00359135366332863
515	0.00392887613297528
512	0.00379238752625291
509	0.00362750466471205
506	0.00392049633677712
503	0.00393992506984959
500	0.00435176545256725
497	0.0045764940273478
494	0.00482969057544268
491	0.00481119953240774
488	0.00533499144784318
485	0.00541512457774718
482	0.0049107856000341
479	0.00534146407186772
476	0.00549498013665357
473	0.00523839318163498
470	0.00559087626804355
467	0.00588347522838771
464	0.00619097005596371
461	0.00640789505816731
458	0.00658829831328401
455	0.00666585633648984
452	0.00703744885845468
449	0.00748412805892476
446	0.00775169858725377
443	0.00773203823411203
440	0.00748852729074826
437	0.00803342746419613
434	0.00834610144438548
431	0.00826156703821155
428	0.00877405943526588
425	0.00881658504652989
422	0.00895278286428634
419	0.00944718878314104
416	0.00991740858809145
413	0.0103773184481749
410	0.0104382681310982
407	0.0110847099884009
404	0.0122383167758602
401	0.013310730093637
398	0.0143737894044756
395	0.0157562908868262
392	0.0169422956770294
389	0.0186704449465031
386	0.0211134662100093
383	0.0226956644031828
380	0.0252301013923742
377	0.0273269455210616
374	0.0300607017674068
371	0.032537506206012
368	0.035079991635086
365	0.03761933213157
362	0.0399874277803235
359	0.0421312849351185
356	0.0441526025556655
353	0.0461499666128546
350	0.0481893965375172
347	0.0492636567379615
344	0.0506054500697259
341	0.0517111059132335
338	0.0530650127533411
335	0.0540362970168784
332	0.0548285468995536
329	0.0563594832597864
326	0.0572839357142707
323	0.0584405397069647
320	0.0595998559998896
317	0.0620522449917338
314	0.0647589276824852
311	0.0683756156213875
308	0.0730222955250911
305	0.0769487386403247
302	0.0819309050930202
299	0.0872471245873979
296	0.0945490930064731
293	0.10363534930368
290	0.115007493683282
287	0.127815353352601
284	0.141566432320671
281	0.154681619797772
278	0.165731386466134
275	0.173584312819582
272	0.178424697545518
269	0.18021826807145
266	0.17741056952778
263	0.170170444718084
260	0.162193025865477
257	0.154447182246801
254	0.147256381562684
251	0.144073432254145
248	0.143688138687384
245	0.149516730895713
242	0.162264259208134
239	0.182260582019572
