800	-1.79816843009007
797	-1.3141418569959
794	-1.18002906685939
791	-1.16641412996145
788	-1.16072711818763
785	-1.16842062315441
782	-1.15821133142333
779	-1.15548947615688
776	-1.15415048336015
773	-1.1508642119189
770	-1.16119156689166
767	-1.15782698477014
764	-1.1145928323994
761	-1.11248010504216
758	-1.12351737944639
755	-1.12599970522024
752	-1.12390717825347
749	-1.1204594398274
746	-1.12114373409145
743	-1.11674787940346
740	-1.11204141812337
737	-1.11618693556514
734	-1.11023269907227
731	-1.09074119044672
728	-1.07470669884806
725	-1.06020523392117
722	-1.04633637693125
719	-1.02709394450953
716	-1.00930609885068
713	-1.00365275213733
710	-1.01956121103509
707	-1.04640709682196
704	-1.05823640268488
701	-1.0574787724948
698	-1.05412613466373
695	-1.05250183620991
692	-1.04901613925003
689	-1.04180037459152
686	-1.03618137150737
683	-1.02708190700875
680	-1.02252981238532
677	-1.01985866141153
674	-1.01524905021923
671	-1.01071088005159
668	-1.00604055528725
665	-1.00176087946441
662	-0.997385628379369
659	-0.994490697068406
656	-0.99271021859447
653	-0.992965411296823
650	-0.988723431655769
647	-0.983724303629711
644	-0.981398384116722
641	-0.979461303171732
638	-0.977383986755607
635	-0.975693201443395
632	-0.973184834069477
629	-0.972384538398821
626	-0.972465983701873
623	-0.971041019714853
620	-0.967947634461078
617	-0.964953723767338
614	-0.96302292162197
611	-0.95940705613017
608	-0.958480928142539
605	-0.958138340608526
602	-0.956332920685279
599	-0.956668870826164
596	-0.95548231283139
593	-0.955903865222225
590	-0.955329065329519
587	-0.956269993437305
584	-0.955240132395964
581	-0.954246449460663
578	-0.952773754899862
575	-0.95732881645416
572	-0.957687619148516
569	-0.95764403252229
566	-0.956696358611952
563	-0.957800951323806
560	-0.959531444606157
557	-0.960119400360639
554	-0.959521524404021
551	-0.960461706844312
548	-0.962248638760997
545	-0.961861509656362
542	-0.962354173374088
539	-0.964104358316038
536	-0.965461386224869
533	-0.965113807129579
530	-0.965720860879786
527	-0.968399282809203
524	-0.968720873638062
521	-0.970180361191289
518	-0.971734124970946
515	-0.972642017254051
512	-0.972952721703696
509	-0.97419893470838
506	-0.977080376295976
503	-0.977802002032837
500	-0.981010925362972
497	-0.990095328345479
494	-0.988369289002751
491	-0.98341597204341
488	-0.993078954347464
485	-0.998686443519525
482	-0.992091390254784
479	-0.997423825396288
476	-1.00757333797329
473	-1.01115443503244
470	-1.01023684805555
467	-1.00337686487229
464	-1.00143020322694
461	-0.999480188699963
458	-0.995342056228982
455	-0.999098084365462
452	-0.998206279335381
449	-0.990404418582294
446	-0.99753835384244
443	-1.00698382607447
440	-1.01250368056387
437	-1.01739784036399
434	-1.02207923081319
431	-1.02670262130557
428	-1.02845033249165
425	-1.02871302834638
422	-1.02982289836571
419	-1.01891400002794
416	-1.02800255694269
413	-1.03676054648451
410	-1.04498111777881
407	-1.05111467247429
404	-1.05806606943158
401	-1.06459289158752
398	-1.06458235318959
395	-1.06513714991071
392	-1.06562227147858
389	-1.06829679295272
386	-1.07089854347048
383	-1.07436200659084
380	-1.07701143249135
377	-1.07961996541535
374	-1.0841960001406
371	-1.08642643507651
368	-1.09086068855067
365	-1.09375107530054
362	-1.09794238495333
359	-1.10130278577333
356	-1.10420098220831
353	-1.10549537009759
350	-1.11130382063025
347	-1.11531456940564
344	-1.11824311916774
341	-1.12138388489555
338	-1.12300342072556
335	-1.12686258904897
332	-1.12909335760665
329	-1.13355842229568
326	-1.13699391327397
323	-1.14236240421067
320	-1.14675384937232
317	-1.16936257068571
314	-1.18270715339156
311	-1.18796871589763
308	-1.19189665982729
305	-1.19666992891181
302	-1.19966579825509
299	-1.20420820058987
296	-1.20766768623165
293	-1.21326536652648
290	-1.2175343779264
287	-1.22454318104296
284	-1.23276091119943
281	-1.24533516572972
278	-1.25654418971056
275	-1.26740162799655
272	-1.27629707815287
269	-1.28324577081951
266	-1.28994972051269
263	-1.29569200333387
260	-1.30139596618492
257	-1.30865008689622
254	-1.31797967725682
251	-1.32562544495305
248	-1.33905368640398
245	-1.35417713700218
242	-1.37205035572593
239	-1.38721401862486
