800	-0.00521801638945162
797	-0.00537586416975202
794	-0.00538828552683425
791	-0.00548407857200056
788	-0.005759312642923
785	-0.00567414798236377
782	-0.00566996763446851
779	-0.0058238311628963
776	-0.00577956549753014
773	-0.00562953607643022
770	-0.00541510526923955
767	-0.00537549870339612
764	-0.0057436662441946
761	-0.00575843941035421
758	-0.0057492925615256
755	-0.00583464571709359
752	-0.00589938746889656
749	-0.00582323151473768
746	-0.00572706317113105
743	-0.0056976305488395
740	-0.00576687480616973
737	-0.00568538366141294
734	-0.00559620162170568
731	-0.00584741311049781
728	-0.00605525755476233
725	-0.00658432245964438
722	-0.00694585235715775
719	-0.00732373343605817
716	-0.00746547605395976
713	-0.00754240153780959
710	-0.00694235065788489
707	-0.00609021938569111
704	-0.00546526399749861
701	-0.00562982458786498
698	-0.00594464761550883
695	-0.00630465597461855
692	-0.00615576635632101
689	-0.00622435483346651
686	-0.00634050569933647
683	-0.00647520289417453
680	-0.00659316766862367
677	-0.00646371124553904
674	-0.00649711885374226
671	-0.00646481316341397
668	-0.00655355642772169
665	-0.00663519046985475
662	-0.0066920664574349
659	-0.00655896832175255
656	-0.00669405959527308
653	-0.00657865404285626
650	-0.00660344956546887
647	-0.0067271863951399
644	-0.00672192453843758
641	-0.0068134953278891
638	-0.00678957944188894
635	-0.00681283951835922
632	-0.00682162267767193
629	-0.00677042218082178
626	-0.00667432241285576
623	-0.0066771333472172
620	-0.00673937639669652
617	-0.00670709124712747
614	-0.00679966108644885
611	-0.00677420915417225
608	-0.00693042485205126
605	-0.00686106885367494
602	-0.00686670286530289
599	-0.00698564520380601
596	-0.00695236883500843
593	-0.00686862542073523
590	-0.00683534475295741
587	-0.00678099525321722
584	-0.00692625097658754
581	-0.0069220791187526
578	-0.00695894468789799
575	-0.00698456934048029
572	-0.00696730389748317
569	-0.0069354109061018
566	-0.00700097386945169
563	-0.00694198618230286
560	-0.00697389433267987
557	-0.00709606105426479
554	-0.00706609719520731
551	-0.00700985398976802
548	-0.00704222825127036
545	-0.00699442117737257
542	-0.00702919702355764
539	-0.00699636275104695
536	-0.00715399986338263
533	-0.00710483389539178
530	-0.0070044365472202
527	-0.0072161995306434
524	-0.00712729252740384
521	-0.00711094754752474
518	-0.00712824696782351
515	-0.00707185149226092
512	-0.00712250212800678
509	-0.00706885577849164
506	-0.00716874792191771
503	-0.00719358311141613
500	-0.00720499290258876
497	-0.00707935424660997
494	-0.00712659108823814
491	-0.00712091874595616
488	-0.00707314775141553
485	-0.00701287522967014
482	-0.00722171211092433
479	-0.00712916601775022
476	-0.00702486338135952
473	-0.00692164025997037
470	-0.00702378634296796
467	-0.00711315690941675
464	-0.00722629561490403
461	-0.00744132697600268
458	-0.00756375259694002
455	-0.00760310376074338
452	-0.00759374061486492
449	-0.0075530055672665
446	-0.00729766360408166
443	-0.00706510518980362
440	-0.0068926183732023
437	-0.00696603248577209
434	-0.00721686199547683
431	-0.00744293851639264
428	-0.00760293347360432
425	-0.00772528369023916
422	-0.00775411967618274
419	-0.00690653998699298
416	-0.0067797220062881
413	-0.00661416368169808
410	-0.00653529190797917
407	-0.00651907657629156
404	-0.00656523034737459
401	-0.00652822250113959
398	-0.00653382678203559
395	-0.00662909495982479
392	-0.00669363209521885
389	-0.00668623260315651
386	-0.00666898046882121
383	-0.00672506719779784
380	-0.00670284331185672
377	-0.00662149186369705
374	-0.00658709033149016
371	-0.00663848121561293
368	-0.00658298416937782
365	-0.00660197908889961
362	-0.00647166803058979
359	-0.00653396328254668
356	-0.00657237267595597
353	-0.00651077919444902
350	-0.00654071348425086
347	-0.00655443018155122
344	-0.0065602035685787
341	-0.00648023874908759
338	-0.00661711122748792
335	-0.00652052052792456
332	-0.00656679439239877
329	-0.00648242166754978
326	-0.00661386884142628
323	-0.00664164397564795
320	-0.00652357301905744
317	-0.00648104815464838
314	-0.00649890661789852
311	-0.00648610444588423
308	-0.00642263667610611
305	-0.0064565804380641
302	-0.00643432685870224
299	-0.0064630267492925
296	-0.00649900134193978
293	-0.00643958323367359
290	-0.00649567822847189
287	-0.00646779666691324
284	-0.00652597127201683
281	-0.00646176636512208
278	-0.00631812433307343
275	-0.00624598634236415
272	-0.00623054610858133
269	-0.00625768737652161
266	-0.00623198472054229
263	-0.00628792478763043
260	-0.00631362505998205
257	-0.00641345408087534
254	-0.00647845002350567
251	-0.00647020923716868
248	-0.0065898053098949
245	-0.00652701934101773
242	-0.00670321139554805
239	-0.00659095572076049
