800	2.74411386915642E-4
797	2.12142067130979E-4
794	2.33942571387281E-4
791	3.14951018996088E-4
788	3.80253385293624E-4
785	2.8594627181048E-4
782	1.88117145861537E-4
779	3.77220156274659E-4
776	4.23868160696461E-4
773	4.04144181428001E-4
770	3.16738254443241E-4
767	4.7722566678338E-4
764	5.18449610244257E-4
761	4.25836192015457E-4
758	3.70719788037201E-4
755	4.50239950864801E-4
752	3.70836148484245E-4
749	5.24263439270122E-4
746	6.26114642940607E-4
743	6.09029730747597E-4
740	5.47261196188852E-4
737	4.73811839910981E-4
734	4.07295939789558E-4
731	4.98647554064151E-4
728	3.91832648479085E-4
725	3.97646423269278E-4
722	4.27035045785738E-4
719	3.67649271880897E-4
716	3.93089643603593E-4
713	3.82694199762497E-4
710	4.10181227638381E-4
707	4.65410342116861E-4
704	5.72340053923763E-4
701	2.43940498160692E-4
698	2.71419431844598E-4
695	2.25843475819467E-4
692	2.78871478700253E-4
689	2.81241359540366E-4
686	2.05246990901257E-4
683	3.49807422780475E-4
680	2.93032806261516E-4
677	2.31137750102146E-4
674	1.91561796987889E-4
671	2.64820248588661E-4
668	4.19108584593147E-4
665	4.2503194678684E-4
662	3.98193133135588E-4
659	3.35873653765766E-4
656	4.26232785530889E-4
653	3.84511338810559E-4
650	4.8848007594538E-4
647	4.04189148832179E-4
644	2.81029326682954E-4
641	3.38217815514935E-4
638	3.19457093001167E-4
635	3.655163198828E-4
632	2.84469100818468E-4
629	3.87857934121454E-4
626	2.95016482214021E-4
623	4.02940757401613E-4
620	3.55881134294071E-4
617	3.88972845673198E-4
614	3.49060630240114E-4
611	3.88651048744986E-4
608	3.85127624006182E-4
605	3.42303995386285E-4
602	3.83590054759385E-4
599	3.30072962716486E-4
596	3.70167032346373E-4
593	4.06137168561776E-4
590	4.16876364407756E-4
587	4.31333368390166E-4
584	4.32855517609129E-4
581	3.85425783313987E-4
578	4.33303265849136E-4
575	3.93076160700126E-4
572	4.1140427874052E-4
569	4.5585371696202E-4
566	4.58527248594585E-4
563	4.9056411281161E-4
560	3.69326087182377E-4
557	3.72720236343696E-4
554	3.82040861739493E-4
551	3.02318947334358E-4
548	4.59297439520298E-4
545	3.38453815215213E-4
542	4.32776369634515E-4
539	3.43843192268116E-4
536	3.18340321647089E-4
533	3.91262804483953E-4
530	3.62545396867909E-4
527	4.02314887557849E-4
524	3.02504082440511E-4
521	3.60453129073254E-4
518	3.44140399673038E-4
515	3.49822141496925E-4
512	2.76583764087244E-4
509	3.69952971085326E-4
506	3.15869824586405E-4
503	2.87335979319643E-4
500	3.66569941349678E-4
497	3.63725069006447E-4
494	4.40622438694007E-4
491	3.75510689704367E-4
488	3.74567717779508E-4
485	4.00037587361037E-4
482	3.83543218173904E-4
479	4.15727357185284E-4
476	2.97692424399192E-4
473	3.71677905247888E-4
470	3.94659151489391E-4
467	4.36985327516753E-4
464	4.36066432129445E-4
461	3.77586001158884E-4
458	3.72675836538577E-4
455	3.70623098898321E-4
452	4.1947842493156E-4
449	3.79338667768051E-4
446	4.2195751966439E-4
443	3.80893441285256E-4
440	3.62329972096505E-4
437	4.03371810811282E-4
434	3.93283968626597E-4
431	3.6559662057742E-4
428	3.9214002017306E-4
425	3.34765584629915E-4
422	3.6437940357485E-4
419	3.40610724708687E-4
416	4.1134259952468E-4
413	3.61657123396141E-4
410	4.34802549112423E-4
407	3.90172951445901E-4
404	3.70377333097493E-4
401	4.7281733584575E-4
398	4.06794042192607E-4
395	3.70678258441312E-4
392	3.82333244961012E-4
389	4.44277538680457E-4
386	3.37593680782113E-4
383	4.17740557008422E-4
380	4.28272363584031E-4
377	3.68061268386844E-4
374	3.72194378452157E-4
371	3.8662578525636E-4
368	4.1962062544861E-4
365	4.45155953477243E-4
362	4.47784886289258E-4
359	4.89505233299821E-4
356	5.08632572290297E-4
353	4.88049041702463E-4
350	4.64308553102955E-4
347	5.24876091030932E-4
344	5.35837480268752E-4
341	5.26170330200774E-4
338	5.83979436341883E-4
335	5.79621683774108E-4
332	6.08137364561231E-4
329	6.7888747889204E-4
326	6.41172639265224E-4
323	5.85108348936298E-4
320	6.16406771335538E-4
317	6.69531920430088E-4
314	6.62890247656446E-4
311	6.49184886183368E-4
308	7.39331002172174E-4
305	7.86681653987756E-4
302	7.67332827334708E-4
299	9.02174862480125E-4
296	9.13884023889801E-4
293	9.61288056605192E-4
290	0.00109605468682628
287	0.00110896520115967
284	0.00113836694911691
281	0.00111386246176663
278	0.00114229434277604
275	0.00121861079266947
272	0.00123310300517238
269	0.00128378778046212
266	0.00129501822448588
263	0.0012776209015374
260	0.00123078652591015
257	0.00130412621189379
254	0.00119189934520519
251	0.00129808778574286
248	0.00133874583219325
245	0.00131314031643247
242	0.00125506992159278
239	0.00138254475294109
