800	1.00444874112817E-4
797	1.19872153904898E-4
794	-3.39800375208484E-5
791	-2.31597769877098E-4
788	-1.15965376285464E-4
785	1.90203504712767E-4
782	2.09244295377774E-4
779	1.38840410714534E-4
776	7.79677926463232E-5
773	8.5137500331406E-5
770	-2.61860372315543E-4
767	-3.10003145880494E-6
764	4.45036926563012E-5
761	-3.3141125933672E-5
758	9.01375785634293E-5
755	1.47568675344498E-4
752	-8.79355437158182E-6
749	3.33147979440696E-4
746	1.77619297395703E-4
743	4.57090900928277E-4
740	2.47414929518565E-5
737	1.12041224811589E-4
734	1.56824052542582E-4
731	2.97196929092084E-5
728	-7.60258637973466E-5
725	-2.89246523199826E-4
722	4.9006944193853E-5
719	1.85713772982954E-4
716	5.94400961232359E-5
713	-1.53231823884027E-4
710	1.13607693419724E-4
707	2.13482642801227E-4
704	2.01790411564054E-4
701	3.46119602825923E-4
698	1.02088418702251E-4
695	7.83122384982502E-5
692	4.89130466957333E-5
689	-8.41149625437669E-5
686	-3.68790674181586E-5
683	6.74572631758607E-5
680	1.23440365571456E-4
677	-4.70522046320718E-5
674	6.31007977897879E-5
671	-2.21903525371777E-5
668	3.71066181180008E-5
665	1.58805549931818E-4
662	-2.27998610476921E-4
659	-1.19022823962171E-4
656	-1.64704009526429E-4
653	-1.0302257734352E-4
650	2.30580831645963E-4
647	2.14634669328387E-4
644	2.7709901317194E-5
641	-9.45986771234388E-5
638	-2.49262366888933E-4
635	9.90432755165175E-5
632	3.82499901826756E-5
629	8.51387943498342E-5
626	1.30015503638539E-4
623	-1.01525653432644E-4
620	-2.90731520533166E-5
617	-5.01254496061515E-5
614	1.4597403113919E-4
611	1.1791514149477E-4
608	-1.55299319468178E-5
605	2.76322679573266E-5
602	2.39027681027839E-4
599	1.00268614121638E-4
596	-4.53376712732777E-5
593	-1.1079026362038E-5
590	-6.27900643841683E-5
587	1.59279726093202E-4
584	-8.5220700389403E-5
581	-2.11824551857881E-5
578	2.33815320184012E-4
575	-1.23482223212731E-4
572	5.29693505135932E-5
569	1.02706699847354E-4
566	-1.92656384401965E-5
563	7.0213936035034E-5
560	-2.4977760583124E-5
557	1.35353875971667E-4
554	1.41231025519349E-4
551	1.64150843107008E-4
548	-6.10533751706212E-5
545	2.79126194707479E-4
542	1.01294880066197E-4
539	1.55726063587534E-4
536	3.04880731854946E-4
533	1.77749625267243E-4
530	3.36927933306046E-4
527	1.81590607506124E-4
524	2.54776626033538E-4
521	5.84259617171778E-5
518	1.70817766605428E-4
515	8.69420125890954E-5
512	-8.2072850189458E-5
509	3.29372877172749E-5
506	9.234974620596E-5
503	2.18691205453005E-4
500	1.05915614735864E-4
497	-1.57558478878429E-4
494	-1.3038771886284E-4
491	2.89899518673839E-5
488	3.63275929830727E-5
485	7.12094850827741E-5
482	-5.97565804029936E-5
479	1.30128617294194E-4
476	8.49825105749913E-5
473	6.47761431370299E-5
470	1.08725450039342E-4
467	-7.61421402533373E-5
464	2.32761164681898E-4
461	-9.569082561454E-5
458	1.25053750523645E-4
455	2.91198308225564E-4
452	1.12172747383878E-4
449	1.13052808902048E-4
446	1.07708522269723E-4
443	-8.72993760493537E-5
440	-6.0582842513934E-5
437	-9.82232231098578E-5
434	1.7304558325693E-6
431	-2.42223534680618E-5
428	-3.28720070045317E-6
425	-1.4103520134573E-5
422	4.39878764673204E-5
419	-7.13000361958421E-5
416	7.75416844284489E-5
413	-1.05327371236723E-4
410	8.27319620761486E-5
407	-1.46771167588605E-5
404	-3.44884262437551E-5
401	-1.02014299949059E-4
398	-1.40679136855992E-4
395	-8.60165828412096E-5
392	-3.32944320491743E-5
389	-2.65169967106788E-5
386	1.02372635682602E-4
383	6.22907927489971E-5
380	-1.23783704654577E-4
377	-1.84352878624204E-4
374	-1.85043586646593E-5
371	-1.80397553974852E-4
368	-5.94956105065791E-5
365	-5.94761754866952E-5
362	-3.56259579710483E-4
359	-1.10523078029967E-4
356	7.09337037543772E-5
353	8.00225387328603E-5
350	3.62466608758691E-4
347	1.00603115033228E-4
344	-5.05800209440367E-5
341	1.37565316459133E-5
338	-1.63840295081379E-4
335	-2.84151982702163E-4
332	-1.7069440200267E-4
329	-1.57160072102083E-4
326	-1.12454467868157E-5
323	7.05468131062045E-6
320	-1.95983852254283E-4
317	-6.32578017680095E-5
314	-3.41216640290552E-5
311	-1.82178099257184E-4
308	-1.60931483387444E-4
305	-2.73179083725461E-4
302	-1.80728446385434E-4
299	-3.49698682100108E-4
296	-3.00542265596292E-4
293	-1.26153113794681E-4
290	-1.71515304733962E-4
287	-2.23933700757584E-4
284	-6.41776264610918E-5
281	-2.02324861954644E-4
278	1.01415176111602E-4
275	-7.98955408338602E-5
272	1.21727964585459E-4
269	-2.03353091393265E-4
266	4.97650712880911E-5
263	2.63984859678204E-5
260	2.31478871886334E-5
257	2.75647701846717E-6
254	-1.04897805677398E-4
251	-6.64869374918454E-5
248	6.02876669212279E-5
245	1.26020245319858E-4
242	8.21089374585054E-5
239	8.95741824369181E-5
