800	-7.15464842618489E-5
797	-8.95976627287309E-5
794	-5.69352567194803E-6
791	9.61128808102677E-5
788	9.98281791162008E-6
785	-8.71972104858503E-5
782	-1.10099445682186E-4
779	-1.76056463915467E-5
776	6.67440116053246E-5
773	2.21234456290871E-5
770	-1.56703535819079E-4
767	2.43496602757404E-5
764	8.9100764209331E-5
761	-2.50218480184762E-5
758	4.51684987119765E-5
755	7.5268525900391E-5
752	-1.05896323642753E-4
749	2.93368040923422E-5
746	9.7390131637589E-5
743	8.13814877814806E-5
740	6.73351875399431E-6
737	1.41488850291725E-5
734	-3.10044059838587E-5
731	-6.51209277547994E-6
728	8.85476277604316E-5
725	-4.83977899044984E-6
722	2.16558761012312E-5
719	7.28869635721136E-5
716	2.19748931267856E-5
713	8.0906088780451E-5
710	4.18600308711239E-5
707	3.11657372468706E-5
704	2.35138162712693E-5
701	9.80262146364724E-5
698	7.99524159239905E-5
695	-8.50486993207254E-6
692	1.07745811091094E-4
689	4.99746818338351E-5
686	-3.30574984053416E-5
683	9.49159458138442E-5
680	6.40512446306901E-5
677	3.75169741688376E-6
674	-2.96303517745977E-5
671	7.23309455005776E-5
668	1.44343923447755E-4
665	1.44709219512621E-4
662	1.14493905237188E-4
659	8.78486202244686E-5
656	1.23898621533083E-4
653	4.15424844545793E-5
650	3.46832707658829E-5
647	2.10635986752936E-5
644	-1.14486012002202E-4
641	2.51677424156758E-5
638	-4.93578290678767E-5
635	-1.24182881665876E-5
632	-4.56098370072982E-5
629	3.68309556499019E-6
626	-4.26184790404875E-5
623	-1.53638289367753E-6
620	-3.61407192322252E-5
617	-1.14273066040494E-5
614	3.19431740346059E-5
611	1.50908834130944E-5
608	1.05860260772718E-5
605	-7.22787994365305E-5
602	3.03817889424701E-5
599	-7.04854204229028E-5
596	4.10468176327763E-6
593	3.75189077869809E-5
590	9.91018639123649E-5
587	1.22175493563356E-4
584	5.64604390396227E-5
581	1.01788026006474E-4
578	1.05155157091711E-4
575	1.06006621993681E-4
572	6.92944284588206E-5
569	1.01264921957985E-4
566	1.28486989772014E-4
563	1.1960704379674E-4
560	4.98134181526519E-5
557	1.8828560872875E-5
554	1.05247896081251E-4
551	7.27595290560679E-6
548	5.217085915718E-5
545	3.04804812986077E-5
542	5.13721329023753E-5
539	5.21968576607218E-5
536	6.40666794092447E-5
533	1.04478954426092E-4
530	1.35971948948423E-5
527	1.44738240517106E-4
524	6.58865678293162E-5
521	7.25560713087538E-5
518	5.19179573382828E-5
515	3.52977658405546E-5
512	-3.86197733234616E-5
509	2.74557939306103E-5
506	5.33044184915012E-5
503	4.99761601096322E-6
500	6.67575905751843E-5
497	1.15165031034463E-4
494	1.20899095013419E-4
491	1.40787096764626E-5
488	6.08144440391248E-5
485	4.09555651187882E-5
482	4.64312257602553E-5
479	1.86392101738303E-4
476	1.8283493707374E-5
473	1.31930419664077E-4
470	1.28396084854241E-4
467	9.24396795647933E-5
464	9.97790915455888E-5
461	1.16172473039735E-4
458	7.83959718547275E-5
455	1.03274654690621E-4
452	9.93245945015421E-5
449	5.94840108436375E-5
446	1.07488768516984E-4
443	1.22460875857094E-4
440	1.11200261109766E-4
437	9.4812154690173E-5
434	9.89995437442205E-5
431	4.22690806695647E-5
428	4.55587185005582E-5
425	6.53530038464712E-5
422	8.2210940318341E-5
419	8.19796569842769E-5
416	1.39067674240652E-4
413	4.49619062970515E-5
410	1.08529046960584E-4
407	5.47478447407831E-5
404	1.74361013760009E-5
401	6.04337777627723E-5
398	8.99144363104005E-5
395	5.15746685998523E-5
392	2.92828299036572E-5
389	1.52200521874249E-4
386	9.10251122704467E-5
383	8.49649661234213E-5
380	5.05823209774879E-5
377	-5.71865775189014E-6
374	-3.79235082530207E-5
371	-1.19826500453237E-5
368	7.77728206268848E-5
365	2.16478847494207E-5
362	2.46772297919277E-5
359	2.67782392507192E-5
356	1.04453975831344E-4
353	5.61366817859135E-5
350	5.51182877912061E-5
347	2.24265057819449E-5
344	5.47404559364197E-5
341	6.73988122365504E-5
338	4.59166869148501E-5
335	1.85696282187714E-5
332	5.76187094646058E-5
329	7.82031520156244E-5
326	2.56631577973911E-5
323	-2.39654014127932E-6
320	1.79540187878579E-5
317	-9.92671637593992E-6
314	5.67050528417027E-5
311	-1.32336360010688E-5
308	1.38952977449731E-5
305	3.062011183666E-5
302	-4.50286330336112E-5
299	1.65296698737476E-5
296	-1.03322470657321E-5
293	3.27088805983929E-5
290	1.22565480678477E-4
287	1.16351787930578E-4
284	-7.43801048060938E-6
281	-3.15436074730046E-5
278	-1.00014321128342E-4
275	-3.95220072427964E-5
272	7.75695033860072E-6
269	-1.77174268616656E-5
266	6.71557929352303E-6
263	-2.31525563594202E-5
260	6.18077366042648E-5
257	2.36996937681809E-5
254	-6.92354506024968E-6
251	-8.54534306842582E-5
248	-6.75512304520634E-5
245	4.99669167335211E-5
242	-1.00715780294248E-4
239	-1.13726501107918E-4
