800	3.33450457993969E-4
797	4.813261076335E-4
794	3.20580037100298E-4
791	3.66483140792963E-4
788	4.6449267115599E-4
785	2.39294845626733E-4
782	2.92833706219165E-4
779	3.07270633055756E-4
776	3.96836075915853E-4
773	4.47277602929563E-4
770	2.17214047503761E-4
767	4.46279482398109E-4
764	4.22818028519081E-4
761	4.79111243791072E-4
758	4.53613293929448E-4
755	4.69200628614888E-4
752	4.86428247746557E-4
749	5.98625260966041E-4
746	5.95761563882938E-4
743	6.55017489183129E-4
740	5.94416701750694E-4
737	5.04457945537578E-4
734	5.18998553913845E-4
731	4.4572620066376E-4
728	4.90163407965576E-4
725	4.92754916251813E-4
722	4.67762172169705E-4
719	4.82879074582247E-4
716	4.56839815678734E-4
713	4.15522310567176E-4
710	4.67157095072284E-4
707	4.8404808130511E-4
704	4.73477985716401E-4
701	3.53940392942967E-4
698	4.19957720884508E-4
695	2.03217111483637E-4
692	3.57063544316589E-4
689	3.89149167152796E-4
686	2.85364183828556E-4
683	3.01713594280696E-4
680	3.1257960819937E-4
677	2.80681105241718E-4
674	2.91669979061101E-4
671	3.40758629828202E-4
668	3.74040882765456E-4
665	4.18530987321866E-4
662	4.07003794181454E-4
659	3.61131817258162E-4
656	3.69052655073198E-4
653	4.16024894154309E-4
650	4.44471310498383E-4
647	3.98522020407246E-4
644	4.23909475175437E-4
641	3.87376802451636E-4
638	3.21960674234386E-4
635	3.37169141985009E-4
632	3.27079075547355E-4
629	3.76114350702466E-4
626	3.68115365491513E-4
623	3.94190382768868E-4
620	3.97616026081917E-4
617	3.82143425212777E-4
614	3.74858292579317E-4
611	4.0456042400762E-4
608	4.18678551557925E-4
605	3.41707211344348E-4
602	3.81040150880054E-4
599	3.42025249262596E-4
596	4.19897285157538E-4
593	4.04058397516168E-4
590	4.64520155830368E-4
587	5.2489108342555E-4
584	4.47817545223827E-4
581	4.8424791830538E-4
578	4.48542671864722E-4
575	4.54839835866979E-4
572	3.81724825727658E-4
569	5.04682944273216E-4
566	5.21418434938843E-4
563	4.38707102523619E-4
560	4.07992108571866E-4
557	3.605559126319E-4
554	3.9729425973094E-4
551	3.31640792666185E-4
548	4.75327686392324E-4
545	4.1834401549558E-4
542	4.01997298023666E-4
539	4.22139449479896E-4
536	3.185491526999E-4
533	4.31850058604876E-4
530	3.57834368108088E-4
527	4.58540352754151E-4
524	3.56363116889696E-4
521	4.32459505447645E-4
518	3.45500812541863E-4
515	3.2747367044212E-4
512	3.45426533615772E-4
509	3.45568243439371E-4
506	3.64150486114294E-4
503	3.441236268234E-4
500	4.23829011132742E-4
497	3.76481745687177E-4
494	4.09316502586072E-4
491	3.20552142003699E-4
488	3.32665876884071E-4
485	3.58395941484143E-4
482	3.1881635617725E-4
479	4.48078224443004E-4
476	3.68161112151174E-4
473	4.1217716407422E-4
470	4.50673683974832E-4
467	4.62947410087962E-4
464	4.13559811412038E-4
461	4.4804863323449E-4
458	4.25389564543275E-4
455	4.47262520444008E-4
452	4.37211040256465E-4
449	4.26101018387463E-4
446	4.30555427840172E-4
443	4.80032334364864E-4
440	3.99761145729136E-4
437	4.65905224394598E-4
434	4.33026218585546E-4
431	3.54540263088531E-4
428	3.52202454076019E-4
425	3.52448139005762E-4
422	3.49469613829906E-4
419	3.78381325404199E-4
416	4.38478629342316E-4
413	3.60666360577839E-4
410	4.67458369581472E-4
407	4.73650303691094E-4
404	4.03328706576701E-4
401	4.79833844642121E-4
398	4.10937111870124E-4
395	4.01846862932858E-4
392	3.47779542378498E-4
389	4.0422618351109E-4
386	3.10851572211065E-4
383	3.29597370940124E-4
380	4.51721779149733E-4
377	3.9596778962574E-4
374	3.94039127232027E-4
371	4.11769236374106E-4
368	4.33908746216847E-4
365	3.98362494339456E-4
362	4.23036164134164E-4
359	3.96536253230692E-4
356	4.66053139296106E-4
353	3.87641422329804E-4
350	4.74639089214433E-4
347	4.77765342149847E-4
344	3.96384963561278E-4
341	5.06013235793453E-4
338	4.57882327153179E-4
335	4.88848980133945E-4
332	5.01730703501748E-4
329	4.9084215004687E-4
326	5.38622148452391E-4
323	4.91084025912551E-4
320	4.90874638487942E-4
317	5.58191838662774E-4
314	4.81377334244916E-4
311	4.36556670160583E-4
308	5.89549558483184E-4
305	6.25687540760864E-4
302	5.55035555922338E-4
299	6.09250756892941E-4
296	5.86721100581288E-4
293	5.4330648819111E-4
290	7.2463699729695E-4
287	7.24220297156084E-4
284	6.86614786812342E-4
281	6.94588743511121E-4
278	7.70190595736383E-4
275	8.65920261015125E-4
272	8.80072045961861E-4
269	8.51938064359768E-4
266	7.89964264130454E-4
263	9.26090879674905E-4
260	9.07016000136438E-4
257	9.99598441632192E-4
254	9.68216840531284E-4
251	9.4545672564939E-4
248	0.00109085295935283
245	0.00112667837007129
242	0.00104230526912703
239	9.89949347166705E-4
