Wavelength	800	782	764	746	728	710	692	674	656	638	620	602	584	566	548	530	512	494	476	458	440	422	404	386	368	350	332	314	296	278	260	242
247.926	28.4265158127413	81.1925775657168	33.9511748972586	21.9264536924234	14.9123789163195	26.2010987950776	23.5596638981641	37.6551526847052	18.4235275184506	18.8691079712726	16.7627818083484	7.34361483395565	8.64177257015611	13.0987224250489	5.28108161664592	4.37267416214753	9.77183697401853	3.54415465306963	2.40446445178219	3.0429669219438	1.35688140842973	2.97799263815969	3.3418257159979	5.78075066852962	3.46972713342397	2.77125761783585	3.75994901881168	2.08657659890433	3.15743390866134	19.4085557549605	17.3248802067869	546.188885365605
261.377	-39.7638368252591	37.8581793962274	0	6.50604626017103	0	17.9409798304667	-12.2336454565327	13.1162320616101	-6.30767698331544	6.29872493086477	4.97387472794806	5.08434985242996	-2.36695214339299	-3.04174189167197	2.99156359650753	0.353854266780664	-0.561195939830105	-1.38025944436817	-0.535091897680105	1.40854452755929	-1.03529736310831	0.623741578946574	2.12483771625509	-1.33410041571408	-0.85795167627538	-0.657832972478229	1.8408341030633	2.27014978879266	5.36575555455748	7.08791663151983	1087.65570792841	296.409976584635
274.861	-8.19476195799263	-35.1091486355502	9.34252206398629	-1.47488409346641	14.3297424901499	7.11745863021385	3.96185516571064	23.126258051541	-20.0188085180326	15.4687597372324	-1.87924904152986	16.4656216323266	4.02431053363904	-3.44772889175514	3.87526080610627	0.802167720009883	2.86244916915346	2.01148105289163	1.81953485313152	0.368433602238484	-0.782320297046289	3.53496769172121	3.37182131283189	-0.864094458573855	2.13942101342352	2.42331431603684	0.569054641723208	2.80707375546703	10.7157867508366	499.109402774098	13.8003039957881	-16.9194719996751
288.379	7.99775315741985	0	-15.1965336147104	4.31828000952896	-1.39852437243562	-4.96167791819735	5.7999133757445	-14.5094681795537	-11.1643085357347	-15.0968780623525	-1.83407035280806	-6.42790983185939	7.85512561361422	3.36484266063011	2.36381022312925	0.391441474955355	1.86242236182121	-1.52687375410237	0.59193058082974	-1.79788078086176	-1.33614718173698	0	-1.64537998108993	-0.843320918874001	1.89817052458956	0.363854746424121	1.295872902976	4.79428144898712	27.7000190190245	9.80101414999499	114.033582496751	9.43583657818312
301.93	42.2418397730017	62.1542031635668	24.8087907422428	13.8229801558437	8.05811440873889	2.85885388286203	38.9880654740763	1.54817882949724	5.36060705892055	17.8433303924223	20.2547072496304	6.94439535543804	11.3150514458468	12.9251887018322	7.2639814150583	2.25543455064881	3.27892702901271	1.25680667839814	-0.568437756772912	1.7265256283695	0	1.49087679579721	1.12862668092258	2.63201508317147	2.36968553220375	0.698827810377971	6.39998577920233	7.45410125022588	70.3017110205943	73.4138091324204	13.7962536218951	13.5920138732982
315.513	-7.72864236537861	-51.5077635265686	5.87407844127267	9.73694687295817	0.675733202880413	-6.71261625234262	-7.47300820601406	17.137082418417	18.8801349459538	-15.7111163899602	-6.20324951617985	6.98807429764315	6.32567832988056	-2.16774761843811	4.56854405846292	0	0.899877508375338	1.89706763445057	0.429009842606824	-1.38990812018018	1.47564354450843	-1.50025413076527	0.908580424576572	2.44483381254628	3.66860062927688	0.879029132528504	5.72465821106329	324.307342227365	11.198840612412	15.153962707749	17.3537868317497	22.7958418119214
329.127	-12.1494598262883	-53.9802873625265	-1.53901286204342	1.45776412899338	-1.41634076009027	13.0647057087282	9.78966816854414	-16.3270115232998	11.3065353375618	7.05655546812049	2.78615301465701	8.13724708386031	13.9215918596587	4.54361173388408	-3.83027806636544	3.96428211832716	0.94307427011695	0	-0.599471432387684	-1.09247084222752	1.54647876598514	1.04818048841322	-0.476097475920414	3.41625734890226	1.34564647967286	3.50065542193251	149.986465208321	6.24260289614849	85.8762280454845	25.8072707716761	20.9148424674094	66.892305563253
342.773	-69.4490264529594	-31.1156350891622	-3.10494399593359	-2.94102544003147	-11.429816729145	-4.05506478054975	13.8253945150407	-3.29395924173749	-12.831091234394	0	-4.68419795136592	-13.1334556582788	0	-1.71875512555561	-3.3808031371765	-0.799790194420057	-6.02503769719335	-1.55984832315955	-0.604713992531054	-1.59181364661096	0	-0.881122621524677	-1.44078327978572	-0.215383347453685	0.775665467271731	17.4704922946281	4.16069891873498	9.56240928528002	10.9727839611753	13.0164816048963	10.0902278451879	4.81980708114903
356.449	-16.7314564095542	27.8768203862992	-1.58957231328754	13.5508896664283	10.9715265249515	6.2279564902212	6.06676624768237	21.9223997090034	-21.8962053230492	0	-8.63305005807634	2.5213712613896	-6.16240379683206	9.97236549112212	-0.989027466346683	1.63780648044407	0.324685341304069	-0.684482106326382	0.619165190253883	1.12836055286314	1.59728348613873	0.180435863013476	4.91738168545482	3.96954876704454	0.79420199060799	16.93650560772	5.22834078848629	33.1936328464405	10.9393488081026	16.9157288526768	7.51371623085557	61.6873597528297
