Wavelength	800	782	764	746	728	710	692	674	656	638	620	602	584	566	548	530	512	494	476	458	440	422	404	386	368	350	332	314	296	278	260	242
247.926	0	-32.1880865060325	9.99776865772867	83.7824159340429	0.813351046363571	23.0856280247022	32.1067810543816	52.4184849495274	-13.600529462917	-9.84985743335648	-3.2873305177261	14.6613833870594	14.9942852383739	2.04279197824663	0.573148216506135	-0.475592083707414	-4.16157919391522	3.94301776312221	0.72573330857427	-1.97521923239862	0	0.681535033085912	3.68252422183516	3.02674522668461	9.28494440138169	11.7805370912943	2.33401817642771	19.7728198974518	47.2949240147884	476.867607324903	456.428375308222	24191.9660560351
261.377	184.626720822797	106.424219387729	11.8662044119149	13.4244156401739	47.0610260778078	28.1210444086245	61.243498431386	-3.4563737762578	18.1600516847874	31.3142431006185	45.844789215725	15.6612420600501	7.02493277856873	27.8824367886122	0	8.46709862244829	6.06188913115986	8.8918284789092	6.29871092802663	5.95106419849204	8.64783243161054	10.1112986974185	0.819512583209206	6.85821692852636	11.3924666287426	4.58789166152934	20.0840356031588	32.5619454595951	342.542835002264	415.752990449129	59775.9711864035	7688.38445860812
274.861	-190.244723475289	9.27914305565309	-20.1750134841044	-43.9579041641762	-30.3641066777127	-40.4559857221694	-57.8481526084784	-3.91770247230232	-63.4670492728405	17.0370306761988	-30.9571451088363	-39.4479498584099	-1.59251274867349	-32.9780430952352	-0.578292686711789	-12.9562445289455	-11.4516347542714	-1.06090921234454	-4.94266963791262	-4.59911175552065	-6.12629678720291	-0.229217454299474	-2.1674204207532	-4.71968329534933	-7.08951245060707	6.93366156499779	12.036502513199	144.307148275366	455.937504328185	30436.9362772966	332.258107060259	166.387924859935
288.379	64.9848794851856	63.3924539069531	57.4291363568715	112.202929451407	28.8332062462927	41.8763234004667	-18.0663793792959	63.0880418970076	25.1113172996049	52.6535805241601	74.4532423588581	23.099753268083	-3.88556858918654	40.9020553520199	36.6853536454245	4.68324658554706	8.94106244775196	11.6482959505612	5.71714821307105	1.64579995643776	14.5887980306574	8.05344763121138	6.0437538732996	12.7348386547705	10.1315023197551	23.2010422371354	52.0959905226785	482.872752134158	1343.82023817597	366.482357592693	3470.44685756719	198.925082733037
301.93	111.438800894694	169.584546497568	25.2113651750722	49.1212168129379	12.3061600727563	22.9796090541475	-8.67467613599208	49.5688692358229	65.9134786910366	-3.9918821078017	37.3034642397609	-9.24289967084681	11.1940688527788	-10.9465271346823	15.1757276593289	10.793701571307	7.15517107011987	-1.24288808984672	-1.7157010312029	0.574720240166154	0.689006106663877	7.51899025602567	1.7411659435184	10.6682107177578	12.1024224112326	32.4919994204558	353.141505383924	286.078084294485	4179.64608484265	1897.36709085554	144.837466428017	179.334331609819
315.513	-22.4279460034649	65.6350774756639	-33.2980461526031	25.5123509877335	24.7671270155344	11.5620732390636	26.1877146577641	38.7960596420928	24.2663641790618	-1.33899676544702	-4.17089955799615	-24.1826930108313	-0.750965162862303	7.12759800431066	-2.18159716219709	-4.07309697242839	-2.16005272559214	2.25127012039513	-1.38119397470077	-1.15667024501864	-4.16003895382477	3.89123140742307	11.6807836680404	11.2589855033755	21.7303438841382	201.316208641587	345.24473337271	19906.5069622752	121.513888738974	250.629831977133	88.9065647983538	196.154685723619
329.127	376.072851881843	64.2000369247726	33.2347143857724	53.4740374390795	45.4230381662362	76.337646158226	100.63094003627	67.7639739665539	76.2936626604145	53.3243565367297	42.6183710481071	34.1162947689118	29.906520407287	4.75347321883305	42.8685043022424	20.3945062277188	-1.13187079832663	11.0102425727001	3.98061218388991	7.42468709765858	14.5324434474772	-0.226556774255808	5.50867300640594	23.5988997103023	92.3451459361033	393.812974362499	12718.1823318113	139.016980076805	1986.95485025545	128.883249476508	109.976271189774	386.472890424023
342.773	-80.6143662311317	-277.549224809527	-56.9931155344016	-60.6843946945282	-29.4558920105568	-30.5576357577522	-62.2908336908477	-48.8261361034948	-124.847639983851	-90.5948534998118	-48.5027588129382	-52.113616114349	-3.96948184621009	-19.8651814115471	-4.03605089259705	-7.17657990431191	-15.223591373025	-5.02438284311031	-11.8637522813046	-5.04402861482424	-4.15353465849648	-9.14152328824141	-5.55684802857708	21.0372235420817	341.560018599558	1525.08167753335	118.964727887659	136.917531416285	40.2250362310231	32.9140184108022	-21.5712869469826	-178.336879573116
356.449	160.226363760798	42.6272967154428	17.1632684594655	29.3413410333695	9.21549945129429	60.0727471422565	35.4330186295889	93.9867691830532	84.0533889986409	14.4937266821723	47.4044999666731	13.0880578647572	27.6375312751907	23.8467922836186	11.2167930963913	25.963225743687	5.45558939901628	1.6245642336985	3.55073963898044	6.72958947221107	4.25279406267749	9.82798269872647	19.281568685418	291.072909717084	209.626701336876	1511.7264100961	79.6023980481508	712.828110160754	39.414862537393	40.4407003437367	80.4590148314795	114.654996700642
370.155	67.0835339195389	4.67426298196396	50.8146701283589	64.726555299221	-0.826787787044274	28.4074304321065	23.3122801699305	1.97349814856826	81.2231278017726	45.7717909709055	3.34163795102434	33.7814768102795	-5.61547153799578	22.8419329304519	12.2349518102111	2.41724485498762	9.22980962251715	2.1376838911716	11.0658387702908	-1.5445002266417	8.39406270156426	2.54024519404136	125.402571499276	248.657157682855	11161.4673889268	68.1086894633353	547.274353549692	33.4991188198697	36.7127702128457	58.2027266869211	93.41651151577	62.8620212950142
383.891	-180.116576047645	-162.525181977338	-55.7110949619577	-54.4231417553718	-26.4167121463602	19.7314422705488	-32.8610780520518	-3.7091339112811	-38.9761454605124	-18.8183593457189	-15.7012848635814	-28.9445766819238	4.52319420528713	-14.9607216285742	-5.47505848157994	-7.72334358611645	7.58938509876121	4.01771636730252	-3.46632179255163	0.145142222980401	1.62404151180404	11.718782856985	228.948191352116	14073.9437238388	33.5604237826959	43.1383464236096	87.2019516658127	0.629606456448701	17.2501531192628	48.4443099944358	17.5573689282708	0
397.656	43.7578233206062	42.6855573157212	0	26.8675228658307	6.8638720756607	2.05073356385862	32.900977657844	29.4906507837431	-10.0428047594672	-2.37494223745525	26.8170663046453	9.07334715377086	14.6516319021734	13.2166648176033	-2.41839981400397	3.21081848961478	3.19268909972962	3.77118247498201	3.368456138778	1.02577731723847	9.22318529425204	109.469765938041	2569.01824914239	40.1717207668457	31.9775864598679	590.489557894841	14.0066039741953	13.9052408507959	23.2216444903931	28.3011625481583	24.5584596637724	-6.95828489240986
411.449	52.7373712729612	150.660548782676	38.6160990011399	57.5797664726924	17.549322798397	-15.5355503862259	27.4902417040711	17.0660083533488	67.9288717659464	42.7301157892646	19.2647494931515	36.7113299284548	8.82914748430611	25.5752163042148	14.6566761578934	0	8.46529463294928	-1.26039680432044	6.66950288806432	11.2920676246101	57.0614978699496	73.8890202337615	453.685253157104	34.9622097396102	117.314587534086	24.7122886022916	10.7766464835403	12.9042274313297	32.2974525591415	33.3363473396124	74.6628863900742	148.255953240936
425.269	64.2769175324458	202.039263018405	74.4756850646538	63.4692756226062	6.16153176822024	-6.44312853139667	74.7046866877145	150.013911211796	54.0910960041755	34.1108502780132	18.2622994576856	25.1752197849999	-6.57620760019926	24.7602365076804	12.5914459483414	23.4184763716258	12.6103986827902	6.17319265263888	9.62112300469697	18.5314111458522	67.7073396380678	4663.53060128502	22.7824855781242	27.0979973278764	249.414719771118	13.5724226737747	20.2352983200913	14.2299337494721	20.1940858712897	30.362393901872	44.0910692183387	209.250509571632
439.117	-24.3306429402139	40.6875966048771	-41.7748040137796	24.7113539873129	-2.99869092436777	22.3981305976163	-6.76413697128265	61.5563452785273	5.01429050216221	0	45.2474193889278	-7.9279343973006	-3.49146014440827	2.51047883646591	1.69048222200111	5.61097418976782	2.78964634601398	11.0483138143818	6.95671288396755	39.4364930755171	6675.59903341923	14.2386733532184	26.2485928515477	272.079380498431	9.2519070080552	11.4011346357369	11.6647444997818	15.3088152115318	20.6071947161912	44.0286935769763	67.7627922564937	191.516095891641
452.991	217.12266343527	143.373776009392	47.2315013996545	56.9959556030578	44.9565069045586	63.7147142135286	47.1288297210073	72.9149356505087	97.5822380662756	26.9225130249562	1.55300208741158	4.84843590176511	49.2124250592974	7.23792494226994	4.87380465485628	10.7846119363492	15.8174844828234	7.63732475746567	36.1279493774227	1751.99481238318	27.3649286543584	15.7765825014076	20.8763959910291	57.130855631078	10.3139614547349	15.4786752023338	19.1123896411971	26.3885623626585	24.0695995670807	32.4591559095	82.4878323346287	195.738289584291
