Wavelength	800	782	764	746	728	710	692	674	656	638	620	602	584	566	548	530	512	494	476	458	440	422	404	386	368	350	332	314	296	278	260	242
247.926	-85.3149097269978	18.4974764903488	-8.34103017952943	-21.9154703221935	10.6138259790842	12.1831628676848	-39.28066237506	-40.9413533380638	23.9215197198172	7.07294480617607	-36.2687736569467	-22.572098951943	-3.17026894584098	-9.56978428594184	-8.62871189305545	-6.68093775323381	-4.17554553225507	-7.13308518776522	-0.729210386560609	0.457812415467169	3.41585846331288	-1.14323658985636	1.85462474751315	3.60020754258534	-8.84688587777011	-0.989171833413216	-1.8308825899374	-0.664908842619099	35.5766416732428	263.22722810222	273.55043470023	14032.8262895413
261.377	-42.191254238099	-45.2809138816559	13.3647919732212	37.5160803465552	-10.174818049648	-43.3800498653795	28.7957187008354	-39.9154234794106	-33.4621173068519	-1.25921610717703	-45.0035494940734	10.4832359580035	-1.41102957469718	-12.7780155705568	-2.04825821920506	-13.1686449700841	-2.02741098184148	2.11653844531081	-1.13595440549967	-0.815056222577188	-1.52033704302509	-1.01766800654533	-1.10061340259032	-6.90259229027551	-0.900020450234741	-5.94354451494291	0.232826527278792	16.8685197609844	165.683169881305	181.429158503576	30015.7421472194	7116.95937890639
274.861	-148.250060435594	-18.663506347799	6.73271815359483	-45.9252957747634	-1.64755287348294	-6.14625831896427	-111.905613701762	7.86834956145934	-25.8602515344314	-14.2728604473777	6.65351187696521	24.755110708147	0.799681170372145	-17.2422872559451	6.38451849367071	-11.0743432540692	6.1280355502391	-0.266559644962639	1.28757237235699	-3.23345157305191	-8.86247630771806	1.15349806569306	-17.4652007522863	-5.02964629743243	7.90614598629809	5.73879010519207	19.7926740693522	100.296102363201	226.757474669097	13958.8726152326	382.041887474866	121.086607607243
288.379	-23.3364527993877	27.3222305150763	24.6407178208571	43.1611690240884	-3.21588870145584	2.39939889059844	20.4778708011316	24.9573609437514	-10.095419948566	-4.17891875176776	-3.24677799640223	4.83199550745362	-19.5114044741566	-1.34622148195899	-8.4968583151779	-7.98860079407384	5.60691801382623	8.06469130465741	1.9746855482865	0.901633355561358	2.64287683805911	1.35092043101653	8.21828073093512	7.09038701806749	3.73358504054982	12.4192203924639	14.1656840941187	242.256947544213	644.69268873521	325.021826684935	3617.47661779089	158.925788363671
301.93	98.6051637872726	34.9838036801586	17.3526944979497	51.0131297238541	-12.3530198890854	49.5396635917367	19.6651352686726	33.1848571342645	48.4737404612482	0	-29.1005709689635	0.928044191649483	6.74532954706176	5.1711679991366	7.61565554183429	7.67154538421086	-11.1277351369325	-1.49895793126656	10.6883112348684	0.144308149937814	4.84524423948165	8.43247895557364	8.18441003215611	9.16593508146314	13.1464840151565	17.3048570981109	199.847335909141	152.78929598555	2396.00925824688	1827.47550995363	213.374023302437	410.895330593333
315.513	40.5921975314058	-193.621148782692	-57.1478389738311	20.8544345451174	-5.43843915279782	-19.7086371878079	-68.1615092812509	-50.0903754772512	-29.2671787094564	8.07661048563965	-20.916862923927	-2.80164424581513	-26.3968304550567	-1.30092341859768	-3.83177829225413	-21.3429708402477	-13.7262453876816	-1.75978377756836	-4.51038719871144	-0.290431642182118	-1.39306283300454	0.652732128005448	-9.70658279689307	-4.48002801572785	6.49432125649689	113.895019956785	167.752876095459	11827.3851084736	119.315416975925	304.662833129287	119.123318984751	74.8201515771437
329.127	-66.1744878044359	-27.6702998516146	-18.300059245761	-50.4357891130679	15.4700719582761	-44.9543680008967	-112.910955741847	-21.3867950293125	28.9680842379802	-25.3929344867675	-20.8248870529015	-19.5742092870667	-3.16159494827856	-29.9941743461458	-13.7681653625124	-4.28313754855942	-24.6061698587038	-3.6885171284928	1.27262666010146	-1.36967946069596	11.9227938264806	-1.36813037212586	-4.93213443011498	0.552362648277209	30.753343117318	196.306617596175	6021.20817947461	120.350766447632	1947.90023615934	146.477275052249	124.841587949317	198.092812968117
342.773	147.810665651204	176.777805291992	58.7366781083028	50.8768654405092	5.74934405917508	41.6706826891194	79.0315403714311	1.96125718741431	36.0970469406417	41.2686166339304	39.8027501599436	56.2743663600502	11.1623542044968	21.317067237349	3.47214303984057	18.2425117582978	5.72800576240274	12.2254013814752	-0.366787476458915	6.44773604758656	4.90900501532802	12.8808874941757	20.2120240032328	21.4519392689355	204.441979776398	708.505757024299	115.77286476371	162.874360191102	109.114572224928	136.136826959572	149.254359271374	237.292418959214
356.449	-58.5843801499678	-33.3425411189264	-30.9293188728121	-13.8913864335081	6.72770221427349	-47.6861004574006	-92.8202322792944	-48.195035454675	-51.0395564536066	2.91412665357578	-61.1309090242616	26.2824362784572	-22.8582147926851	4.22448260148645	7.70275748019158	5.89846217152688	3.12794197716208	-1.08848337586883	2.0655404413851	0	5.02631832868784	4.00371537283062	9.55155800945534	143.768216206017	111.693483410521	989.070624138939	67.0826120508402	739.663225240079	41.1137496728173	66.2953232968981	60.4917156781967	110.825288387147
