Wavelength	800	782	764	746	728	710	692	674	656	638	620	602	584	566	548	530	512	494	476	458	440	422	404	386	368	350	332	314	296	278	260	242
247.926	47.7533844175363	163.035274501378	15.0929940010153	35.6222242287122	19.7101370563639	-7.33768005052026	-20.91330131983	-5.87986039824629	-32.6120250423918	32.6669075043638	30.9304381420325	0.985332430379736	-7.16475399453725	10.9840285991346	16.7531051854294	7.18729726837365	-5.72030949822032	5.83382961217216	5.13144893097363	-1.99165781863742	-0.490758540108525	0.919326670802736	13.6734844179171	3.341668225955	-2.54106406175276	2.2400626923661	8.15755049161785	21.7491899141293	41.0287751896853	298.159476265742	304.658787486763	13862.3504175416
261.377	144.528361543358	124.39553577512	37.3201090611614	-1.5099819083067	2.19315669924075	-10.8862305142202	-4.1369482345649	-20.936159193435	-15.278973292404	1.26430015848188	7.86661748754427	-39.4698336807737	-8.50374102170693	24.4439659023743	4.1139339042474	-6.39787297612079	-10.1840266757165	-0.472096804698721	-7.50429359716672	-1.77290200470913	5.89755011353003	1.8412908007554	0	-2.23097445809802	-1.80957091203865	2.88025554559985	5.38760712144612	12.8076128158585	182.223148857665	204.048429239473	29510.5820645296	7088.80099797007
274.861	-144.546029346856	-65.7994593405048	0	-29.0958744771714	-4.14313573461595	-3.70177084080784	-14.0673434432973	29.6631845765824	-36.3684017311553	-31.5270708261036	1.11457371130216	-2.98252976485946	-4.01614637444175	-18.0092561456093	0.582878548114101	10.1525327288032	7.3107616276024	-6.42130141701292	0.554732983712297	-4.01906912655654	-5.1992167093698	-4.17410268061756	-13.169114349765	-4.7765217463498	-2.56387217312757	4.26920824761241	15.6650160121659	74.2733759730361	246.620674144045	13489.8414753931	327.78168151361	243.102494150412
288.379	-4.70236747378932	201.826699973234	115.596141524732	25.0556345153462	8.0870627049332	9.63407262082093	68.6457648293302	108.080213857469	28.7332992275371	54.5452833158536	36.9844671255756	5.82165460480235	10.9748657779458	19.6043333358283	6.82638803538417	8.96479489245768	4.50631889698043	-1.827854018322	0.541396747672796	5.73280774935146	1.44977807833231	17.2002939390958	6.73227135253754	3.29060487871003	6.0053629983536	15.1957367462806	35.2410949128442	256.013670240505	596.141790872309	344.309235596025	3303.09820775131	208.623511173376
301.93	-18.062950655976	26.4295234576126	9.51499770527844	0	9.31931938998036	13.8775664069179	-4.39475459175723	59.3089569297198	40.5778210330873	-5.37235528394954	15.6690926037561	-14.9082719784328	24.0898058396526	-1.94754488029353	17.4812242172313	19.4835168653651	-7.21244992814379	7.27199556223515	-1.21312224730767	4.63602638565277	3.01651695024703	3.69473536270822	2.35093736238072	-0.526667629690053	16.5801804267189	19.5353098289299	185.63567935068	163.901918150288	2398.4801123681	1714.48011149009	114.650720456462	267.12474861551
315.513	-154.500787389374	-181.737694666421	-33.511958386719	4.84251100515883	-4.68896807910364	-15.1285915002785	22.1119838626834	-113.76881083579	-4.89996574852777	-31.0853417392219	-8.40941240139914	-15.0020422084952	12.1206630964253	-5.87938371516892	-1.64917292189236	-3.64763991186168	-14.8785205106712	-3.78503536975744	-2.2671118940692	-0.145787066271571	2.56849177130479	-8.52947103574619	-2.3657243167408	-0.264990135070265	16.200858917941	99.4751441962601	177.538250222753	11649.0975558254	121.28055441313	263.966162321902	66.5606838171585	-39.5301342797053
329.127	76.1963664367343	162.589202701864	80.2757274383869	64.2828994651377	20.4752179585809	32.9292172344226	25.4907663908231	37.1372279698076	3.42345232462717	12.7477288898063	26.4392666404571	-3.93054606720406	4.76343393820565	-10.2693523179819	8.06557762654289	14.3352650034797	-8.74714299608444	6.61121362903682	3.83805679297313	1.52785273369903	-8.32006864765898	-2.2920283798325	13.0162516463106	11.6638384530493	52.4561100554524	208.252271333956	5823.25088440175	128.803349216557	1902.6181161359	60.4626462353549	102.308494949051	186.424635396698
342.773	24.0196021418365	51.5463440700686	1.68703673144094	-25.5967393371284	22.3066223696265	13.5329305882769	-14.0256495827953	5.91505331561598	27.6271316578927	-37.14883368185	-15.5577835436409	34.6930490282385	15.21612345665	0	-0.581150968420561	-4.82021041976791	-11.1254584042256	-5.86874701999892	0.368725882652911	-0.770607135451554	6.66489455505974	5.08656030445602	9.3786305206034	25.2125191512018	194.532388551254	671.283737470297	95.5645737673752	156.18501295785	42.5916123989951	38.4329435903297	78.1842529379123	146.264981004474
356.449	14.7561674249259	-23.9900803048545	24.1829394451788	13.97783430607	-28.7610993477291	21.4143356092721	-4.78694286314191	54.5076786891687	33.5912318021095	33.6477621616801	38.6861151727389	1.01491796440109	17.2197257858025	6.3640318502804	-6.54542973719685	-0.493540175765998	2.35682687088277	7.37467671207914	-1.13261261077532	-0.789022776926	0	6.62851223818759	8.00229753560188	151.4482182835	126.418579910025	993.686969229995	65.0515248492583	717.90530332666	29.2228264027855	12.8319775191086	16.0105333903529	55.6252763089271
370.155	33.979596684702	85.2318789924925	63.0740382483391	6.89727834618909	-25.0446911453994	-12.4315002690255	61.4142929739433	-13.9463263411749	-62.8120098365213	7.21882002212149	10.1061693894509	-10.0161034187993	-11.3292936219886	-0.697842950079183	-1.17447380823417	-18.0215481213503	3.10123215300425	9.16486347576275	1.862936289906	-2.18029586921337	5.23809279672868	0.700885614325513	60.3359164801499	124.268949333902	5882.36383930561	56.1677026814449	503.423771444562	18.7071850155789	7.5426793085533	43.9009112537622	48.9818692686055	-12.6682884669239
