Wavelength	800	782	764	746	728	710	692	674	656	638	620	602	584	566	548	530	512	494	476	458	440	422	404	386	368	350	332	314	296	278	260	242
247.926	-52.7349549196549	-107.6100269858	-10.0840830988142	-32.3273429455784	-22.1967532311913	-35.5007279904409	-23.2858256541966	39.2419315100591	-63.6239627811419	28.4416032614044	12.1525934493963	-18.7467835068807	-16.7249953887064	-10.9968138969381	0.578153359784036	-3.35849666112721	1.14502619052185	-3.97993694367984	1.83422298551861	-3.98045437221108	4.65769293350424	-3.67551765390319	-4.03755947376157	-2.78288161781994	2.03322913252074	-2.23900707690627	-0.789260977177777	10.0309423936166	30.0849888916251	297.129695416694	250.23003498388	13490.8137651474
261.377	230.446257416223	95.790567428119	-4.48824365667701	46.9513526804075	-6.58624989583396	42.4985266064441	20.7282027049587	76.849856668133	16.8376579221684	70.889532282504	29.5030927418177	36.8886242856948	17.0148435143052	12.848019676056	12.3516307791267	0	12.9106398976974	7.79415211994855	-3.26551838139974	2.58930320282144	8.07400440843766	4.29425500691503	6.63524292469826	17.0928242970412	2.26238411246337	7.75087988576197	-0.23419055816768	29.763944576469	159.130939566243	223.120759524466	29331.8808521273	7127.13400848904
274.861	-304.738410638024	-184.106985076501	-32.2195537633502	-60.0848814518244	-39.8150881749391	-37.0545267143527	-68.1350210067315	-124.721602992335	-46.8450287963032	0	-45.7025987460707	-9.95529005108049	-4.82146165438754	-5.54775961137603	-27.4171094949169	-11.6182007767472	-6.16161989054041	-13.1178230143889	-4.07151057459147	-8.0323643586353	-17.8086297073395	-4.40385373281986	-11.2812918797926	0.84235807137998	-7.43661142367697	-4.76921951713428	2.38903570419131	73.2084092630525	232.721866560938	13497.5497635355	319.90754483993	121.385374577965
288.379	-184.112344764174	-340.932993749451	24.8249757295941	-30.1579156837062	-37.2388215907354	-33.7527917925927	-45.8599994501802	-46.3707403173224	-79.5846402210951	-35.0087411892774	-6.52739572348308	-29.1478701323606	-20.3907156293463	23.6879427699923	-20.4954738045405	-11.8113434357627	-10.5236066132552	-7.83824068596063	-6.50230056008417	-1.80905993759641	-8.69024781935734	-2.03588596236165	2.1408489603794	-0.274035697420372	2.25242974674215	4.65456356720489	27.2020154683981	232.125048043311	570.608390860786	281.147277094533	3325.72009792247	24.5104490869185
301.93	299.208810069924	159.27659124308	57.21530452125	128.715528441133	20.212665327353	68.2992319957335	105.695726048926	46.3857877010421	74.799960843398	48.4117884311716	53.2808332154596	39.1874497265047	45.9410687821274	16.2484316897247	14.2148064035332	14.064785792167	19.4900284538168	4.76719679866475	14.7433306199424	10.7131101252003	6.25900883002832	15.206214693991	11.4541992836756	19.7369728176972	19.7076452745182	15.2915271795763	203.008434613605	159.990997440317	2424.39086157048	1785.53751609945	149.912649530101	113.765388848779
315.513	-114.049536846825	8.90435617111942	-55.9758675371078	24.2859609252016	-0.782299969041995	-9.31916221481072	-28.8059775005372	-48.5446474152684	-17.9994526955704	-56.8356710666732	-9.46163993770548	-15.0224500660927	-12.8837787059343	-3.2701262545215	13.7540527551967	-3.65245178130992	2.54237628703027	-7.82698045787934	-1.22179345645791	1.74818814734805	-4.89873752646907	-3.0603717855525	6.79752853957914	2.64814862252191	10.8831965822551	110.791497692558	171.739864212695	11631.8966140252	124.886324356645	267.738208240425	174.519191059647	82.899999559444
329.127	-14.3429099251317	46.6589570179436	0	0	-9.83823196535415	29.2995280647741	-16.2554802159511	-9.78364095778511	-36.0120967640013	7.09094644085044	11.0175849185801	-0.983973235217502	34.152719395535	6.8542038265653	16.1440021776704	16.2680657971594	-4.18694227481303	-3.70444448106058	-0.548761340829436	5.49631892921932	4.88942029201727	10.0800185015431	13.6281962572211	8.32580258791531	49.9312783704511	207.906035865606	5835.57069790082	121.042317170223	1901.47388187899	66.2160302317042	49.5990846055458	53.7825122517049
342.773	168.797335444763	131.787610637538	-50.7221984270056	42.7905695132012	-9.92427029845263	1.23149005649551	32.7952786765667	53.2936901298923	32.867316034274	0	15.5595118731164	-22.8293027552098	8.01195240047794	30.4222420713704	-5.8161379966522	5.79188293561064	-10.7508758239984	-5.33834425086632	5.3510841159409	5.39037519146887	-8.13809660517631	10.1681713314956	8.7483320792264	19.316812811236	183.574531904983	666.462582673764	103.218045614389	153.719275945099	60.0914910622688	60.1155986138266	65.6681073528279	-8.3465933371799
356.449	103.698709412256	0	-46.7409023510985	-91.1313735041339	-24.5568043622909	-42.8712691858971	-67.1580125877863	-76.7983941630883	-58.4495395053157	-21.9716918851767	-30.7247396172267	-40.6519438607157	-4.92205117819451	-34.6889484910287	-7.14615550568078	-1.9767649632987	-7.46957564038482	-1.36647943265453	-3.77859451556426	-4.73073607243119	-1.51501406828353	-0.47323481654588	5.75832599829554	144.755233068647	116.23247072125	979.125039882637	59.3460275271499	709.47298738338	4.94016679892405	1.70978376705013	-11.2062359740634	34.1842266950447
