Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239
247.926	-5.1294696715378	46.6339466060046	-115.82722578197	13.5775229619662	67.3219815217141	-30.2559807308173	-165.86382664261	-79.1516343515907	-67.9360205100835	-45.3507221330301	63.4014113889645	0	-46.344234813273	-2.33423320770717	-77.3688671368367	-16.3343914014486	-44.6114981376707	-3.92186240749138	-47.7610653706244	-44.3437085133269	8.22213481847874	-10.7587332145303	-32.2568181264948	-22.1158026754253	-9.50367113189876	16.843160420606	-10.4982322151314	-1.57200817011449	0.829864980242982	-11.1708089722508	-12.1313364660496	-38.0366378270993	-18.1817400398917	-22.1041146164656	-92.3698501046881	45.5675791994206	-55.4232268915604	-2.290461967936	-39.032539308185	-21.4598728513381	-43.4632969858064	-70.3615703042122	-53.8084134538678	-46.4383581454071	-3.95298798838208	-69.9276330405132	5.73443807321778	-24.2087141352724	8.98338276042004	-30.8504237622435	21.1259898235012	-4.75865559999458	-29.8628192057353	-53.9472681391675	-7.43525764453588	-12.8069154239443	-17.7101368027486	1.31129043028253	-10.0569975047492	-20.4920162416195	1.16616191937357	-9.12512521863426	10.099099377441	-20.9866078185361	-16.3049455935311	-2.11534017958693	6.15457583199291	0.987014428375739	-17.1318069295958	-18.3474738861688	30.0731521976228	-23.1432034219962	-27.4983367330043	13.8232597217227	-8.71758976680693	-16.2015387657612	-13.5526514421331	12.4544859410142	-11.4519176568863	3.48171261512132	4.06530616518705	-4.59931199513741	-1.27495943198506	-1.24186588542379	4.21694974488163	-8.7855750509072	-22.1189430800123	-1.10444791311651	-13.3758279230137	-9.31087263266096	-8.48767948163657	-18.7502802614512	-1.85332892543142	-16.9190401600859	-6.44079604743796	-3.30516650357148	3.18122191491667	3.06291802368395	-6.58485472419834	1.40719730667578	-1.3366622958415	-7.38642819357882	-3.62258552543159	-12.2082914141852	0.263025465617211	-4.05644079901344	1.553051551608	-4.28516452343386	0.960179958686476	0	2.30389159989213	-4.92840227404468	1.03467739669066	1.56416569028527	-5.02768086079403	0	-0.571030041152672	-4.25037236410257	0	-1.2914354031725	-4.78610479172603	-2.9919068820502	-1.91699587734016	-7.23532373173881	2.58250492266873	0.760963289854897	5.12369952016167	-4.43413735245363	0.815088625579805	3.84137420177776	2.21049955504828	-2.6722148945308	-6.15517448886148	1.68379568826331	-4.90925095641945	16.7663425183461	3.19554274274238	9.13435247912984	3.99446902030907	-1.79548993598245	-1.46616713709419	0.579949225937114	0.865720725794377	7.71339419284673	7.08908117394052	1.68882534625771	10.0701996371027	3.60806919894805	12.7236114657248	9.42782777633477	13.9153830445294	18.1521605719612	14.2936218905407	14.6471347413867	14.2290172339091	11.5727642800097	18.9722332105779	30.0511985828587	39.3217767659915	46.459249317607	72.3552616187733	69.9465453191096	103.155094043579	100.131145686177	114.333731108094	133.387254992207	140.540124837121	147.658561200283	196.615594188205	340.025532952904	627.810872606085	1040.96121951407	1374.84245944065	1663.59228823878	1845.18405647999	1796.59814711308	1735.37752448603	1638.57759505596	1470.81003519743	1285.34908339536	1376.85419919012	2527.58299684418	28173.1060079897	152477.784117134	188992.936145071	226305.281288052	81475.9502609395	6793.90042312891
250.165	14.2863632636289	153.935082148275	116.88285063242	54.6223790022564	66.9650321179013	-14.0445945778844	-22.6449171376675	82.1282434203846	-47.303070777365	21.0514579527065	33.6347996420783	91.1959801507222	46.4673000916261	62.8449245113128	90.3643478721926	75.8229941216749	33.5277494462969	12.7434894923606	9.85347592311853	14.1958689250945	47.0720416276466	14.42746233056	17.2420600936473	18.0681358103545	9.62515934731496	22.6735516757695	-1.49944584823422	0	16.9495466514862	0.942800724969666	6.25697054995922	1.68155390701006	23.2095173874782	38.4771028065468	2.76628239485916	81.9644702017919	18.7105727520084	25.5171577654733	54.3558175958013	17.9307155774795	-42.3681922688556	-43.5484028795421	9.60671288509677	43.1126605227198	5.50484026566606	66.7230698205873	28.3934105984924	48.4076911429576	0	35.0057411764583	66.3826152626593	67.7405657344515	52.530032874218	42.9289864850123	57.9833463724665	1.32108268314368	3.79426610447803	14.6085834448615	14.005143698528	24.6199075993874	8.66117493423029	-3.17685993989968	41.6704408867732	12.3054601892632	1.00915078581411	24.5481178423241	-5.71381394827131	-5.49797447812631	5.30163572955326	7.66508119822369	33.667576816603	25.4646466735064	3.09442844849613	29.4411060325257	-8.82902927358291	13.6087594746054	25.1641480940352	23.1251080272327	9.9672984116696	15.5153696219892	12.5805599523163	3.04995058585519	4.14278483958347	13.2586865991656	-7.82990312548043	-4.89383599843011	7.89803385203517	3.58873384970756	18.3785124237454	11.5254287479411	7.41631213771558	5.35614555196029	5.59195712268381	2.48011228077789	15.5467946737368	4.98625719312079	3.32257242041736	3.19901195945274	13.5850628495462	4.89907660881621	6.51491822712353	6.85744681558483	18.3679890452814	3.02239754273344	-2.68607695597811	0	10.710731767025	2.1880546151607	7.48789749946773	5.73760078568484	0.802086629411112	4.57545319528708	4.2539911622377	0.145214747247096	2.33381095741244	3.66652734300917	0.353423696783944	-6.70816703797713	-4.67477577743668	3.35705678178918	4.93705154657211	5.05025550870256	15.5088980711366	0.746351527477709	11.2685226962384	3.76782221088764	-1.1891910419264	4.116585211494	9.58506676614032	3.29194428947825	6.74292292681336	9.92337353796443	-2.22225489583221	12.1930390180726	16.1037793653804	13.1709055298229	2.07668506099248	6.4332498269695	11.9809971030329	3.88944583898465	4.35573477275395	6.73019974671353	9.37675507721873	6.89577492932343	10.7934868098807	5.4875785579213	12.9847487821924	6.18401757892918	16.4346518667676	10.8120982017608	17.8279833460565	14.2595435941899	19.5146759760873	21.7047802536468	23.513803008039	21.4879542533035	38.5295985435055	46.9729282657814	49.2679030019134	66.8546861289316	83.5651405209744	97.2394463173276	103.662430401447	120.176713108009	118.224331912345	133.331209684106	149.511209571281	164.752266462272	243.231110232336	493.994442618266	850.033498407691	1215.90345685252	1485.49638533197	1731.30060672503	1744.9658497938	1709.6557395819	1639.57692091115	1474.00081109459	1268.88041288023	1123.33732553794	1914.41661622199	12157.0472124994	100984.793924344	146379.52068895	174859.67973039	100856.284376698	9857.192600701	3191.27627434151
252.406	-38.7209291708962	73.8821249118634	-21.1194992834061	-7.59206786278414	84.6991289246077	88.8198578589258	57.283770214683	35.146676932712	7.1226386361791	-38.0377659118728	17.7259069717533	3.432948437655	3.10968570691531	27.4096237121096	23.0265049279813	56.7588660407361	24.9451628452719	0	-17.8041925373473	46.1707902864805	41.3777278258642	25.0662537732127	25.4155828688849	4.45189325622651	22.464212706678	-3.5317860618393	8.80535701981262	-3.95554972273413	-9.74465051958548	8.51770774226342	32.7864904526517	30.3839069135923	-28.5935126407373	57.9367247314703	2.49919037479919	-35.8309256701425	-6.33900619867572	-19.2111728476628	-30.9196106557194	12.5995774077489	-25.5182860850223	-30.4019401270309	-6.9433270935784	-11.8543529894162	36.4711094224253	40.7302551471929	22.4454565019926	-4.68576408316446	33.1530413552211	73.3144531357069	34.0756789005535	30.6000157795915	-14.5010911947521	-27.1488540055878	31.1814869174192	-7.16117153945449	11.426398289826	18.697287571636	12.6529093320651	29.3200402730237	31.2996606135469	16.2640447912854	-19.7646999489223	-2.77933371152143	-24.6162930630277	-24.8392826192959	-16.3467444092454	15.729245715058	10.3777884437965	2.30833231731935	-8.16062675582203	34.5089496190046	18.1717447771526	23.8704378629602	15.9531254078506	25.8837833119483	19.57691486685	3.0723994893384	3.60197155568626	2.9202747651496	-2.2731745971303	-0.551093927499799	-1.60405191383911	-2.0832216830032	0.505278919854329	3.93006483948007	6.18406307935992	16.2111596263146	8.07763014539996	-1.73543625708748	-10.8879017238032	0.806499210779489	-13.213024011834	5.60162689107609	7.20292807745246	19.0588564848555	-2.33470929941464	7.06478357144067	-5.21619007897835	7.37676259957586	3.64364329041407	4.90464562764916	-2.33725495819521	0.455096152490529	-0.882446904431714	3.00205244081045	3.72176221178375	-0.179708367772079	2.09390406234538	5.86567522649945	2.41547667934487	0.472420669591228	4.4631369888047	-0.262387744124235	-2.53017026412287	-1.95739478240156	0.159649843210123	4.27798265835176	4.82675837497431	4.33274843228155	11.596951378799	4.79077171590865	-2.29696265041647	5.84384039340304	0.216606733243586	-0.425503602818377	8.16522295984791	5.57867672334857	4.78556993478557	1.7348906148525	9.0053812430523	-0.280163908763737	11.7593282961253	5.0842007270477	8.78425121188429	4.86786236184466	9.91692775866014	-2.64186464511488	14.6899850970903	8.03179282648811	2.45948552637714	7.5396722217564	13.3122064509616	6.70919768240457	10.7026974560741	9.44331058993231	10.0886912134912	6.98366752051884	16.0078295909107	17.2105693508734	11.9049104200498	9.60350173674597	10.8133619379824	11.1039624785553	23.6303900458593	24.2665429529997	37.2958521117505	42.1803680882913	57.9178681095851	59.8430068831306	72.8833536620598	87.248998494446	98.6153205200672	102.505994581388	124.99682240334	131.782807057177	149.048826891469	187.476515564987	346.352726272244	708.416352456195	1041.7219564601	1328.65753643971	1582.67745417455	1650.55167856896	1609.88157777214	1498.51439505256	1432.56950109188	1241.38171214295	1066.63808611272	1439.43058511844	5862.37550290547	53438.0355426917	113153.215437722	132339.6143434	116522.399690965	15265.0910655188	1610.48553712793	2649.61055779128
254.647	139.405692880518	136.553785207645	149.30674319356	85.7277114838786	106.926837419667	74.7526499308153	136.598453922331	107.365091809068	90.9175181661335	112.046827563818	96.9702111475665	58.988674519863	13.7401767622603	74.9726658013627	30.8311629151127	55.7310234843834	80.4784211991492	69.4424310132785	48.0748883741781	11.3336716236615	4.51426903172883	0	59.5707967110863	9.47109413311912	12.0959989020035	18.0327117428169	22.6123574844476	23.3035136043549	17.0860451552424	18.3996144977298	24.4220953577655	92.4844289252294	22.4605716870841	127.428117398135	63.8022502355453	16.418297375071	60.1673976896253	58.4761648609824	71.4345634553335	22.9754803434782	1.78972693769476	43.8991079430021	8.52198855228739	39.9074855797054	86.2711270485498	49.5909153221093	45.6522002262314	10.7354564120189	48.8290126784904	46.5796983533626	36.1352930565119	13.0634270064749	58.2483759220905	16.5020868390321	72.2557032954837	57.4238379156936	47.1218092710964	-28.0780111925676	53.8363740748739	21.8399959725911	42.257678549294	51.66609501822	-9.24132490616931	30.9286999969508	40.2841970629883	40.939466981178	48.1521668831979	28.450221290254	39.1917606088245	37.775514664075	10.9266088703039	24.7071047194873	26.0777540901872	24.1078316711469	18.9276128371497	17.1551625229195	9.92123757859703	24.7374452012633	8.84185922671353	16.0573935329037	17.8560786279062	17.3156545268819	34.1250919462908	10.7388579854703	-0.496128857267077	10.1296008315409	12.1441525789949	16.8271695391961	8.37198358985965	20.0221099392162	19.3255565860938	13.462204287258	8.01319867313227	21.2673912787581	18.7421004308774	21.7759661516338	2.29243020291316	1.57655633462647	7.53195652552094	17.6733525946189	18.1635086501238	-0.253464617048287	9.17971905010804	11.3947985812371	13.8634677075638	8.45004028478823	10.7803769438253	5.47007526509066	-1.58152745536724	3.48246061935184	6.52227117216047	3.94285789654618	6.69520245755365	5.53917790861257	2.89841017424139	5.61800316027571	8.4649727561705	3.67544883382387	7.70144525533018	14.4645757221005	12.0438819687043	11.6480394886107	5.86395447427044	2.64831446477987	5.52978962165767	8.982661002835	9.91620777364033	12.9840659793135	4.92266590609753	11.1942550547843	9.62250662910188	15.1299741474227	7.60371326123127	14.9763938156404	6.46888334014932	6.37294741845861	25.0012854876301	9.8572885124308	13.4117570481013	10.843725228425	11.3502502674869	10.5076780322783	8.55565303652415	9.88155189704906	13.5447825523162	14.6038761259113	11.7489717279666	12.5715347021793	11.6176114198318	18.7258128588034	27.9626994586695	20.6991056153023	22.1583516121933	16.7022866380897	34.2177823787266	33.8344844557585	48.0948760390904	48.9927204766244	67.6636230377704	62.5855017008718	88.9554434788782	100.439531478334	104.74637973194	120.089853187793	141.565351206725	161.408481445258	163.236216706078	268.126813816453	551.888734334447	949.966712763663	1276.70191238932	1517.10580697857	1693.43503128955	1656.17970095029	1613.52043992841	1536.35210246374	1366.02538335207	1165.31281278865	1253.61318468702	3429.77899661761	32837.7186045905	94895.4687588114	110771.202417177	129553.704254319	26422.8835119096	1717.57173187632	1525.71445590572	3664.79460583502
256.889	12.9505662846336	34.8854786922407	33.9053196779505	79.9859346428653	178.064182056968	-59.4132156032212	61.5827474752814	-58.7756258757098	75.0402813482289	-3.18051903265888	58.4389635914393	31.0008808060556	71.7643204761147	13.7510962283679	-6.30116477721458	23.5657465150992	-7.1512595788671	11.5519535883919	-2.97738691369786	1.28685333061948	6.9195783571118	25.1509084065138	2.46787909051805	11.9118089242982	20.3587816061945	4.25245648064006	5.43698140371752	2.64593902952804	4.88878024791834	-13.6743584707856	-57.8537284542053	24.3892164095922	17.2140477939996	-23.2529562698647	2.50763072837744	45.5391178335415	50.8833161057659	36.6245016421356	-21.8993177305586	14.4481475924973	29.2622483859833	55.6260619683978	62.7009870770195	30.58556895515	0	40.8678107965109	98.1283475203184	48.5830864400444	-10.5843204001144	8.65435920985641	31.455499642583	42.7177171874055	48.9411270196861	32.4292167495182	23.7779635395906	21.5560694990604	-37.8344601484042	19.8639875736182	-13.7536112807174	-19.2745571699508	1.96283543297051	22.0786095756185	24.5532237950415	20.4506146168373	13.7219044851125	8.90113239915645	-3.45304235979766	14.1210652790246	19.2236984782147	3.8602134972623	14.1432322832255	4.32818680707738	3.5063682754492	-1.36863165398499	9.33741833716835	-11.0377595472658	-3.16823075997593	27.744981343975	19.2753933900291	11.7205488789269	8.55319365854978	6.08250611410474	17.1676711929988	0.522564303123641	3.5488975590782	11.8300127777835	8.1141629190351	17.1953890115229	6.3038190458826	-2.17662154176759	9.66413356725878	1.21383442239288	5.84896213277366	14.2387137525065	-3.61362702966631	4.86772942087835	9.03572033807727	3.2221104576543	0.923612890492564	-3.25673729106629	1.40613412715597	4.40318768828268	-3.28320778490966	0.91326623842595	6.41934672972616	0	3.17418175625093	5.22914327046129	4.36356485046777	-1.7793326717122	-0.484726862417674	1.89606458112707	3.60744698626799	3.81747139392786	2.39767550829048	-4.07908806548158	5.60661563952606	2.50391774018932	3.02691217063429	5.86896454248245	-3.35657221460156	7.09597569689135	2.30472003341581	6.31462075632319	5.21611836279947	5.76369848531588	16.3855976756575	3.93899360380839	3.42980852127012	6.46564192269156	5.31517325477534	3.65443114613128	0	17.0045708948285	6.33500334244481	12.7534559473655	5.64753542348187	1.85555079027761	10.3435765832288	4.02945903976632	0.987116714938286	12.445868027666	13.8428799898645	7.69354996644613	11.2161248924299	9.71208294214075	7.53321904823561	16.1166819182604	11.6390520258458	10.7345932509275	10.7740262880497	16.2165735708607	20.520427494522	26.7869220918176	26.5841585121002	35.7922902589701	46.4030431282818	54.7099882641519	69.6823556745756	88.5316284662445	88.5711846904163	93.8830272804669	111.394703199828	124.640182479731	136.036444674215	153.921503274992	235.832315114315	460.583671567099	795.781887308527	1198.80728941243	1518.17780007885	1728.7979275397	1745.39412998663	1693.76520652502	1640.45078072338	1450.62652202932	1261.30444594303	1143.02088274082	2052.91562600865	20526.4150134845	85256.6555416674	97005.5835452259	113234.333219802	45850.3187715723	2513.46464458433	1260.49431498123	2038.55093985038	6177.74107013316
259.133	203.313755084362	-75.9005716140893	147.536066053023	183.287822911615	37.2913261201767	-69.5210672814609	-29.4243763880053	88.2612572987638	106.09980419089	94.4359649388211	-2.60145366330727	28.213887897842	11.1812462137236	70.3961245686289	6.45152318357242	70.3735445145297	18.304757372652	81.1035862473025	22.8632499458434	18.4458431827052	-4.72312889968962	44.2918222240371	22.7409086362475	10.6715424658273	-0.744449389038833	-13.7874405843339	7.65423816397671	-2.03180732390701	-9.29581033057642	-21.876025061907	22.0676558921534	-32.7746894208868	62.6659891073971	76.1850187465524	118.10351961743	117.791424892343	2.17072891229872	59.20805616734	52.3177183514846	9.24556832430164	89.881512644276	78.9998929117577	92.7292284453562	-57.4115700802602	-6.81227158891604	61.9276378960996	51.0584668298654	22.4642989040227	54.1844173720226	84.1782606909253	-8.40158891404557	-6.83391366238955	-8.12577734420789	25.2343125155653	44.8467035441353	36.7840674533622	17.6078482323561	20.3379820843286	30.3300307267125	28.0437442453962	46.222470166813	40.2966706711948	6.76822269569603	47.5877436891171	16.8592039164422	-20.9611218475004	56.5670218145031	32.3179319018115	0	22.1330251484013	22.1021487093193	19.2030193732669	25.130260695138	7.70709469868381	4.09724049941571	14.6250080542574	10.3802594836074	-5.6814064287195	12.3345892907302	10.8002021754801	2.9190966608405	-3.39689830200635	21.9716577461374	9.09557347046511	1.03816610275472	21.1965259905869	16.615566181267	15.7023859134177	19.8237395643857	-7.13139228574649	13.3363875385786	17.8134514988062	5.19005940157191	13.8111896540732	25.8989878348924	17.4435911647636	15.0762426460617	7.9175915130194	3.78260857243803	7.27516268233598	0.287937460495018	18.2982178088316	2.40110835396933	7.24670414388407	3.17294319713638	11.1026447542121	4.39695611850028	-0.553853906638747	1.15828954462332	4.48440888969486	1.1166601854734	3.76128517594365	0.254726061612313	-0.943446459554528	4.62096723953767	3.24832921229891	0.492034346827606	5.12733246050123	-0.61982807096554	-2.00300326199519	8.24800019379637	3.28110317296059	9.20288954287827	-0.461807160662936	-0.667573173684215	5.90123186995501	1.76595693050036	-2.54714897492302	3.51165061897807	0.509225006386122	2.72100196473877	1.43908968821433	6.18761982348733	5.51327243304917	18.6124855439591	11.3908284355975	16.520848356886	10.3133517117411	13.2379937851062	3.35205812445632	6.82203124759207	8.99495389773253	15.4164618738644	15.2619460999447	15.1487951782837	20.3727303779716	13.7387398110743	20.8059342698541	12.6317900947684	13.3800339050371	28.7768246729019	19.0098426816419	22.7005526636392	32.0375817851049	29.4254159513687	44.1252161556951	53.1298119789791	68.9624518267579	71.069652414248	76.9188701158275	103.511778469151	113.431633390554	124.247467856852	133.519380800528	165.780201789791	205.895116416614	371.75967034473	713.975668553952	1091.46982897038	1478.80034356541	1735.37677314741	1882.84784333761	1835.25870341087	1765.83753539494	1623.45276186895	1385.42214002901	1269.68953212022	1747.28810357473	9764.60353590851	74362.9057335683	87208.6624107008	99226.5898022955	58742.3388780808	5492.38165565305	1220.47347687895	1467.53012762135	3876.21900046263	9020.97874110392
261.377	118.717794515338	142.985290177186	165.864921742122	116.833475130942	89.8914021906334	237.906254501309	43.4252941874779	120.192942879301	147.40585478781	94.1956826160757	64.5001728429628	80.1547330863343	8.25079348854954	76.8804599379695	73.3142657476991	35.3121243185846	17.0192347316821	24.4377039145921	44.0898151949561	63.9737599542884	50.0134951075028	43.6287219695901	15.6621037427892	24.4114961213762	36.9156021828179	12.744198178277	11.5017205286131	36.3829703393364	-0.738715894539173	47.9112845817237	73.1923985296747	53.206754915083	68.7851010463624	120.51725255637	98.138694097836	126.758176901066	80.7312419283018	55.0499405921699	63.6998260066608	19.1028053327801	102.527070130361	45.5515155189249	16.5801843127273	44.9323398266528	29.909863150539	-17.2908495907788	32.3290705451982	99.4602681557891	63.9734683577892	42.7185660058575	44.8441104278875	5.64797826480892	55.9638006517186	69.9747884947592	41.0353098675244	41.8009332032468	50.9328360830796	8.17084434682659	22.3809417344124	3.21904486999807	37.370711108971	21.3225011270094	63.9278525394126	43.262471672315	5.80562995489277	16.0054964685529	7.3047754345269	10.5432560294399	33.0419202662989	31.0312939133002	48.8159482879354	9.15610912639801	26.703303529663	29.676686496454	11.2873952026211	28.8440517124992	29.4899778183027	9.78223631197849	36.9535557180251	51.4482983015216	36.1878902217619	7.60340613461729	20.9960742589093	-3.31639275167356	17.1601219251277	19.8121923699864	11.106889479478	16.2218054554729	19.5269550545332	22.1018752673479	8.88873688542768	15.406914158096	22.2718492319451	9.11569878790083	12.9956261896459	6.25204769797629	19.1147113418874	8.52031008670589	15.3052897692735	16.5974312758554	14.5756453298979	5.47927679037549	-1.73637426613128	12.3163651250939	3.27790104949787	10.1954749912754	4.54240311910906	4.9588487108154	8.88906295054966	1.15818718557385	3.58897221011211	6.76864707889871	6.97353197950288	-0.974654744122075	1.93936612535328	7.510556939461	6.7774714795223	3.02682262567897	3.8419882577662	4.36843914475851	11.1244247248588	15.4954918919119	-6.58198530878573	14.5510403174094	14.0230020847597	12.4186717083632	13.9108445490707	7.01708311338018	5.80450012962438	12.6256720967719	17.1471612678446	12.7855629406663	12.7846004502117	20.9839592556058	0.582671767597157	13.4897174726659	13.93832916501	10.934889052739	3.0086966029943	3.99570106515099	2.08820662446626	9.55062310901459	13.6145231681823	18.3098279897168	12.3684713157754	23.3016375184871	20.9163004309953	13.8353305140596	14.5269547696747	17.5251231173535	16.1030641632335	29.3337091022546	26.4452687105017	34.3510412391217	44.8382003264449	57.6892828076843	63.0676119785319	73.7003401750444	99.0323925461524	107.821910437831	114.331985940437	118.461048764669	139.218467565849	139.291708168102	180.037821420315	309.224880908448	622.476731606863	1018.1601028933	1393.74209191457	1808.21506605977	1987.82462746729	1943.4499049214	1869.48551234409	1818.56226065215	1583.71119490158	1382.35689486379	1646.19485131365	5525.84003583933	46066.5864198666	80271.7258713242	89967.1886985265	84289.6933099609	9241.2998784551	1229.56421630257	1134.4977648539	2603.48775140627	6491.25068604074	9305.86446412895
263.622	65.9550673118888	28.5534492180559	27.7511979178213	-83.1336699158056	30.9153779683261	101.88971119072	71.6870010065468	29.9334428760116	97.4917341381174	-27.7677450799522	30.5014146410958	24.4341653443896	-39.1589654148141	34.3014036135391	16.0453889772221	15.0020505232896	-29.2662068695842	-7.20393879840026	-32.4928572879944	18.2568156859424	0	34.0351750542762	-8.0797469811509	12.9996106867539	20.6309738275479	-1.54693209799903	7.41686695201215	20.2129871729326	30.4870283933806	19.5865930736346	13.6177855201617	81.5129428202066	37.5721137045277	17.7635123701008	5.47326160488567	-15.6940448967327	78.6675654421673	61.0054659695768	59.7479792137368	43.3608204566043	-15.9672573349009	3.91651004706536	24.7097218798549	3.70874250900134	21.7833370324671	62.4398768223362	-12.2889653100515	-1.71031472862467	46.203576789983	-1.57411441014034	38.8056290433397	8.74101642106141	-2.88705372404161	-7.07813893421621	30.046671199472	31.3661301100726	-13.763183957434	7.22599751738287	-21.9371205700676	15.4992781288159	-34.273345562129	15.7140369738333	51.5297228394151	22.3181911339622	2.99500130200073	8.74259576661172	21.6681772032441	13.5976051612141	2.62240392878718	39.5996918469812	-13.810093610935	25.1916928617077	15.306297404501	-9.70850960797604	9.46225746988575	17.7143264598553	9.68116150789868	12.1114755374293	-5.258911797042	11.5117960745065	-4.97828391511567	4.22416172281165	1.17096531751333	14.2571387405847	16.5985177020719	6.99310343906763	7.81337536557475	9.63643752400466	4.42253053019591	-18.5280687521583	11.0052257902088	7.06497785721451	-5.10647752198413	2.45352812630653	0.394362811318858	-0.379446910936534	4.01739310272509	-1.40654309703653	-0.335986137173485	12.6010657255873	3.06908822036247	6.2186137847465	12.2846899083914	3.98666755934149	15.4605677393084	1.31490730164655	2.64898104083801	7.67449447900151	6.17302936384331	6.42295507530276	0.13224818625129	0.646629889198569	2.71509220707044	1.72389840324565	6.31070632473165	-0.164873913016466	-1.74817686135294	-0.585552587010424	7.04711188503196	12.572632436183	4.88413162759732	-7.494183246262	1.25759502048649	6.8912800724373	1.66030113164541	7.45487036291415	6.82337626843961	5.20369865279989	8.48418560583699	4.07082270380905	1.16011234706398	9.20344272513331	3.45468309543068	1.23716335015619	3.60705601180491	2.36904136205339	8.80467949452361	8.38929434354609	6.20849093952254	14.2916619269374	9.6953533844626	13.3161183888364	7.95106823892705	1.31189607460245	9.89649029513898	10.5990028892888	8.73498497870262	17.3335726288303	15.750412142684	16.5536491376657	20.1929569017784	21.2882874733122	25.998072652717	30.5266400826053	47.5689926795919	57.3955911084704	63.4369168568116	82.5184399659889	88.0839826051266	104.540828709041	114.147379692229	115.963679619774	148.054165649543	161.548555194055	260.709310271231	527.608166146125	918.053435842056	1331.26212991955	1726.75266086943	1997.70758626863	2095.78836334891	2043.31879217621	1983.50130660363	1767.02256048105	1461.13049258165	1575.76195045838	3730.00181464646	29822.4942660248	74732.7741610769	82720.4080467758	92711.6301435094	19617.136217453	1282.96747746787	945.775386630727	1615.92425766991	4852.01321363896	8519.02694249498	7034.82430320036
265.868	-29.013102037547	-53.7307367371819	99.6948127308134	8.53296050593611	-95.1959775733392	152.117931594817	-50.5866473759301	-122.896480391823	4.00267722042482	28.501216456112	5.69219901069599	-11.5751916211203	-43.6884024921828	59.4125860119395	-32.9384401250854	-48.3947273377326	-14.0183210437473	27.728352415537	45.0240392526599	-8.64879716485921	-9.04277722710641	-13.5229151695275	-13.8219492290631	11.6751154024701	-23.6193075301544	10.3206580824873	9.13533582868136	-14.0782558255612	14.0815477374438	-2.87199476135293	-15.2481738000366	-5.12241228072965	34.2796112643348	75.5355826341277	-19.6624229462692	-77.8582111018151	-80.7455306250753	4.31840658288594	18.3978578399091	52.5982071443912	20.4862807639814	-58.2894597345539	21.4605067532718	17.1301820605542	-31.6748720379516	-40.2846372117933	-18.0193890076905	-38.6208207854674	-8.46857529010627	-16.1569387074523	29.1070212911945	-35.8876243419517	-14.8165691654851	20.3422926136448	4.20550081255669	14.7558817372472	-19.2637250669462	-28.4313300168296	34.3674098353306	-3.40900370651732	8.79466479658998	-1.07527437055958	9.52035393804429	5.20629891220268	14.3458597026189	-21.9352885856545	-13.5377148160998	6.51316364383791	-25.1222854700236	0.86480209143963	-21.6792289461133	-4.84820982771617	21.9948480474628	-5.36574507039105	-12.7005670902165	-7.27289668430557	-14.195549491414	2.07189903790207	4.04836753091204	0	-7.02595141142039	19.8205297567191	-19.8312805752044	1.75604808868805	8.51847970577401	-7.72996305716885	15.5048729026457	-13.5350243025021	-10.5918155151312	6.82678719220944	6.58928867061393	4.0790226287662	-10.9195054642297	-19.7269721419625	9.30993336878314	-9.34727556254889	-1.87432298747366	-3.60924060884864	-3.44861046306138	6.30113890533386	-7.56037603539724	-7.54339822348181	2.10153066184731	-6.64945682194601	0.991809441142173	-2.24939988921461	-2.92810277486022	-3.63563653341936	1.44824843630416	0.613266445159011	2.0361218590617	0	-0.696702509235137	-6.04556730992793	-0.947912274023371	-0.676915906468926	1.43548327703309	3.60611802955571	0.678117927318031	-2.67834067841056	8.77300124859232	-3.0768553694004	5.163255106212	7.07330985784765	0.24345102460788	-3.34765686045367	1.44902325685859	-1.62556793978916	3.32964075682696	-1.11422706406682	-6.54915880350788	3.46373395636675	11.2825263603582	6.34921206832667	7.40466925677702	3.95137994625772	4.21738370098813	8.31396608163043	15.9312129616258	8.18088280734963	4.14643808000712	7.65399999240456	-1.90425475550542	14.2734211638212	11.7617803780671	15.6551036824446	10.0205053638338	12.0353794247077	16.4272007782024	13.5927245328039	28.3347487060823	23.1669087883458	30.9120938900482	41.6888038298959	50.4351363157582	57.8207107097884	78.8057737431261	83.5418357281887	97.0407942063641	106.05088557667	126.95326717773	131.53814350614	149.525139723004	228.983697706537	426.666666829674	815.402740534949	1211.70548394328	1654.61085410428	2003.02961348865	2127.79710702754	2141.51558161847	2080.08654887845	1988.48602321807	1669.14386419064	1612.33291669092	2712.27356427577	19599.1301750833	70779.6296035839	76849.6943259607	85063.5901620845	30494.3445638902	1917.81167000244	1025.55182933093	1138.77331488822	3147.17403434829	7056.36305640804	7586.40073293144	3908.59805705917
