800	1.34832839408786E-4
797	4.1045619076542E-4
794	1.74449966235055E-4
791	1.73749570864288E-4
788	1.39211660362184E-5
785	1.47692662805272E-4
782	2.11082460231477E-4
779	-8.60778354108623E-5
776	-1.52330485591064E-5
773	7.01190840951076E-5
770	-4.13448399850553E-6
767	-3.10182891402855E-5
764	6.6160067795195E-5
761	-8.5346856439924E-5
758	-9.19141969792684E-6
755	-1.10955525150248E-7
752	-4.60336683429453E-5
749	3.26785379021028E-4
746	2.0187334627254E-4
743	1.37835441996631E-4
740	6.936057518045E-5
737	2.44374838567248E-4
734	2.29094676384393E-5
731	3.39819480816466E-4
728	1.66308620392981E-4
725	7.21007246596778E-5
722	1.1131609441835E-4
719	-2.55117966562391E-4
716	-3.50700579914033E-4
713	-3.23696743187404E-4
710	-9.47362546050581E-5
707	1.8391427437413E-5
704	8.24525765226389E-5
701	1.88382187486768E-4
698	4.26926178705852E-5
695	-3.52703909846544E-6
692	1.52041939957609E-4
689	1.78774372060688E-4
686	1.02020838134164E-4
683	1.42943502059735E-5
680	5.42447593396096E-5
677	1.82248330439084E-4
674	5.71229468395378E-5
671	2.81455384154635E-4
668	-1.78373132040458E-5
665	2.33070385449476E-4
662	3.93093147835821E-4
659	2.47222354508011E-4
656	5.62402437362039E-5
653	9.38397860406673E-5
650	3.07553178425471E-4
647	2.51740206814717E-4
644	4.11026264013981E-4
641	4.9433683730094E-4
638	9.64119002991965E-5
635	2.75592391177479E-4
632	2.80793861045346E-4
629	2.66850628601626E-4
626	2.52591278293458E-4
623	1.69757314016923E-4
620	1.24539273225516E-4
617	2.40734025999049E-4
614	2.76448250889205E-4
611	2.86503694760752E-4
608	3.22924944473661E-4
605	4.23461643893315E-4
602	2.94862946308865E-4
599	3.16983647061833E-4
596	1.29516237949726E-4
593	2.33562062266016E-4
590	1.207837505361E-4
587	3.34801047846483E-4
584	3.02560219010764E-4
581	2.62929220972346E-4
578	3.97482287279935E-4
575	1.70327860331311E-4
572	3.10622153724665E-4
569	3.06549767645345E-4
566	4.12088211122028E-4
563	3.4488764436638E-4
560	2.98317765208089E-4
557	4.0849199387718E-4
554	3.44220268639791E-4
551	1.62769411314513E-4
548	4.85472510546385E-4
545	2.84868649529193E-4
542	4.66484903089632E-4
539	3.8795200123543E-4
536	3.48351151354029E-4
533	3.30583743995558E-4
530	4.9733448848135E-4
527	5.30274095790737E-4
524	5.16275128630322E-4
521	4.60582664582658E-4
518	4.74402365482039E-4
515	3.58386462782632E-4
512	4.77683806998043E-4
509	4.33446992787308E-4
506	4.98306427705557E-4
503	4.21569589072508E-4
500	6.66140084721342E-4
497	4.36904014479425E-4
494	4.80006471620646E-4
491	4.78114897403261E-4
488	4.21192972534752E-4
485	4.81233193802177E-4
482	3.77402315701652E-4
479	4.12992133959403E-4
476	6.47388317059472E-4
473	5.78333721094397E-4
470	4.03232147555571E-4
467	4.17336526551319E-4
464	4.22296888697956E-4
461	5.71090978990027E-4
458	5.71525404853706E-4
455	5.04260638745808E-4
452	4.51296067167997E-4
449	5.73275199870626E-4
446	6.95876364471119E-4
443	4.84618817642639E-4
440	8.65392937496106E-4
437	6.00217104749687E-4
434	6.16432914400986E-4
431	8.22564998124854E-4
428	6.68517523006866E-4
425	5.96471751227253E-4
422	5.66609441730479E-4
419	4.63147291443614E-4
416	5.68437949353438E-4
413	7.14162512885255E-4
410	6.18654920542726E-4
407	7.12300068898144E-4
404	7.34439818432076E-4
401	7.46423765517435E-4
398	9.07991393983744E-4
395	5.66655510977934E-4
392	8.25515947250377E-4
389	7.36297944164223E-4
386	6.32178182226615E-4
383	8.03353430781693E-4
380	8.69321872596798E-4
377	7.43875001629325E-4
374	7.9850697354601E-4
371	7.93198347571757E-4
368	8.5264146023265E-4
365	8.43202767588345E-4
362	8.03316744564711E-4
359	9.85879005271994E-4
356	9.3558503240337E-4
353	8.7435041627849E-4
350	9.95057590916271E-4
347	9.53501477064981E-4
344	9.59379656235733E-4
341	8.13198313502472E-4
338	7.34270226329637E-4
335	8.57881821798672E-4
332	6.320296410107E-4
329	9.24790204912195E-4
326	7.80097975264662E-4
323	9.04065549818323E-4
320	8.89246689954524E-4
317	0.00100994708831268
314	7.38443480727621E-4
311	8.2398074949369E-4
308	8.42607292713204E-4
305	8.39879338893048E-4
302	8.50918983776467E-4
299	9.47391740117226E-4
296	0.00107911790672462
293	9.77289310684774E-4
290	0.00103630065599599
287	0.00115744093099082
284	9.78838792542229E-4
281	0.00108891717802062
278	0.00108551644106486
275	0.00144705028457865
272	0.00125072073199463
269	0.00146751247046416
266	0.00113798744527279
263	0.00133402165851545
260	0.0011600864406113
257	0.00114099607288044
254	9.34976046933186E-4
251	9.10430015043181E-4
248	8.90202159980509E-4
245	0.00111610885007182
242	0.00131273071010937
239	0.0015029896104489
