800	-0.00229958680502156
797	-0.00245889375864471
794	-0.00215862675716123
791	-0.00237430614894734
788	-0.00185484475679484
785	-0.00135493440707961
782	-0.00151996119559429
779	-0.0012357559811818
776	-0.00145346033285575
773	-0.00127001093926974
770	-0.00105813960768975
767	-0.00117447438985445
764	-0.00165469788832086
761	-9.61497574763877E-4
758	-0.00134936944172069
755	-9.68427707641212E-4
752	-0.00116193670014531
749	-8.62544391746254E-4
746	-6.67763592674212E-4
743	-3.57262971440657E-4
740	-6.89044681897515E-4
737	-7.99661406497431E-4
734	-4.88843139884308E-4
731	-4.96828846166767E-4
728	-6.13228625647377E-4
725	-5.75276713626568E-4
722	-2.81921738489602E-4
719	-2.81107556826965E-4
716	1.21506939944625E-4
713	3.06261080967831E-4
710	5.88951928571346E-4
707	4.2449360914785E-4
704	5.19644180745088E-4
701	5.42421371607416E-4
698	2.53835374116253E-4
695	1.9349687870989E-4
692	1.96294036889629E-4
689	-2.65346397769819E-4
686	2.94052416052868E-4
683	4.32476502852241E-4
680	5.76277075826868E-4
677	6.23113419418701E-4
674	5.70741673713094E-4
671	5.46497328218486E-4
668	8.02498128275883E-4
665	8.44154409448226E-4
662	5.63735732456383E-4
659	4.70259225993835E-4
656	6.74053921806307E-4
653	7.73918671409026E-4
650	6.52824799818199E-4
647	5.54461948423279E-4
644	7.20872464955243E-4
641	6.29856269713495E-4
638	5.22604708225893E-4
635	6.24199829429419E-4
632	7.10409906066776E-4
629	0.00103509438039253
626	7.5145875027166E-4
623	7.18901156696704E-4
620	6.56592600294375E-4
617	5.24663952593698E-4
614	7.69420527818295E-4
611	8.05193248319585E-4
608	8.02919645275139E-4
605	4.8674097036188E-4
602	8.35635340264083E-4
599	7.61168083437632E-4
596	7.30657085638921E-4
593	5.69934543250504E-4
590	6.20617589937261E-4
587	4.28474649417158E-4
584	3.49534791116231E-4
581	3.06280807965645E-4
578	5.14771713588596E-4
575	7.6206844639544E-4
572	7.69192990455328E-4
569	6.3602020369056E-4
566	7.11480364982446E-4
563	7.51653315664303E-4
560	4.85055850495651E-4
557	8.32001533316305E-4
554	4.33824965425737E-4
551	5.01674738928024E-4
548	7.74978578934566E-4
545	6.85838495108773E-4
542	9.52546209265252E-4
539	7.69834352831327E-4
536	5.69100048390139E-4
533	8.24393714421513E-4
530	6.22143711119249E-4
527	5.05237889895468E-4
524	4.5505247696739E-4
521	3.96988679736886E-4
518	3.39142267214078E-4
515	5.78876374316232E-4
512	2.05359954768542E-4
509	3.39979867463966E-4
506	5.61295814277342E-4
503	4.85820312516811E-4
500	6.20659298799888E-4
497	8.19332370787907E-4
494	4.64393859053636E-4
491	5.91334729296656E-4
488	4.61585404528495E-4
485	4.11844436595781E-4
482	3.68251873139132E-5
479	3.36893943732024E-5
476	3.81579542660293E-4
473	-8.23794636363969E-5
470	2.613174676065E-4
467	1.17739524118563E-4
464	-1.0299330082197E-4
461	-2.53234491540882E-5
458	1.72068867377732E-4
455	3.89949065565999E-4
452	4.95709691973495E-4
449	5.85866824212744E-4
446	5.87472970538868E-4
443	2.79644501434279E-4
440	1.228151232211E-4
437	1.45276683129523E-4
434	7.8657450029737E-5
431	-1.84971064386241E-4
428	1.59396454894359E-4
425	-4.52869202056081E-5
422	-4.67880092734697E-5
419	4.14861896862839E-4
416	2.36525555273342E-4
413	2.96346923550291E-4
410	-3.20598193576025E-4
407	-2.14038405904526E-4
404	-2.48065604959163E-4
401	-2.28047565835526E-4
398	-3.06933503471555E-4
395	-4.47249469984354E-4
392	-3.20445453967073E-4
389	-4.50206211200587E-4
386	-2.3022956012922E-4
383	-4.07678599762983E-4
380	-2.61020955818367E-4
377	-8.62396791010733E-4
374	-6.13019460075154E-4
371	-7.78417569659359E-4
368	-9.39332649044752E-4
365	-0.00116430015775115
362	-0.00134719832389673
359	-0.00180967560068084
356	-0.00160883511464438
353	-0.00136382179234252
350	-0.00131038100824308
347	-0.00153283146271916
344	-0.00156924616921642
341	-0.00179518959275588
338	-0.00145868311671156
335	-0.00138374167150619
332	-0.00170712459667919
329	-0.0017773788146029
326	-0.00149391094042852
323	-0.0018121107282794
320	-0.00205726096539776
317	-0.00158172408286307
314	-0.00174848913366389
311	-0.00139698142592991
308	-0.0010973964898035
305	-0.00120284162366745
302	-0.0011612344600607
299	-0.00127104542089471
296	-9.71621481751754E-4
293	-0.00149285481622946
290	-0.00134110809735893
287	-9.46264863750819E-4
284	-0.00116651240127593
281	-0.00102969051719804
278	-7.50366000645757E-4
275	-8.1542500228391E-4
272	-8.45168346482591E-4
269	-5.15952127076425E-4
266	-7.62036700147021E-4
263	-4.30129304847148E-5
260	-1.98349439411071E-4
257	-3.13248773745319E-4
254	-1.76619503666097E-4
251	-3.20645858543427E-4
248	-5.30965707664696E-4
245	-2.38822109376105E-4
242	1.25235760088555E-5
239	4.9870392577754E-4
