800	-0.00137495816591025
797	-0.00146746776968233
794	-0.00155258299803447
791	-0.00160273557441249
788	-0.00115880332233534
785	-8.15195207819409E-4
782	-8.87271944595928E-4
779	-6.93924830221542E-4
776	-6.3805782050565E-4
773	-3.23515676909228E-4
770	-5.13573090358037E-4
767	-6.85019448728006E-4
764	-0.00106374479329396
761	-3.12819403213389E-4
758	-5.57035924934873E-4
755	-2.24531110911799E-4
752	-4.34174183380875E-4
749	-4.30557448637041E-4
746	-1.45776379834475E-4
743	-9.17169562438503E-5
740	-1.02610047445464E-4
737	4.62867892981138E-5
734	2.74119005633917E-4
731	2.52061208782877E-4
728	1.14048098080187E-4
725	2.03781777489485E-4
722	5.37723719986737E-4
719	7.82964400391406E-4
716	0.00100670181149514
713	0.00100287995071282
710	9.23664482667785E-4
707	0.0010582574888389
704	5.69816882991484E-4
701	0.00101726578054582
698	0.00121740120846935
695	0.00102783436101075
692	0.0011046171788222
689	5.90266790699597E-4
686	7.83326609813146E-4
683	8.2110012271188E-4
680	0.00100599369516681
677	0.00136206457301587
674	0.00129170796880399
671	0.001265044766873
668	0.00134050147825704
665	0.00131007872615188
662	0.00110013637069268
659	0.00101460533007778
656	0.00123141356069131
653	0.00144303756976335
650	0.00121564994412609
647	0.00112671421261745
644	0.0015482107030479
641	0.00150190445470239
638	0.0010687903516028
635	0.00119118841333077
632	0.00105090384531387
629	0.001807441729935
626	0.00130816692635177
623	0.00148199652277939
620	0.00143960437825639
617	0.00122099941755169
614	0.00140961509536814
611	0.0012470292054566
608	0.00165400784924956
605	0.00161731029657201
602	0.00170216888377514
599	0.00174779073302642
596	0.00175429987160894
593	0.00136630576898391
590	0.0012986620418569
587	0.00125525743698746
584	0.0015169782637778
581	0.00144422200006476
578	0.00119254936657086
575	0.00138186628982924
572	0.00155869899310623
569	0.00163608781914407
566	0.0013935401860148
563	0.00147504411073406
560	0.0010138781577573
557	0.00117126170868451
554	0.00118393269023414
551	0.00138186484570836
548	0.0014779455908009
545	0.00146036060848592
542	0.00179300548034303
539	0.00159275095428654
536	0.00147561305770511
533	0.00149116539262033
530	0.00112724120168874
527	0.00114706602862936
524	0.0012014985448392
521	0.00102014637948442
518	9.5421681440661E-4
515	0.00124654657079452
512	9.25368070463493E-4
509	0.00116642592818085
506	0.00129996175820181
503	0.00101856838439539
500	0.0010095859934161
497	0.00123416348025859
494	0.00122911247671301
491	0.0011079348335785
488	0.0011799056352893
485	0.00135530927763156
482	0.00101755267020874
479	0.00102823440466492
476	0.00100374678653208
473	4.23433017679266E-4
470	6.98172084925009E-4
467	6.23547374944616E-4
464	7.51616070031864E-4
461	8.38158805584019E-4
458	7.5136508459451E-4
455	8.9128578233091E-4
452	0.00107888290651074
449	0.00110108957063949
446	0.00123566445018165
443	0.00113419148335515
440	9.25747783426343E-4
437	6.76479751693215E-4
434	5.1383832604525E-4
431	3.75730608285073E-4
428	6.4703348100956E-4
425	8.39781209035969E-4
422	4.60958415753851E-4
419	8.41509333769458E-4
416	8.28370142572639E-4
413	6.20779531717663E-4
410	1.01650488598014E-4
407	4.60969064929182E-4
404	3.07656081847855E-4
401	2.72717070534222E-4
398	3.93137438945825E-4
395	1.37673315881457E-4
392	2.06304028530061E-4
389	6.60999453494483E-5
386	2.20408844612462E-4
383	-1.67671632379003E-4
380	6.61540718567779E-5
377	-3.05277131647128E-4
374	-1.29610337629628E-4
371	-3.58747919734698E-4
368	-4.51583357540726E-4
365	-3.50882447011151E-4
362	-8.70063735825324E-4
359	-0.00118360180043969
356	-0.00104026375265429
353	-7.62660666323146E-4
350	-5.94705521339076E-4
347	-0.00113309326292766
344	-8.16289512769155E-4
341	-0.00123566902600035
338	-8.62139387896273E-4
335	-8.18641380319806E-4
332	-0.00136776209326379
329	-0.00119057416605681
326	-0.00100442662743252
323	-0.00142789871710768
320	-0.00199063061772277
317	-0.00149464124696411
314	-0.00132685135526653
311	-0.00125335983400255
308	-8.91479165030019E-4
305	-0.00136801169892546
302	-0.00122540694006068
299	-0.00127369119076379
296	-6.71695473937366E-4
293	-0.00119932879251615
290	-0.00128698202976765
287	-9.0608574773883E-4
284	-0.00119624853319338
281	-8.88203428976865E-4
278	-0.00133321261877656
275	-0.00136403978991457
272	-0.00147226626507198
269	-0.00143051969796658
266	-8.56829762417451E-4
263	-5.30925845031428E-4
260	-0.00110468438930829
257	-8.15319269793396E-4
254	-6.68112200213311E-4
251	-9.54928461487442E-4
248	-0.00110433169300364
245	-8.88698387251684E-4
242	-5.01419967741532E-4
239	-8.34745782799923E-4
