800	-5.70158692377733E-4
797	-8.10445818863137E-4
794	-4.93754810553365E-4
791	-8.77409257625052E-4
788	-5.48858553848897E-4
785	-6.35577335169663E-5
782	9.11963611766339E-5
779	1.51558526304673E-4
776	-4.71977508048475E-4
773	-4.11662956073073E-5
770	-2.48700914061746E-4
767	-2.96550197623587E-4
764	-1.9262265040042E-4
761	1.57505775008075E-4
758	-7.29298701064773E-4
755	-4.98412365022437E-4
752	-4.07791948623212E-4
749	-5.01164472216357E-4
746	-2.73107515111731E-4
743	-3.58588087682475E-4
740	-3.50171623336222E-5
737	-1.06247626226246E-4
734	2.93363600983175E-4
731	3.88561683682124E-4
728	1.00900198892814E-5
725	2.0812932449954E-5
722	2.80469621427979E-5
719	-3.05784112633965E-4
716	-2.35174085151046E-4
713	3.68603239425442E-5
710	-2.97352453298869E-4
707	-3.54530834152017E-4
704	-6.18402776175262E-4
701	-1.56707212613966E-4
698	-3.36737351955729E-4
695	-2.18229791185265E-4
692	-2.02613588203002E-4
689	-6.7112837488245E-4
686	-2.54520162767209E-4
683	-4.97081366553959E-4
680	-2.40004377698727E-4
677	-3.15313005675265E-5
674	1.21436617226279E-4
671	-2.72683608567024E-5
668	1.75530898273472E-4
665	5.60583066356565E-5
662	-2.11872652900321E-4
659	2.05236577155518E-4
656	3.22934150642453E-4
653	4.53135516332388E-4
650	-4.0266452097338E-5
647	-9.34206219563763E-5
644	1.17561494185953E-4
641	-2.94476635468947E-4
638	-4.84014135735666E-4
635	-1.58614288936182E-4
632	-2.42200590872454E-4
629	1.05877289552962E-4
626	-2.50406858705381E-4
623	-2.74763325476676E-4
620	-3.10416968743386E-4
617	-2.4780440202913E-4
614	-1.36323799934568E-5
611	-2.25375982264065E-4
608	-9.72817783900365E-5
605	-1.10500257631962E-4
602	7.36870001426199E-5
599	-1.32992146557751E-4
596	2.50254814245455E-5
593	-9.68759783856534E-5
590	-5.66621450745266E-4
587	-5.33626385622395E-4
584	-8.45064414112872E-5
581	7.11540409788761E-6
578	1.39446512707822E-4
575	1.49542198613376E-4
572	-1.23005396062696E-4
569	-3.06340982028111E-4
566	-1.47298587926482E-4
563	-2.07971587950283E-4
560	-4.99432202576776E-4
557	-2.48970247872783E-4
554	-1.92054524895813E-4
551	-3.4518520996508E-4
548	1.86471462345261E-5
545	-1.0379347904583E-4
542	2.09607733411187E-4
539	7.00784172361273E-5
536	-2.55569719153725E-4
533	-1.0132404045075E-4
530	-1.4257730380143E-4
527	-4.43469410202335E-5
524	-1.61237705480335E-4
521	-4.70283036434375E-5
518	-4.47056841707672E-4
515	-6.65850807944449E-5
512	-3.27687206341707E-4
509	-3.07709392829492E-4
506	-2.08183012257944E-4
503	-4.03436219469829E-4
500	-1.30955496981679E-4
497	-1.48285919864343E-4
494	-2.25417564795605E-5
491	-2.30876845834274E-4
488	-3.4781286297278E-4
485	-1.03347446911844E-4
482	-5.55643005075879E-4
479	-2.52986924676779E-4
476	-1.87125899088697E-4
473	-5.57945026465945E-4
470	-3.44406606214848E-4
467	-1.95986511638689E-4
464	-3.11312284646737E-4
461	-1.79504013955683E-4
458	-2.33013466708038E-4
455	-3.12723244018965E-5
452	1.321670348581E-4
449	-1.04538836225467E-4
446	-2.32618773808434E-4
443	-1.91680863480375E-4
440	-4.5364573863647E-4
437	-7.59856989339708E-5
434	-1.68916994215206E-4
431	-4.19549984086687E-4
428	-2.79034801816887E-4
425	-3.70244457658488E-4
422	-1.83236888809153E-6
419	-1.8548913855973E-4
416	-2.54695183159184E-4
413	-1.54909535556114E-4
410	-6.66871428036552E-4
407	-4.13446134641328E-4
404	-1.75412748197324E-4
401	-3.70043324434969E-4
398	-5.64100606583238E-5
395	-1.702663870859E-4
392	2.12502732669966E-4
389	-4.09757255133483E-5
386	-2.09890425095764E-4
383	-1.41523130133562E-4
380	-3.34691628160231E-5
377	-1.0478670573914E-4
374	4.13380297397104E-5
371	-4.49965929048087E-4
368	-9.64580299749781E-4
365	-3.02349608596926E-4
362	-4.1240241360404E-4
359	-3.65881583541869E-4
356	-2.54087755466252E-4
353	-2.95790001289071E-7
350	2.64294855311625E-4
347	-3.51451715301096E-4
344	-3.66983149193947E-4
341	-2.6308030392771E-4
338	-1.51908704502969E-4
335	2.05068247004822E-4
332	-3.92967671861877E-4
329	-3.2150783857103E-4
326	-2.85028136957986E-4
323	-3.14576223946313E-4
320	-0.00113205410852027
317	-5.69993135972155E-4
314	-0.00113469587010015
311	-5.57179700174774E-4
308	-2.14308074078161E-4
305	-3.60820092374603E-4
302	-3.14243195447773E-4
299	-4.147757997219E-4
296	1.14013876905864E-4
293	-1.99189952870136E-4
290	-5.70395254937275E-4
287	-1.32899857009438E-4
284	-7.66646686601866E-4
281	-3.79629328948174E-4
278	-6.76235396334199E-4
275	-2.9757179884418E-4
272	-6.2003683499472E-4
269	-1.56525943187102E-4
266	-2.66313459787717E-4
263	-1.98640982378309E-5
260	-5.30363484664929E-4
257	-4.71768484575811E-4
254	-6.98821816049992E-4
251	-5.15478066701574E-4
248	-3.14535810050154E-4
245	-2.19507190514286E-4
242	5.41578760646217E-5
239	-3.50057236627913E-4
