800	1.24153833291527E-4
797	-3.04984926780074E-4
794	-5.98294408885493E-4
791	-5.54236450822916E-4
788	-4.0436063383725E-4
785	-2.2968773757001E-4
782	-5.15288655732806E-4
779	-4.27230342189249E-4
776	-5.01066094434237E-4
773	-4.27165522783648E-4
770	-2.79253286627095E-4
767	-1.87743193420008E-4
764	-3.39593403214128E-4
761	-1.72779693901021E-4
758	-1.92767349168695E-4
755	-2.63391870944303E-4
752	-2.62973860740144E-4
749	-1.35624128870587E-4
746	-8.99729543166348E-5
743	-2.34210247845076E-4
740	-2.8187426985509E-4
737	-1.55990287363396E-4
734	-1.72207545309838E-4
731	-2.28018994752375E-4
728	-1.05788875602572E-4
725	-4.55904537673594E-4
722	-6.78769206096515E-4
719	-4.51344976730796E-4
716	-5.03184230017922E-4
713	-3.18495782551182E-4
710	-2.54926008915381E-4
707	2.56247750528999E-5
704	-2.42888266808672E-4
701	-3.96559361631222E-4
698	-4.07873043019041E-4
695	-6.17597181525443E-4
692	-4.11629471822626E-4
689	-3.83278248580196E-4
686	-4.12019254215526E-4
683	-1.47508957671037E-4
680	-3.82635763522407E-4
677	-5.33993279368504E-4
674	-2.89773789923358E-4
671	-4.64888981820231E-4
668	-4.0722060475472E-4
665	-3.05132212648004E-4
662	-2.66749062159671E-4
659	-5.02540415406171E-4
656	-4.16681381463938E-4
653	-3.87244650429758E-4
650	-4.65717740989047E-4
647	-2.97241565012742E-4
644	-4.72097947608296E-4
641	-2.86061389251795E-4
638	-3.86582615291223E-4
635	-4.37061490145124E-4
632	-5.2222295522702E-4
629	-4.13607551423584E-4
626	-2.17302483494076E-4
623	-2.7637925654005E-4
620	-5.48563817086611E-4
617	-6.25258488964633E-4
614	-5.1274555629325E-4
611	-4.87822486372282E-5
608	-6.40296346868539E-4
605	-4.64263946295433E-4
602	-5.41104116774103E-4
599	-6.23428808432026E-4
596	-6.51378252146445E-4
593	-5.09077220332821E-4
590	-5.63314574035431E-4
587	-4.8906207168345E-4
584	-4.08003375899958E-4
581	-3.92482453460879E-4
578	-5.3060536594036E-4
575	-3.53873958823683E-4
572	-4.3485871728022E-4
569	-2.78391567233321E-4
566	-3.48005992466546E-4
563	-3.82655783543935E-4
560	-4.99113558106945E-4
557	-3.69582972568532E-4
554	-2.27530898141664E-4
551	-4.85270910786526E-4
548	-2.73296389132145E-4
545	-4.89884126584921E-4
542	-5.04283409003556E-4
539	-3.5827463051731E-4
536	-5.55364552505339E-4
533	-3.94527405019998E-4
530	-6.04467549547621E-4
527	-5.30221329887081E-4
524	-6.74604419079176E-4
521	-5.61650646000049E-4
518	-6.71553117379989E-4
515	-6.59655367287173E-4
512	-5.72459180567762E-4
509	-4.12361433377646E-4
506	-6.73558106683549E-4
503	-4.56678157344197E-4
500	-4.7034799741013E-4
497	-4.60704080150998E-4
494	-6.38223780638431E-4
491	-4.31397371708268E-4
488	-2.86849273488612E-4
485	-4.01213156224287E-4
482	-3.53686810584895E-4
479	-4.89900955979417E-4
476	-4.70783488479424E-4
473	-7.26200659247877E-4
470	-5.29362684304754E-4
467	-4.76651398262863E-4
464	-5.58092009876545E-4
461	-4.02846600659849E-4
458	-4.09536427411756E-4
455	-5.13114144312648E-4
452	-4.93463021585927E-4
449	-6.07919213238384E-4
446	-5.06962026176279E-4
443	-3.11002145683532E-4
440	-5.95392154517998E-4
437	-3.71897398882789E-4
434	-3.53829039884885E-4
431	-6.36155750826438E-4
428	-4.68435447651773E-4
425	-6.78286665724332E-4
422	-4.38418276845374E-4
419	-5.29904570259495E-4
416	-4.84614401030531E-4
413	-3.3999077980861E-4
410	-5.23580837335499E-4
407	-5.23897849948397E-4
404	-3.7331229005948E-4
401	-5.12940714236766E-4
398	-1.04589437484327E-4
395	-3.84564175631559E-4
392	-3.67906822134334E-4
389	-4.13341465994972E-4
386	-2.75202972381441E-4
383	-3.56309275790955E-4
380	-4.13369923272599E-4
377	-2.10318622838152E-4
374	-3.59850430162576E-4
371	-1.52523557210314E-4
368	-1.32429462307061E-4
365	4.07008018751243E-5
362	-2.85116772215305E-4
359	-1.45913231646E-4
356	-3.14746352232205E-4
353	-9.41374566642317E-5
350	-9.42436459571359E-5
347	-1.84735128275883E-4
344	-1.02664868692362E-4
341	-4.97761510368346E-5
338	-3.40186625195735E-4
335	-1.26781049799501E-4
332	-2.17405761123129E-4
329	-3.20638001312632E-4
326	-4.95797459475781E-5
323	-2.59550470302752E-4
320	-1.9878796716991E-4
317	-5.08445600522648E-5
314	3.0385991944355E-4
311	1.29265795428596E-4
308	9.81289420881515E-5
305	5.62683785399742E-5
302	1.17246961435616E-4
299	-1.21806716222243E-4
296	2.0765082485587E-4
293	2.67635107525645E-4
290	2.77774687021164E-4
287	2.92580854907435E-4
284	4.2967931555296E-4
281	4.87217452996719E-4
278	6.24369299217297E-4
275	6.49615373153508E-4
272	7.65393289184864E-4
269	9.00833135522623E-4
266	9.30673255015262E-4
263	7.95705592488375E-4
260	7.61594259429717E-4
257	8.9435374921973E-4
254	7.52720327992596E-4
251	7.31735636940299E-4
248	8.78074571834626E-4
245	8.14981226823183E-4
242	8.10757726684624E-4
239	9.94132051429412E-4
