800	5.78092128102621E-4
797	0.00105710502304521
794	9.88815112077041E-4
791	-6.94147842531365E-4
788	0.00176710207256531
785	1.30175402201462E-5
782	8.41748457853342E-5
779	-3.05613725620241E-4
776	-4.36332997098312E-4
773	9.11216792504344E-4
770	-8.59637817514911E-4
767	6.90870878725866E-5
764	-1.3108125474492E-4
761	-3.32586499833196E-4
758	9.74688989907625E-5
755	2.06490888685176E-4
752	1.52852542882448E-4
749	0.00130593871272979
746	6.92762460651633E-4
743	3.43890634664198E-4
740	-0.00105195626212562
737	9.44415168297922E-4
734	-6.13028997236828E-4
731	0.00101510815083494
728	-2.39136860306297E-4
725	-6.11814250967688E-4
722	8.16858422324596E-4
719	-0.00102136609825715
716	4.92335576766566E-4
713	2.62238382390019E-4
710	-2.34297427659008E-5
707	6.93336237165111E-4
704	-1.87682437353508E-4
701	-0.00144946291152847
698	-7.6845412570741E-4
695	-4.48328274115348E-4
692	4.05688867688266E-4
689	-4.70096637807307E-4
686	-3.74620938706492E-4
683	6.39847675357644E-4
680	-1.40944512129673E-4
677	8.2754076357932E-5
674	0.00114429680688611
671	-3.90055291494397E-4
668	0.00106797379140429
665	-3.60305138799882E-4
662	-5.72418622691722E-5
659	-3.98593249430423E-4
656	-7.34190104722185E-4
653	-4.58911438331739E-4
650	-1.53268014144335E-4
647	-2.68451486652289E-4
644	4.053306212377E-4
641	-6.10597159902703E-5
638	-1.27430283756381E-4
635	-0.00132757217075761
632	0.00169428536075308
629	-5.03122337730133E-4
626	7.5044046703656E-5
623	0.00109562634370587
620	1.04870746777017E-4
617	8.67972608063666E-4
614	-5.12236528773116E-5
611	-6.75986233309659E-4
608	8.65785554815851E-4
605	4.57830827185988E-4
602	-2.51207960253721E-4
599	-6.17528064487744E-4
596	-5.67211871637763E-4
593	5.38995275992934E-4
590	1.37055300292873E-4
587	-4.98167249305931E-4
584	2.91362551850485E-4
581	0.00166041021809419
578	-2.61621230482219E-4
575	-9.24625217801217E-4
572	9.83036713193941E-4
569	8.92309197275273E-4
566	-5.95037338224643E-4
563	-1.80462823515911E-4
560	-2.03083965614756E-4
557	3.86816015555618E-4
554	-3.19224442146223E-4
551	-1.65885298825524E-4
548	-5.59963757421629E-4
545	-2.86598921132966E-4
542	6.80010059721178E-4
539	-7.62112250031414E-4
536	1.03770679734507E-4
533	0.00116734609060154
530	3.15632559928613E-4
527	-3.55024216122503E-4
524	5.84672437974215E-4
521	8.8778727844932E-4
518	2.02385977939816E-4
515	9.01428243542432E-4
512	0.00117922297859599
509	8.76472682131694E-4
506	2.27437941966343E-4
503	7.83979372004284E-4
500	8.17531835294656E-4
497	1.66776274213347E-4
494	9.30690882915439E-4
491	8.01329644554845E-4
488	-4.68371747129432E-4
485	8.01016983894244E-4
482	0.00113147598873552
479	4.97944989475623E-4
476	-3.69103322876587E-4
473	2.85401663065078E-4
470	2.68328774130175E-4
467	4.01448782681557E-4
464	0.00105782514582078
461	5.21662725018655E-4
458	2.9951970535904E-4
455	9.12244725656922E-4
452	-4.14355169292709E-5
449	-6.04748877536931E-4
446	-7.38474549968396E-5
443	6.83146761536082E-4
440	-9.33044714830569E-4
437	-8.05293850900627E-5
434	-2.5761374563632E-4
431	2.86719614252206E-4
428	-8.53816761315461E-4
425	-1.83812793029984E-5
422	9.16532754283123E-4
419	-8.20430819540973E-4
416	-6.82075357653281E-5
413	-0.001160245111162
410	2.91312811691204E-4
407	-9.01859441335993E-4
404	0.00146298871381779
401	9.04063974552206E-4
398	-3.68882244767455E-4
395	2.82558789128866E-5
392	0.00105033784049084
389	-9.53213527745057E-4
386	2.96142633681385E-4
383	-7.51089599019876E-5
380	3.29755402758111E-4
377	-6.45082018530947E-5
374	-3.02931211591749E-5
371	3.33331049743236E-4
368	6.65741270746998E-4
365	-2.95789820924843E-4
362	-1.23435975050838E-4
359	-1.61975797189579E-4
356	7.65040392059956E-4
353	3.50529381994883E-4
350	-6.24883779960822E-4
347	4.91677048441561E-4
344	5.31180049034406E-4
341	-4.07999137068542E-4
338	3.28028261167325E-4
335	2.51472321892638E-4
332	-0.00104490395939425
329	5.10367020628274E-4
326	9.53436024187037E-4
323	-9.54078875581586E-4
320	8.30826883775813E-4
317	-0.00153458510169255
314	-2.96134609396714E-4
311	9.8539910059341E-4
308	2.56746730060437E-4
305	6.8590489738466E-4
302	1.8110198512933E-4
299	2.73173667498733E-4
296	6.54386466994479E-5
293	-4.96855994773057E-4
290	4.60771440818391E-4
287	6.40728642608051E-6
284	-6.44761920410231E-4
281	-1.11972177654261E-5
278	-3.82223141649159E-4
275	5.98106052983128E-4
272	1.48382090725712E-4
269	-1.12609903491645E-4
266	4.33280330834573E-5
263	2.43231334016838E-4
260	4.4710167001379E-4
257	2.35052150811455E-4
254	-8.46153422324222E-4
251	3.18996335776936E-4
248	-9.65773304542629E-4
245	-9.75953631587099E-4
242	7.66642651956786E-4
239	-3.67050057366521E-4
