800	3.876079635572E-4
797	4.4942824250742E-4
794	1.16928417101503E-4
791	0.00103393273225768
788	3.38281349656814E-4
785	-3.33214148071131E-4
782	9.83177917695385E-4
779	-0.0019535054092277
776	-2.89897138326012E-4
773	-5.19410020667344E-4
770	-0.00104441143782286
767	3.58432723767345E-4
764	-2.72073138541772E-4
761	-1.7838409925669E-4
758	4.93676262196026E-4
755	3.58476074195721E-4
752	-4.93121996811109E-4
749	5.18358356312987E-4
746	-9.27137909479104E-4
743	-4.91583200628854E-4
740	-0.00144461036771383
737	-4.9353280836987E-4
734	-5.39494174128364E-4
731	-5.39612807501896E-4
728	1.89925521472979E-4
725	-0.00120334158389986
722	-1.83791579302829E-4
719	-2.36450653586247E-4
716	-7.00043010186525E-4
713	2.27913920318428E-4
710	-8.02902860393163E-4
707	9.77733239594437E-4
704	-5.12007086772273E-4
701	-6.88797356057289E-4
698	-0.00113718317840187
695	-2.3121384541273E-4
692	-2.94387096677079E-4
689	-9.23376065379677E-4
686	6.79297600260351E-4
683	-3.3428138167173E-4
680	-6.63914281364293E-4
677	2.52179518301672E-4
674	4.35405089936102E-4
671	-0.00221443284067687
668	0.0012115417912756
665	-7.09506289882626E-4
662	-0.00123055910961447
659	2.65901201651149E-5
656	-8.25685702078155E-4
653	-4.91771116818093E-4
650	-3.84764684151559E-4
647	3.80568544514238E-4
644	3.32487800347322E-4
641	-7.62468346685317E-4
638	-2.6977392384365E-4
635	-8.25642925667292E-4
632	7.31145529613562E-4
629	-0.00110459764235184
626	2.55282642264697E-4
623	-6.82772507250608E-4
620	-6.16897761849493E-4
617	8.29112619889562E-4
614	-8.89357975243108E-4
611	-0.00128805971455782
608	0.00139079483571404
605	-0.00103700090315155
602	-8.34241981237265E-5
599	-2.95605085984316E-4
596	-8.47350344675631E-4
593	7.620748709786E-4
590	2.52696892207465E-4
587	-7.9280178459174E-4
584	2.76424814006154E-5
581	0.00189362161333395
578	-6.62405322379183E-4
575	-0.0016833858106527
572	1.37130079840653E-4
569	-4.12416128432248E-4
566	2.13181824985553E-4
563	-8.50197770407447E-4
560	3.50886176310809E-4
557	6.54179403844904E-4
554	-6.87110970110378E-4
551	-2.92605319134913E-5
548	-0.00160699788635753
545	-1.90111726586727E-4
542	3.08507127438344E-4
539	-0.00137874877880926
536	-5.14447165216943E-4
533	-1.02837071165931E-5
530	7.85628288533254E-4
527	-0.00101639486199612
524	9.01802995238948E-4
521	5.04351084672864E-4
518	-4.23385761604699E-4
515	6.2863203005807E-4
512	7.82126776179601E-5
509	6.63513567471201E-4
506	-6.44443799230311E-4
503	6.51511400496182E-4
500	-1.8551626830757E-4
497	-5.50982173707569E-4
494	3.67675878259228E-4
491	-7.17714013554759E-4
488	-0.00134857823171432
485	9.97709809032659E-4
482	7.9168119945309E-5
479	-1.75258666599677E-4
476	-4.38193230355602E-4
473	5.52000008741214E-5
470	0.0019700553718557
467	-3.66960046468535E-4
464	-5.01811770916237E-4
461	0.00119479491458674
458	-4.84570625993109E-4
455	2.82907801988123E-4
452	3.93916788385626E-4
449	-0.00121126094399444
446	6.88480981214607E-4
443	-3.5958709095215E-4
440	-0.00118730342941659
437	3.83473545961369E-5
434	-4.83619169442606E-4
431	6.33386401116699E-5
428	-0.00152936050301016
425	9.17505198735904E-4
422	-0.00110144177838052
419	-6.88619521072653E-4
416	-0.00143127290271162
413	4.98650811717511E-4
410	-0.00191001004667272
407	-4.80149357298334E-5
404	7.00975577217119E-4
401	-5.68103192820582E-4
398	-5.21725169799813E-4
395	-9.46725180285042E-4
392	0.00105871556567454
389	-7.0207841762376E-4
386	6.82290357045708E-6
383	-5.50661439952993E-4
380	5.75567294542727E-4
377	-0.00141259237780661
374	3.37587137025474E-4
371	0.00164701418653839
368	-3.83412922597248E-4
365	9.24657371699187E-4
362	-8.38376538366731E-4
359	5.33056970457484E-6
356	-2.075396780377E-4
353	-2.6116080707679E-4
350	3.83748597142991E-4
347	-1.99657533030495E-4
344	1.14228328898324E-4
341	-5.30347575135273E-4
338	4.93059426721711E-4
335	-2.22270049481032E-4
332	-7.31119249457323E-4
329	0.0017090414987655
326	8.18094357345187E-4
323	-4.49825950550863E-4
320	6.46037114047625E-4
317	-0.00124094800141921
314	5.21261752631842E-4
311	-5.9601732198193E-4
308	2.22249949129499E-4
305	0.00152221701475231
302	1.41682020119561E-4
299	-4.44396906041588E-4
296	0.00101693620321096
293	-1.82057726823939E-4
290	0.00163788952536407
287	-1.74199984801342E-4
284	-4.4931276519798E-4
281	-1.59605723212166E-4
278	5.85472810494773E-4
275	-6.63590134076967E-4
272	-4.27853610816152E-4
269	-4.53201307439929E-4
266	-8.87140773970428E-5
263	8.65398833648185E-4
260	5.41202563025097E-4
257	-2.12223492842318E-4
254	-2.624675760213E-4
251	-8.4481386647723E-4
248	-8.70180466465863E-4
245	-3.58993416835965E-4
242	9.77684928607915E-4
239	-1.63730248341361E-4
