800	-1.76806155236073E-4
797	-4.24759759560095E-4
794	2.20052022647147E-5
791	-2.27086915217497E-4
788	3.16062761991033E-4
785	3.13072060076737E-4
782	6.14031748999601E-4
779	1.67027854688881E-4
776	-6.41580536651986E-6
773	2.73780113222604E-4
770	4.06750329605712E-5
767	2.36951697855335E-4
764	1.23445352153914E-7
761	8.2759439407139E-5
758	-3.14355138024134E-4
755	2.33283029942892E-4
752	6.27638415854264E-5
749	2.55648085400854E-5
746	-2.88508035342478E-4
743	-3.48057776083855E-4
740	7.29706101885141E-5
737	-5.28950390113225E-4
734	1.84010245680536E-4
731	-3.05723607643529E-4
728	2.24243073261113E-6
725	-2.94831995491277E-4
722	4.33866477692745E-7
719	-7.84380070605753E-5
716	5.29333597162105E-5
713	-1.97256317274927E-4
710	-1.51115978953405E-5
707	1.71198742766601E-5
704	-8.47776866112545E-4
701	-1.73222455659055E-4
698	-1.77234485928462E-4
695	-3.14247333159065E-4
692	-4.08873197860901E-4
689	6.73541396766649E-6
686	-6.07195073082235E-5
683	-2.78096264040611E-4
680	-3.96230649647933E-4
677	-3.67106794233418E-4
674	-5.36291520886029E-4
671	-1.25423367712762E-4
668	-1.04510212967581E-4
665	-6.32132064003592E-4
662	4.9675229388797E-5
659	-4.90160231428285E-4
656	-3.07880910700344E-4
653	2.63785005103598E-5
650	-3.47146951674625E-4
647	1.58401903794998E-4
644	-7.95900589863035E-5
641	-1.730888759706E-4
638	-3.10417853250253E-4
635	-6.79171385718225E-4
632	-3.99415516507089E-4
629	-4.47711761302787E-4
626	-3.58012815991079E-4
623	6.46411520377536E-5
620	1.11498657727067E-4
617	-9.61892474841082E-5
614	1.48841042309559E-4
611	2.74132708246047E-4
608	-4.17797808146912E-5
605	1.79389123143475E-4
602	2.75903921170756E-5
599	1.64796243267923E-7
596	2.59662087210355E-4
593	-1.40035410645335E-4
590	1.47653440212527E-4
587	-1.67481665820891E-4
584	-7.69831580322106E-5
581	-1.11675648621465E-5
578	1.33601313338433E-5
575	2.51871546185963E-6
572	5.06211971367182E-4
569	-1.88892656249786E-4
566	1.45496831776298E-4
563	6.87749319525283E-7
560	1.19977836256232E-4
557	-1.94947267199627E-4
554	-1.23122280066445E-4
551	2.15063542674771E-4
548	-4.44437958815085E-4
545	5.68369956829737E-5
542	-2.13676237370701E-4
539	-4.42358262477479E-4
536	1.15917183429927E-5
533	-9.23725394555674E-5
530	-1.32208888728266E-4
527	1.73879319135478E-5
524	2.97184804009407E-4
521	-1.43296722558742E-4
518	-4.17935910727089E-4
515	-1.98249209834382E-4
512	2.09742459050136E-4
509	2.53002652119568E-4
506	3.7948278581118E-5
503	-4.00763083175119E-5
500	5.2715351192098E-5
497	-1.77344313957267E-4
494	4.46492968838066E-5
491	2.48222475559762E-4
488	1.47120543562919E-5
485	1.87504118290417E-4
482	3.5042570598461E-4
479	9.63154410399068E-5
476	1.79951766415097E-4
473	4.15854337086418E-5
470	-4.44418081352152E-5
467	-3.84744233606119E-4
464	-4.73077981158354E-4
461	5.46274371910587E-5
458	-7.55247849934918E-5
455	-2.14208810250862E-4
452	-1.82495749389675E-4
449	1.04169372141189E-4
446	4.31989151184692E-5
443	1.10307085661967E-4
440	1.68139955466446E-4
437	-1.34486053209603E-5
434	4.35286109652774E-5
431	-4.88635805837654E-4
428	3.00644704393293E-4
425	-3.23401065742443E-4
422	-8.28854237813552E-5
419	-1.4949256100307E-4
416	-1.23177312300753E-4
413	-1.87516272283062E-5
410	-1.34520610531633E-4
407	-4.90840480602658E-5
404	-3.69214103869262E-4
401	-3.61846821326862E-4
398	-4.08895141597054E-4
395	3.19196383301275E-4
392	1.34630139830614E-4
389	-2.65916843607282E-4
386	2.24018848622011E-5
383	-3.85822291426323E-5
380	4.28704172124922E-4
377	-1.59601144160255E-4
374	-2.91487970747943E-4
371	1.1603658158234E-4
368	-1.19983262715138E-4
365	-2.99075368580184E-4
362	-3.05798952200262E-4
359	-1.84036667388585E-4
356	2.6906518321009E-4
353	-1.90236862937108E-4
350	-3.83242787850538E-4
347	5.99329612660721E-5
344	2.40366718445317E-4
341	2.34752219459685E-5
338	7.71948162995566E-5
335	-2.26886296073027E-4
332	1.07723908512056E-4
329	-6.27156109257089E-5
326	-1.66217957050112E-4
323	-1.40659959128377E-4
320	1.3547542692443E-4
317	8.02222327600496E-5
314	9.45471597979547E-5
311	-1.40069112049528E-4
308	-2.05677672735847E-4
305	1.11924461575994E-4
302	-4.35388702332007E-4
299	-5.53462784351256E-5
296	-2.42607546191315E-4
293	5.32327303369607E-5
290	-2.32286146480533E-4
287	-5.14946659425101E-4
284	-3.6043618931155E-4
281	-7.64218466845774E-5
278	-3.31137279056899E-4
275	-2.01129418607488E-4
272	-2.38124570001353E-4
269	4.97674212337076E-4
266	-1.26225364309886E-4
263	-5.52485995674217E-4
260	2.65380242608264E-4
257	-1.38722223593951E-4
254	-1.64973333433999E-4
251	-1.14223707858026E-4
248	2.91044167075516E-4
245	-1.11532069058264E-4
242	-1.01453844927034E-4
239	4.88671855387597E-4
