800	1.48568697504914E-5
797	7.65047246588704E-5
794	-3.78950221749457E-4
791	8.75053549528044E-5
788	1.17528738499397E-4
785	-3.96817233851111E-4
782	7.50775258560844E-5
779	-1.4512778047354E-4
776	-1.05242224060289E-4
773	-2.74023568369471E-5
770	-5.64248383293463E-5
767	2.12693703730005E-4
764	-4.48037001616007E-4
761	-7.06747581013357E-5
758	2.79657913023759E-4
755	4.19501686127614E-5
752	-3.62636581521081E-4
749	-2.47705590191046E-4
746	5.29288479310384E-5
743	-5.20401979187708E-5
740	-1.1808396219652E-4
737	4.44121997142795E-5
734	-2.73679523779466E-4
731	-2.01468465354502E-4
728	1.20660210960221E-4
725	-2.0903387514884E-4
722	-1.04590253828805E-4
719	-4.16469224605397E-4
716	-4.85139345588566E-4
713	-1.97993552411837E-4
710	-7.61511639549012E-5
707	-1.43646435259907E-4
704	-8.12123734190859E-6
701	1.23559845452888E-4
698	9.30860101952592E-5
695	-4.84078040688805E-4
692	-4.20211930490604E-4
689	-2.50960609176562E-4
686	-2.05717954918369E-5
683	-3.09753260912251E-4
680	-3.29499790503621E-4
677	-2.52367176497351E-4
674	-1.02590542116569E-5
671	-2.22778761292681E-4
668	-4.79955243265728E-5
665	-7.3265903729242E-5
662	3.83994154150498E-5
659	-3.89674660470768E-4
656	-5.21217930380296E-5
653	-2.41910159128472E-4
650	-1.94300836325109E-4
647	-2.12225501767141E-4
644	-3.05008794232397E-4
641	-1.15564304894009E-4
638	-1.64922199618193E-4
635	-3.2911916270216E-5
632	-2.28746128539334E-4
629	-4.81593554029533E-4
626	-1.61407233413414E-4
623	-4.47935801435695E-4
620	-3.27685301492053E-4
617	-3.67105129562077E-5
614	-3.1352736053357E-4
611	-8.03876020202491E-5
608	2.56706706898172E-6
605	-5.23875074947942E-4
602	-2.64322348966466E-4
599	3.38021385993511E-4
596	-8.39471606522473E-5
593	-2.07078186788648E-4
590	-2.34897621522093E-4
587	-4.00277794135609E-4
584	-1.55225719504707E-5
581	-2.98293143683373E-4
578	-2.69798993553637E-4
575	-4.97810207489971E-4
572	-3.12126982006746E-4
569	-1.02231299189302E-4
566	-1.05372931368307E-6
563	-9.5561189458704E-5
560	-2.51725654583061E-4
557	-1.16894332984337E-4
554	1.23355739096632E-4
551	-1.62483762730037E-4
548	-5.13446003429185E-5
545	-3.46937067057787E-5
542	-9.92697908352516E-5
539	-3.58910489358028E-4
536	-9.77088768609751E-5
533	-5.44303471143457E-4
530	-3.53115052925511E-4
527	-5.09292576978266E-4
524	-3.29296716541488E-4
521	-3.99216737564349E-4
518	-2.08872074659515E-4
515	-3.15731958503889E-4
512	-2.52837432664199E-4
509	-9.90799546050289E-5
506	-1.44941566080106E-4
503	-9.75548873506301E-5
500	-2.84504764767947E-4
497	-3.69077330032944E-4
494	-5.35586085605003E-5
491	-3.8790905572025E-4
488	1.3864026871021E-4
485	-8.98896147059518E-5
482	-1.24625109375994E-4
479	-3.11811057571991E-4
476	5.8753632024417E-6
473	-1.26775574290642E-4
470	-5.17542915162892E-6
467	1.30768560590389E-4
464	-5.36260603346055E-4
461	-3.06852491897629E-4
458	-2.42475873577276E-4
455	-2.72946877817529E-4
452	-3.14986651578743E-5
449	-6.6931617612038E-5
446	-1.91232913522139E-4
443	-4.07659588235057E-4
440	-1.97569657954434E-4
437	-1.98703929125597E-4
434	-7.72736238501896E-5
431	9.03934346387659E-5
428	8.92122242780744E-5
425	-2.79770165186439E-4
422	1.42388218813442E-5
419	-2.14137360331425E-5
416	-1.15244823451489E-4
413	-3.9574519853533E-5
410	-2.64955399496692E-5
407	1.16491491596891E-4
404	-8.19417792302482E-5
401	-7.14018571781703E-5
398	-5.27439255282153E-4
395	-2.80755240765068E-4
392	-1.0386709453192E-4
389	-2.50141167361836E-4
386	1.14756156348062E-5
383	-3.78031131040588E-4
380	-3.94744574488961E-4
377	-3.58596503767306E-4
374	-3.25994606647251E-4
371	-3.01340091754802E-4
368	-1.8164340072083E-5
365	-8.40344120129296E-5
362	1.82470402011895E-5
359	-3.41910671139894E-4
356	-3.45705256367335E-4
353	-2.96041168320195E-4
350	-4.16743555341604E-5
347	-3.10128846778055E-4
344	-2.87886370596723E-4
341	-5.79300812504048E-4
338	-2.16960376727595E-6
335	-1.58235881531355E-4
332	-7.42131931225215E-5
329	-6.51493836575104E-5
326	-3.13227809528883E-4
323	3.20015515110348E-4
320	-1.41791200098999E-4
317	-1.39165931622169E-4
314	-3.29159294806783E-4
311	-9.09082046713432E-5
308	-4.12111788423006E-4
305	-1.68673962593052E-4
302	-1.798818896581E-4
299	-5.7169616771913E-5
296	-4.1066367292324E-5
293	-5.58877390367545E-5
290	1.55023614886237E-4
287	-2.87442834680323E-4
284	-2.64644333887843E-5
281	5.83017487209227E-5
278	6.50928781832365E-5
275	5.53063467262458E-5
272	-2.04431710613787E-4
269	-4.49225693772118E-4
266	-1.60301025439856E-4
263	-3.1313662051666E-4
260	-3.75690897299854E-4
257	-2.12105574268779E-4
254	-2.5948575572131E-4
251	-9.58288925569962E-5
248	-8.51288144148679E-5
245	8.90907109769764E-5
242	7.07081867300324E-5
239	-1.04795517513657E-4
