800	-8.32682894693564E-4
797	-5.71719216784812E-4
794	-6.56171714410014E-4
791	-7.55646071140926E-4
788	-9.39553293969942E-4
785	-6.77376715666404E-4
782	-7.01441076392613E-4
779	-7.44344535428344E-4
776	-7.0051867337821E-4
773	-7.96125579927315E-4
770	-9.10880838330375E-4
767	-7.38386896796706E-4
764	-5.84685705008016E-4
761	-7.01626410437775E-4
758	-8.70729840634463E-4
755	-9.0248905996433E-4
752	-8.70966377787038E-4
749	-7.08037967198551E-4
746	-5.65684902652714E-4
743	-6.24313174491715E-4
740	-6.5732160989157E-4
737	-7.4751157399582E-4
734	-6.73569004757142E-4
731	-5.13167725993079E-4
728	-7.27219248665594E-4
725	-7.84667285717044E-4
722	-8.13191785034573E-4
719	-7.93363283574842E-4
716	-8.75493221250266E-4
713	-8.35948609147778E-4
710	-7.9783357275788E-4
707	-7.59168244230326E-4
704	-8.2304780764279E-4
701	-4.6835073983116E-4
698	-7.83310099068476E-4
695	-7.72019623789787E-4
692	-7.47261479526078E-4
689	-6.01698809331564E-4
686	-7.51728118688379E-4
683	-7.72026883573912E-4
680	-7.48953079464981E-4
677	-7.18802733344656E-4
674	-7.89856600036594E-4
671	-6.51817954909809E-4
668	-7.5274224477931E-4
665	-7.34589354761635E-4
662	-5.3994631076927E-4
659	-6.34231084662283E-4
656	-8.67445307156965E-4
653	-6.5220669559011E-4
650	-7.40945816346699E-4
647	-7.82523757532391E-4
644	-3.53305756240728E-4
641	-4.84065150407274E-4
638	-5.87933073447057E-4
635	-5.3084282038214E-4
632	-6.40379544497746E-4
629	-6.04955354400496E-4
626	-7.85784208665024E-4
623	-6.79859610694234E-4
620	-5.81416767769568E-4
617	-6.53576245563696E-4
614	-5.89256534856859E-4
611	-7.14348267589142E-4
608	-5.92039736922101E-4
605	-4.98304266720435E-4
602	-6.45261788338914E-4
599	-6.65655552492033E-4
596	-7.67715322380511E-4
593	-6.5374138436754E-4
590	-5.9471568129384E-4
587	-7.13875167504627E-4
584	-7.30228780881766E-4
581	-5.24426826372242E-4
578	-5.10066838477118E-4
575	-8.30403018651864E-4
572	-5.85332208741782E-4
569	-4.69024847012363E-4
566	-5.71315069280377E-4
563	-4.447330971473E-4
560	-6.32592037451621E-4
557	-3.36572043435234E-4
554	-7.13203774472196E-4
551	-6.17526457586047E-4
548	-6.84306119438521E-4
545	-5.09125541860146E-4
542	-4.48793932197036E-4
539	-5.25190351732878E-4
536	-6.16133369180041E-4
533	-6.3543244240208E-4
530	-3.55631093848921E-4
527	-5.5689619121048E-4
524	-5.22593053169373E-4
521	-5.59291769747205E-4
518	-5.75672381498414E-4
515	-4.68075060567222E-4
512	-3.65520197848616E-4
509	-6.32221962489458E-4
506	-7.7683232505317E-4
503	-5.39295770272263E-4
500	-5.59556630388997E-4
497	-4.93331743286262E-4
494	-6.55721830276334E-4
491	-5.57849160418187E-4
488	-6.23632983379344E-4
485	-6.23008968611268E-4
482	-5.7705323811471E-4
479	-4.83063691434217E-4
476	-5.95516993282831E-4
473	-6.71865858138377E-4
470	-4.86500857552385E-4
467	-5.94742459770944E-4
464	-7.71508129309103E-4
461	-5.45489888210108E-4
458	-5.29944448912116E-4
455	-6.48109603556116E-4
452	-5.44423093684182E-4
449	-3.95055818438456E-4
446	-5.30797293762003E-4
443	-6.16981761862981E-4
440	-4.35875031478331E-4
437	-5.74037420566154E-4
434	-6.65311372721629E-4
431	-5.51577850984574E-4
428	-5.87320039366176E-4
425	-6.17684166979716E-4
422	-6.39327269845903E-4
419	-5.44500538445624E-4
416	-5.40439293372417E-4
413	-4.39580706377839E-4
410	-7.17262044193114E-4
407	-6.13626305137094E-4
404	-4.40256939431511E-4
401	-4.36087118673107E-4
398	-4.36495264374602E-4
395	-4.73462833948157E-4
392	-4.76272991034432E-4
389	-4.98596076061481E-4
386	-6.07925881493819E-4
383	-6.15027972072547E-4
380	-6.40835414945289E-4
377	-4.55347667451028E-4
374	-4.07639781609014E-4
371	-6.04966121593158E-4
368	-5.09868304674225E-4
365	-7.49744511228352E-4
362	-5.52362533574092E-4
359	-4.32487270025291E-4
356	-3.19974247785722E-4
353	-6.03130396496232E-4
350	-4.76457730697335E-4
347	-4.23384723451047E-4
344	-6.22319292934554E-4
341	-6.85036494895212E-4
338	-5.39529501997822E-4
335	-4.46027306853567E-4
332	-5.29657458698742E-4
329	-4.43675928750735E-4
326	-5.44401697019963E-4
323	-4.62686554506214E-4
320	-6.04843405918672E-4
317	-3.91498631418457E-4
314	-6.68135773571881E-4
311	-3.66912011188663E-4
308	-4.32429608739136E-4
305	-4.80652179337877E-4
302	-4.39935278196712E-4
299	-3.6009448600087E-4
296	-5.24602914287677E-4
293	-4.48387929694207E-4
290	-3.42441947078451E-4
287	-4.81113393763153E-4
284	-4.76126573746639E-4
281	-3.06245726907704E-4
278	-3.03258529297678E-4
275	-2.96238876861826E-4
272	-1.76277866416504E-5
269	-3.90533613201276E-5
266	-2.60965518292877E-4
263	-2.21807732792907E-4
260	-1.65289514736734E-4
257	-1.16921961517933E-4
254	-1.03404468739418E-4
251	-1.20347306470642E-4
248	-1.2995543099035E-4
245	-2.99470139549255E-5
242	6.54055069117002E-5
239	-3.04659619745497E-4
