800	0.84718308456521
797	0.834732973634673
794	0.845112872840558
791	0.84264325617648
788	0.827119218223832
785	0.836652227258303
782	0.837952821487131
779	0.840008230855172
776	0.845448998220258
773	0.850688905280884
770	0.872392017416612
767	0.885563210530603
764	0.833505693569664
761	0.82673132868729
758	0.846652131257037
755	0.850535696076739
752	0.848873367079094
749	0.845841145172452
746	0.853126260404818
743	0.859397244938356
740	0.853974237450517
737	0.860719931033088
734	0.862529469615441
731	0.84586648455424
728	0.834479797845893
725	0.825540520102572
722	0.822325683815245
719	0.818100651029162
716	0.812645219974043
713	0.808167242913125
710	0.816750710169961
707	0.837833599671586
704	0.857080688434629
701	0.868127181800219
698	0.87318694345734
695	0.877751101061366
692	0.877507549861714
689	0.869636551900057
686	0.863734174729911
683	0.853947589659548
680	0.854615549042248
677	0.859374438386837
674	0.85864192416839
671	0.858231203429695
668	0.857082704125051
665	0.855389548024727
662	0.854604198013962
659	0.855251837183753
656	0.857223674077885
653	0.86090855100944
650	0.859940453626591
647	0.854572911672012
644	0.853631318836525
641	0.855377695106976
638	0.857359963731154
635	0.857087758127522
632	0.856226309259248
629	0.856335680121506
626	0.857752314819609
623	0.857817530339992
620	0.855769439311007
617	0.853908813442081
614	0.852469081647088
611	0.851441770377973
608	0.851670919474121
605	0.852029858929905
602	0.852860136881284
599	0.854072374750607
596	0.854901693039446
593	0.855504265025565
590	0.855491871939548
587	0.854595138214886
584	0.853438566380084
581	0.853005404364301
578	0.852714841595528
575	0.85269344724056
572	0.852553980887768
569	0.851845834664561
566	0.85197510162398
563	0.852258853391836
560	0.852338076436776
557	0.852295204596598
554	0.852046546573079
551	0.852079922530533
548	0.852158527637627
545	0.852140024511015
542	0.851359677954249
539	0.851433926552643
536	0.851801635206601
533	0.85142449604721
530	0.851203122762943
527	0.851165802317975
524	0.850918176077797
521	0.8507809595237
518	0.849405100696343
515	0.84901639203481
512	0.848343068782631
509	0.848849601031593
506	0.849282458018061
503	0.848342259600461
500	0.849684167695766
497	0.858493280876301
494	0.852611636924705
491	0.84266144035616
488	0.853318272536362
485	0.860518200587597
482	0.846636815125759
479	0.849004924241602
476	0.864975334901552
473	0.865924776876305
470	0.859271685935728
467	0.843544116178248
464	0.836576737724569
461	0.830279014194431
458	0.825019450712087
455	0.827405872892205
452	0.829379637633353
449	0.824355161102527
446	0.837229835941524
443	0.851793758033604
440	0.854324190998323
437	0.850190064446048
434	0.847738708455845
431	0.846392350570987
428	0.842891793700435
425	0.840274756850832
422	0.840820972804592
419	0.837042141493878
416	0.841108407027518
413	0.847177331158818
410	0.848637771253294
407	0.849859653723727
404	0.852505095649102
401	0.856581937107585
398	0.854933439730427
395	0.850776900490747
392	0.849569159601303
389	0.849847037534719
386	0.850939953784761
383	0.850945631439809
380	0.849890658567446
377	0.849306950851442
374	0.850242304736887
371	0.851283994832303
368	0.851817807631478
365	0.852664579494974
362	0.853241140276808
359	0.853548832793997
356	0.853574398397524
353	0.853459715371987
350	0.853313539657174
347	0.85333398692948
344	0.8533650218237
341	0.853056991392006
338	0.852193251315618
335	0.850443110486191
332	0.848807992391361
329	0.84794268503051
326	0.84934423211018
323	0.851287683109431
320	0.853557156489728
317	0.856209882577763
314	0.858272541874855
311	0.858904746722418
308	0.859586369360383
305	0.860244349238346
302	0.860681149032362
299	0.860694530984503
296	0.86059939213619
293	0.859938545006237
290	0.858585263706379
287	0.858406525315622
284	0.859089363752529
281	0.861178683746357
278	0.865893480356734
275	0.872202121464136
272	0.882264410692203
269	0.886629878615861
266	0.88814795930405
263	0.888123693375933
260	0.88780259430319
257	0.888205414243816
254	0.889538435037588
251	0.891493771539541
248	0.89430624544066
245	0.898846869364955
242	0.905361790642322
239	0.913824318400517
