800	4.74469218574466E-4
797	3.76464692074653E-4
794	3.30228436798435E-4
791	1.6893271797688E-4
788	2.87252315808654E-4
785	1.72304780374649E-4
782	6.60287781012739E-5
779	2.34017280280115E-4
776	2.01423168275228E-4
773	2.17711279400521E-4
770	1.96266680825594E-4
767	5.01160730417742E-5
764	1.64128767449007E-4
761	1.64861345612516E-4
758	6.58578262032305E-5
755	-5.81239458164724E-5
752	-2.36166795846618E-4
749	-1.34749396817669E-4
746	-1.30286834580945E-4
743	-1.01287232835845E-4
740	-1.55796526026918E-4
737	-1.79637178347439E-4
734	4.17213441230025E-5
731	-4.20572273183771E-4
728	-1.59187882823304E-4
725	-3.75395015489588E-4
722	-3.26461246081414E-4
719	-4.64816585812404E-4
716	-4.53690089685759E-4
713	-1.61397455595277E-4
710	-2.40335778610161E-4
707	-3.08244099906835E-4
704	-2.04233864808963E-4
701	1.14370095929028E-4
698	-7.89289069078764E-5
695	-2.77388175928178E-4
692	-9.13584586888857E-5
689	-1.43643300723112E-4
686	-2.71671426661096E-4
683	-1.28001766654203E-4
680	-2.85819023638864E-4
677	-3.36546155492467E-4
674	-3.24467457707371E-4
671	-2.31980093062661E-4
668	-2.73399458050796E-4
665	-1.75755804139418E-4
662	-8.85217227431035E-5
659	-2.91721667955061E-4
656	-3.69515980371957E-4
653	-3.58114275181625E-4
650	-2.4285162390617E-4
647	-5.66960003865681E-5
644	-3.30098507143264E-4
641	-2.21184648771809E-4
638	-8.84080731079592E-5
635	-1.69476033086156E-4
632	-2.43647647740324E-4
629	-2.81747355561007E-4
626	-1.8033665702858E-4
623	-3.30257428277318E-4
620	-3.69250282235382E-4
617	-2.31306777837606E-4
614	-1.66136311296917E-4
611	-1.67416318448691E-4
608	-4.50021202318031E-5
605	-1.57518438739335E-4
602	-3.66680564656224E-4
599	-2.63953846379755E-4
596	-2.64921870659666E-4
593	-3.69146807839687E-4
590	-5.16443657467876E-4
587	-3.98682133118512E-4
584	-3.56730808839901E-4
581	-2.49805445787153E-4
578	-3.93349174258498E-4
575	-3.50004725569615E-4
572	-2.08384829096317E-4
569	-4.03038223997572E-4
566	-3.71948220024445E-4
563	-3.33351912957736E-4
560	-1.67773668115151E-4
557	-3.73099658255379E-4
554	-2.6588186805869E-4
551	-2.54976014028333E-4
548	-3.84851540169743E-4
545	-3.73419227623233E-4
542	-3.25857702580142E-4
539	-2.52683303196248E-4
536	-2.05340027989772E-4
533	-2.6574127487881E-4
530	-3.13608713443471E-4
527	-3.51623657256349E-4
524	-3.45406659288262E-4
521	-3.11908028768245E-4
518	-2.43819877978989E-4
515	-2.05569163011317E-4
512	-1.60628468354889E-4
509	-2.88185844489319E-4
506	-4.36859408359382E-4
503	-1.98619894527206E-4
500	-3.22152188748519E-4
497	-4.41407248650191E-4
494	-3.15122226239574E-4
491	-3.51982729276613E-4
488	-4.02108554850912E-4
485	-7.34882746350538E-5
482	-2.66546968902081E-4
479	-1.75628789697801E-4
476	-2.49718164108934E-4
473	-1.80053966733697E-4
470	-3.17662596832707E-4
467	-1.73104293767013E-4
464	-1.97496831421743E-4
461	-2.43050909675742E-4
458	-1.75163162060001E-4
455	-1.71906725944887E-4
452	-2.4082069649797E-4
449	-3.20434681009209E-4
446	-4.41495638642704E-4
443	-7.61207761649998E-5
440	-1.88912723432454E-4
437	-1.82652180348309E-4
434	-3.68694924528664E-5
431	-9.66872218279304E-5
428	-3.65323778655953E-4
425	-1.80221433762116E-4
422	-1.74292344784266E-4
419	-4.25040107043974E-4
416	-2.82515183434372E-4
413	-3.41255936231177E-4
410	-2.23830199104445E-4
407	-1.07129137329257E-4
404	-2.29936636195037E-4
401	-2.29263395505785E-4
398	-2.53002779774417E-4
395	5.58043882492467E-5
392	-3.42482594070553E-4
389	-1.76832794719214E-4
386	-2.1869025933326E-4
383	-8.66599417120161E-5
380	-2.22188611960832E-4
377	-1.61775520846892E-4
374	-1.71880571821355E-4
371	-1.77634181142767E-4
368	-1.67780740834775E-4
365	-1.74713391054332E-5
362	-1.64388137859248E-4
359	-3.74640074488614E-5
356	7.32650203123669E-5
353	-6.22512880011404E-5
350	-7.81027725566592E-5
347	-2.38001328508496E-5
344	-4.43879788291712E-5
341	1.99843131535041E-5
338	1.81839906125979E-4
335	1.09822367360216E-4
332	1.20351884397445E-4
329	5.57145880008826E-5
326	2.36545095681615E-4
323	2.70319570022433E-4
320	2.59646738625723E-4
317	1.54101883063511E-4
314	4.35539184513574E-4
311	4.58118585800082E-4
308	5.62088065372217E-4
305	4.30321909461045E-4
302	6.48399525706891E-4
299	6.55489704687984E-4
296	9.07021274974589E-4
293	0.00103189828304334
290	0.00111357535117385
287	0.00116032161294619
284	0.00107288899727097
281	0.00136828649147825
278	0.00133935295779216
275	0.00135336165352409
272	0.00149943283525513
269	0.00176861057936788
266	0.00163408445285343
263	0.00131332843051665
260	0.00142000984267065
257	0.00130293452763579
254	0.00148786201293466
251	0.00133907963175065
248	0.00146895000871047
245	0.00154905879364561
242	0.0016306935573907
239	0.00183028727806897
