800	-2.73340722900137E-4
797	2.69053547733823E-4
794	-7.01960017188714E-5
791	4.82412736894304E-4
788	0.00101283980367655
785	6.88418065964577E-4
782	0.00117699737413423
779	-8.78418837503808E-4
776	-1.48044531818382E-4
773	7.46035805507648E-4
770	-0.00192337222270152
767	4.24512314417005E-4
764	-7.37157651424563E-4
761	-2.71088455012467E-4
758	7.7182885104973E-4
755	-2.92337562178406E-4
752	0.0012886781305633
749	7.87763912171267E-4
746	7.95211002395297E-5
743	-2.14227313101505E-4
740	-8.13455377018478E-4
737	0.00106672042869497
734	-0.00127065915859768
731	5.74243787206483E-4
728	4.84176884108351E-4
725	-5.22077791896961E-4
722	0.00210337640134818
719	-2.96914949281514E-4
716	5.09673337103922E-4
713	6.63596543434018E-4
710	7.32093803316155E-4
707	5.40314533235386E-4
704	-8.46770669985704E-5
701	1.07335226318461E-4
698	-1.62770664150537E-4
695	5.95206183743062E-5
692	1.49359954853576E-4
689	-2.3410290640682E-4
686	5.51887699118954E-4
683	4.2256104029617E-4
680	5.38990972228487E-5
677	3.21618128943468E-4
674	0.00193483806417504
671	-4.64822562064407E-4
668	0.00150616241030505
665	3.7205995642866E-4
662	-2.74236814652517E-4
659	0.00110369995378083
656	1.01738218343157E-4
653	-5.32136054922563E-5
650	9.20115016522755E-4
647	-7.58985050866647E-4
644	6.14282782228111E-4
641	-1.8656518370506E-4
638	1.63335600117282E-4
635	-3.29913044569149E-4
632	0.00149724255554093
629	-1.18763850774064E-4
626	0.00126764835824149
623	0.00135796100800061
620	1.08730837646144E-4
617	0.00239028727356196
614	7.23479542563149E-4
611	-2.7181155836679E-4
608	0.00235145920591683
605	4.61036727647574E-4
602	0.00203271392147605
599	9.4040437868885E-4
596	1.51954917170117E-4
593	0.00209266084642915
590	0.00191295283303995
587	0.0019317281874777
584	0.00195565712164467
581	0.00354510554478321
578	0.00136752707269348
575	8.02914496222433E-4
572	0.00170375771548206
569	0.00188472322695597
566	0.00120646263611985
563	0.00129478667594163
560	0.00365196941691313
557	0.00239139040309147
554	0.0022337884978041
551	0.00200949686825647
548	0.0015853003218075
545	0.00242048329433734
542	0.00230937559772383
539	0.00254777393470882
536	0.00256814391594834
533	0.00340255471784216
530	0.00365973894933986
527	0.00159594361203011
524	0.00298018424645427
521	0.00439506907870784
518	0.00409812275333048
515	0.00428481917898277
512	0.00374225120936025
509	0.00489676980085843
506	0.00311513746827844
503	0.00489660798785241
500	0.00425527917481677
497	0.00461886483959477
494	0.00522100245705361
491	0.00491936147850242
488	0.00390533332297347
485	0.00606809237913892
482	0.00565153816290108
479	0.00488173156119456
476	0.00571226836784914
473	0.00542233214724228
470	0.00672612565821492
467	0.00534396607206662
464	0.00698726281151131
461	0.00595737706620443
458	0.00673922109614722
455	0.007076257573392
452	0.00634365721452515
449	0.00698962375099058
446	0.00771896828147374
443	0.00808817992914807
440	0.00706191544668689
437	0.00743698055035182
434	0.00724578098341405
431	0.00912485774751746
428	0.00793734906922445
425	0.00886955769062332
422	0.00986598955468974
419	0.00884718242962481
416	0.0104233178460061
413	0.00990817579753458
410	0.0106316579731782
407	0.0118554556249338
404	0.0122052656885279
401	0.0135631264570207
398	0.0143830726339154
395	0.0150563960872931
392	0.0176978260746359
389	0.0187397108042878
386	0.0197994036970774
383	0.0233677829844245
380	0.0244902864900489
377	0.0253400460241735
374	0.029740805424534
371	0.0323657134629076
368	0.0337168386781829
365	0.0368456780250205
362	0.0378302800638245
359	0.0404045416077799
356	0.0432641864810787
353	0.0438888812785292
350	0.0464627316159112
347	0.0476293765531277
344	0.0497766818345946
341	0.0510029273735979
338	0.0518149983150693
335	0.0527599657677036
332	0.0537614173428379
329	0.056355675704518
326	0.0570704225809139
323	0.0581707738676798
320	0.0609766305322109
317	0.0601337308514847
314	0.0663921523860737
311	0.0680187905080219
308	0.0733793422632052
305	0.0783004740039968
302	0.08123206172018
299	0.0884244217098677
296	0.0960768813470902
293	0.103591833902539
290	0.119489284739801
287	0.132571194233385
284	0.147058192018346
281	0.162824656191465
278	0.174273005496885
275	0.180161547167878
272	0.186702620167399
269	0.186803448218431
266	0.181891152398221
263	0.174180028828135
260	0.167057771375694
257	0.157679255679622
254	0.150589203673613
251	0.14649122530633
248	0.146327879829578
245	0.152369119974206
242	0.167272535385273
239	0.18794306711869
