800	2.23602176623119E-4
797	2.45638450995995E-4
794	3.35882696810706E-4
791	3.23268877692557E-4
788	2.89905558658257E-4
785	2.25599612437892E-4
782	3.31224731510695E-4
779	2.78234562900759E-4
776	3.1197646893239E-4
773	1.91360538044019E-4
770	2.84139252218184E-4
767	3.53505199115656E-4
764	3.06263591947321E-4
761	3.6884386450782E-4
758	3.8050752786516E-4
755	4.51997124680106E-4
752	4.12245147791625E-4
749	4.37718487569903E-4
746	2.78266760001933E-4
743	2.92005832901248E-4
740	4.54747252076967E-4
737	3.27457605003814E-4
734	4.0154146596945E-4
731	1.79483556687387E-4
728	4.21084785822422E-4
725	4.33312018510974E-4
722	5.69195962134092E-4
719	4.78366126718149E-4
716	4.76791580147365E-4
713	4.2142528881718E-4
710	3.84779296847519E-4
707	4.52793063563311E-4
704	5.00762082822763E-4
701	5.37055471005229E-4
698	4.16154107085629E-4
695	4.62948402018874E-4
692	5.96207332974895E-4
689	4.72670801769609E-4
686	4.9987915992898E-4
683	4.01629703739936E-4
680	6.81147111264914E-4
677	6.78303102810959E-4
674	8.30827460899006E-4
671	0.00105248537681465
668	9.33308064994939E-4
665	8.09575314837041E-4
662	9.37977105520881E-4
659	8.15349876338938E-4
656	9.41902662755767E-4
653	8.27834386884892E-4
650	9.36431296966133E-4
647	9.3074901841708E-4
644	9.91894482969042E-4
641	9.32620332723353E-4
638	0.00117204411749514
635	0.0011173584816843
632	0.0011991957614829
629	0.00127855838140269
626	0.00132579237703277
623	0.0011410242755476
620	0.00127721327392227
617	0.00135912396475658
614	0.00133927576029082
611	0.0014727680755504
608	0.00151728319178543
605	0.00157692975184241
602	0.00162753522704548
599	0.00158981834905659
596	0.00152342318296021
593	0.00165549126621186
590	0.00174680945192185
587	0.00174802348743702
584	0.00178927783726437
581	0.0019289122412038
578	0.00205328045008814
575	0.00206840214270666
572	0.0020834951992695
569	0.00206624777187195
566	0.00229982508650957
563	0.00222579120273424
560	0.00240961173424326
557	0.00240962072247241
554	0.002503915617415
551	0.00256440603824206
548	0.0027098477054476
545	0.00277889703448559
542	0.00294182001811621
539	0.00293069436411694
536	0.00308294962971312
533	0.00307765401661913
530	0.00325149944655707
527	0.00331088074798639
524	0.00355209456941346
521	0.00377960671466115
518	0.00384352714373705
515	0.00398682677846307
512	0.00403227351271839
509	0.00424271912923727
506	0.00429754124042602
503	0.00440461584143208
500	0.00455984189095129
497	0.00487444645471975
494	0.0050474005854505
491	0.00506666112522726
488	0.00514024191771662
485	0.00534648832108032
482	0.00559161462475533
479	0.00579195705431001
476	0.00591040623420664
473	0.00605078627704649
470	0.0063063190765557
467	0.00635004656924438
464	0.00644660836547085
461	0.00663724198559023
458	0.00701658820034719
455	0.00707327867687873
452	0.00729340511379806
449	0.00738864087006181
446	0.00777932755751633
443	0.00795277740043452
440	0.00818220823713605
437	0.00843307525072501
434	0.00858718638011296
431	0.0089324472015629
428	0.00927176212706762
425	0.00959396865184608
422	0.00987011502387377
419	0.0102855472884364
416	0.0106076911663825
413	0.0109876046741322
410	0.0116278857789198
407	0.012178692982446
404	0.0130126918022001
401	0.0139738044815278
398	0.0149372683304423
395	0.0159894884775335
392	0.0173257875017707
389	0.0188778063014305
386	0.0207661968916036
383	0.0223890652079757
380	0.0244020953095457
377	0.026726167900499
374	0.0291110931975329
371	0.0315926477780757
368	0.0338975752980731
365	0.0362758999041824
362	0.0384804702436932
359	0.0405381331853845
356	0.0425358156622391
353	0.0442765206791892
350	0.0460486191704048
347	0.0474200919110024
344	0.0488782814542217
341	0.0500995306991565
338	0.0511514445311232
335	0.0525342260948287
332	0.0537298400891602
329	0.0551438403110067
326	0.056386751534577
323	0.0577907040475416
320	0.0595095621402078
317	0.0618496008136536
314	0.0647047650555466
311	0.0679000816653029
308	0.0718059120236848
305	0.0757798816706574
302	0.0804128170580912
299	0.0858343485837428
296	0.093082315692342
293	0.102752989348611
290	0.114776952158373
287	0.129010086250011
284	0.14392889994005
281	0.157507153741168
278	0.168026802877105
275	0.175464297550183
272	0.1803810849865
269	0.180969625950818
266	0.17694633586979
263	0.170364892885316
260	0.162121148465739
257	0.154250915708547
254	0.147457746762196
251	0.143380421318461
248	0.143723549812201
245	0.14993695711664
242	0.162877960240167
239	0.182387289342477
