800	2.52088893133542E-4
797	1.88734158824697E-4
794	7.58995167612142E-5
791	1.69918828839563E-4
788	2.65317151679761E-4
785	3.54431926526582E-4
782	1.92541080357124E-4
779	2.30170885343237E-4
776	2.39290394522399E-4
773	2.67279448299433E-4
770	3.01056814919708E-4
767	1.25271473092315E-4
764	2.22328049027632E-4
761	1.87651708457737E-4
758	2.87522794556936E-4
755	2.95247758484398E-4
752	1.03219644690816E-4
749	2.04855594309094E-4
746	1.70479625258733E-4
743	1.57024078244454E-4
740	1.50310364935014E-4
737	2.30813461878321E-5
734	2.94324971713611E-4
731	6.36606555226531E-5
728	2.18770154859927E-4
725	-4.43215245582823E-5
722	1.95627763608798E-4
719	2.52840371620669E-4
716	1.78536698191363E-4
713	2.18163262054503E-4
710	1.66655730307009E-4
707	1.1541837039741E-4
704	4.1617075844167E-4
701	3.4713024829064E-4
698	3.65506985071827E-4
695	4.76530143259412E-4
692	3.47834033310027E-4
689	3.27230809974148E-4
686	1.82022237700065E-4
683	3.33383840218324E-4
680	2.79434003694943E-4
677	1.98559673236983E-4
674	4.09976055611812E-4
671	5.52411447234057E-4
668	4.1159272024038E-4
665	5.70395904477212E-4
662	4.85688452697524E-4
659	5.51990815889114E-4
656	4.53777210953112E-4
653	3.6296299507235E-4
650	3.75223953496259E-4
647	6.35215717532316E-4
644	4.10703995536237E-4
641	6.11682777865567E-4
638	7.91355619449498E-4
635	5.66207202024324E-4
632	5.74608157033628E-4
629	7.52007066790287E-4
626	8.27633512512166E-4
623	6.47399714980273E-4
620	7.57801412149547E-4
617	9.33309812970407E-4
614	9.0772837903003E-4
611	9.84211006602114E-4
608	0.00108892375556611
605	9.0485550341425E-4
602	0.00104547698865405
599	0.00105590717725163
596	0.00105825238607273
593	0.00104412851574909
590	0.00107785503110765
587	0.00112522369709512
584	0.00121243272823958
581	0.00133716487956117
578	0.00125123669759436
575	0.00128116349749987
572	0.00164048414827856
569	0.00160825856110784
566	0.00160267828262582
563	0.00175610115467062
560	0.00182011410489782
557	0.0018465484322294
554	0.00183590056774084
551	0.00194873801976587
548	0.00204896187943934
545	0.00198290823495216
542	0.00221701867536148
539	0.00243469460796046
536	0.0023624147563545
533	0.00254360121814105
530	0.00253555826867579
527	0.00265911775922081
524	0.00274806740671245
521	0.00289481553358884
518	0.00316230404136738
515	0.00336426438561472
512	0.00340809519951205
509	0.00361300468832528
506	0.00359897301978073
503	0.00390327870303082
500	0.00401187936591289
497	0.00396650269274812
494	0.00431205423037222
491	0.00436071155676986
488	0.00450842827549996
485	0.00495720787850499
482	0.00487128952455338
479	0.00518503706541633
476	0.00509586195268208
473	0.00541916181184119
470	0.00548841509133895
467	0.00580354827496614
464	0.00586754762380664
461	0.00591650625019507
458	0.00622222315431495
455	0.00634458505228574
452	0.00656201330905955
449	0.00673467388650257
446	0.00677425921454251
443	0.00735827152059482
440	0.00741183036369772
437	0.00758268402261326
434	0.00802172284246131
431	0.00821501367003385
428	0.0084794138578707
425	0.00867639156494397
422	0.00909142361600747
419	0.00936676989997078
416	0.00969433629960705
413	0.0102495414366474
410	0.0105955457276246
407	0.0113524402917578
404	0.0121052946289696
401	0.0129923263341081
398	0.0139594828569394
395	0.0152815245596087
392	0.0167231110643805
389	0.0183806170227678
386	0.0202865718006346
383	0.0221421966985122
380	0.0243843491628946
377	0.0266417744528193
374	0.0291538311067116
371	0.0316660219177025
368	0.03402948262973
365	0.0365596320084974
362	0.0388849493447987
359	0.040858312099766
356	0.0429535085547252
353	0.0446851898630287
350	0.0463793503611638
347	0.0476890626892655
344	0.0490352707256945
341	0.0501973564407552
338	0.0514026310466635
335	0.0524257814573201
332	0.0535891933581005
329	0.0547146305093395
326	0.0561901709307847
323	0.0577787178833025
320	0.0595891853125503
317	0.062008933544792
314	0.0654110859661299
311	0.0691712925065472
308	0.0738788944063293
305	0.0786964432646765
302	0.0841654562168264
299	0.0905327973714676
296	0.0983654593090426
293	0.109045593800175
290	0.122142484387762
287	0.137399982989352
284	0.153324976765079
281	0.167676617051578
278	0.180139716730937
275	0.187315404045568
272	0.192428854448075
269	0.192914893518769
266	0.188363142684292
263	0.179759184940373
260	0.170954136226944
257	0.162208617182302
254	0.154823625007613
251	0.150588490330636
248	0.150717747470779
245	0.157925996059868
242	0.173001709376047
239	0.195807008213075
