800	-3.22940102249574E-4
797	-9.25835287562308E-5
794	-1.36746047519586E-4
791	-7.88979465407919E-5
788	-1.02486717586525E-4
785	7.16670164158861E-5
782	-1.10977501611767E-4
779	-6.82138054847745E-5
776	-7.73349132646266E-5
773	2.53403527928471E-4
770	-1.7624530197493E-4
767	-1.65965025342438E-4
764	1.37232669294813E-5
761	-7.39621154799536E-5
758	-2.51583245349925E-5
755	-8.13158753392891E-5
752	1.98336015013924E-5
749	-6.68090134448179E-5
746	6.02266955135269E-5
743	9.22996780344739E-6
740	2.18552416626399E-5
737	6.40043687476071E-5
734	2.05681213015869E-5
731	5.6397381427858E-5
728	5.58158968932248E-5
725	7.61218112702581E-5
722	1.35170141765434E-4
719	4.3527618414014E-5
716	1.61659445242384E-4
713	1.94474756522801E-4
710	1.85276750783437E-4
707	2.30208158989887E-4
704	2.49188259461742E-4
701	3.72555171818923E-4
698	2.95316565113393E-4
695	2.41650221421887E-4
692	3.98450298187982E-4
689	3.11736925610488E-4
686	3.71026009438502E-4
683	2.11871192178096E-4
680	3.65098791428482E-4
677	2.85425007210213E-4
674	5.33959305787207E-4
671	3.06207902259066E-4
668	4.92754143698312E-4
665	4.18068576696132E-4
662	5.03109417580524E-4
659	4.5916104983001E-4
656	4.2913095464633E-4
653	3.92992138698496E-4
650	7.22931544290937E-4
647	5.99960912270399E-4
644	7.78987437009804E-4
641	6.8929144480618E-4
638	9.26232909282236E-4
635	7.87057465632176E-4
632	9.25326714364284E-4
629	7.01056028791043E-4
626	9.733080389178E-4
623	9.82902104087226E-4
620	9.65827711787685E-4
617	9.70864947967313E-4
614	0.00105866127926424
611	0.00113613549454022
608	0.00111575893221023
605	0.0011501756163406
602	0.00122008942800567
599	0.00134572696755416
596	0.00133646344965709
593	0.00135690716810194
590	0.0014077346948701
587	0.00155400793766608
584	0.00150039838326047
581	0.00147570140321619
578	0.0016670307099276
575	0.00154211821596707
572	0.00179797070148424
569	0.00186197502956779
566	0.00195030671310127
563	0.00193586922153302
560	0.00201168791158617
557	0.00209575354605073
554	0.00221023258337519
551	0.002406548963186
548	0.00241493250212958
545	0.00256145773614142
542	0.00254348410474403
539	0.00275321400642564
536	0.00269925145486505
533	0.00284800031753686
530	0.00293519724126453
527	0.0029804131728363
524	0.0032215914576869
521	0.0032800260115827
518	0.00356764653006323
515	0.00368348855359204
512	0.00381807187028948
509	0.00398861764436493
506	0.00410888546237595
503	0.00424190281952413
500	0.00428135258171913
497	0.00461962093532345
494	0.00480137079193347
491	0.00493118749931046
488	0.00498177940006256
485	0.00530464035402889
482	0.00526618785391527
479	0.0056337564603489
476	0.00572873349784974
473	0.00579546143599099
470	0.00605525779841387
467	0.00631320646148849
464	0.00640477994576124
461	0.00630078158059093
458	0.00670511375921693
455	0.0069038906031026
452	0.00703952650189397
449	0.00733123628451597
446	0.0075042915298403
443	0.00792399482202822
440	0.00813344049419484
437	0.00831108571576088
434	0.00848020426780154
431	0.00878679347448194
428	0.00923864780087122
425	0.00944312738508092
422	0.00974621826004358
419	0.0102654871645776
416	0.0107235918710269
413	0.0110520213729179
410	0.0116704548996675
407	0.0123381676569655
404	0.0130272860335374
401	0.014041037196586
398	0.0149862241348191
395	0.0161495747272979
392	0.017573048059998
389	0.0191685261758785
386	0.0210105145382691
383	0.0227878159317109
380	0.0248673518273529
377	0.0271244360468807
374	0.0296839996173795
371	0.0321647460931596
368	0.0344071673229836
365	0.0370652884147234
362	0.0391964559543615
359	0.0413206085425017
356	0.043538734685413
353	0.0453305519366081
350	0.0469722812841153
347	0.0484371121637558
344	0.0499230664569448
341	0.0513584569321666
338	0.0526154265244182
335	0.0538133289849415
332	0.0550748609173589
329	0.0564132877667979
326	0.0578781225130027
323	0.0594572260725461
320	0.0614541992392042
317	0.063634995782331
314	0.0666006481649131
311	0.0698909037242139
308	0.0738081845105076
305	0.0779335480245185
302	0.0825193365580485
299	0.0881153399201596
296	0.0953223254297898
293	0.105438346650603
290	0.117434013726648
287	0.131774259308791
284	0.146865856199641
281	0.160796392001233
278	0.171701103091694
275	0.179478910152141
272	0.18461755847063
269	0.18551919225605
266	0.18172926713641
263	0.174900107133783
260	0.166673987630856
257	0.158536797269029
254	0.151597494390512
251	0.147690099090886
248	0.148010983708122
245	0.154458112502257
242	0.167835819823134
239	0.187722618872665
