800	1.40989892554754E-4
797	-1.28865378373632E-4
794	1.78656711519328E-4
791	4.68521034994615E-5
788	5.81443219218558E-4
785	5.38696047450104E-4
782	6.63684367155595E-4
779	1.25257804078837E-4
776	3.83098877176893E-4
773	-3.89082020115876E-5
770	1.66191124466385E-4
767	1.05493606153418E-4
764	4.3309411024774E-5
761	4.87760833500558E-5
758	-1.786460784699E-4
755	5.17605537913503E-4
752	1.41030326444457E-4
749	2.17205688640567E-4
746	1.12029478385705E-4
743	9.41287015189973E-6
740	8.85161561677873E-5
737	-4.53952114824305E-4
734	1.09069099824765E-4
731	-1.15721012442669E-4
728	-8.9372050881552E-5
725	2.03920403770147E-4
722	-1.80850660492503E-4
719	9.50693959950729E-5
716	-9.27244657870857E-5
713	-3.22303816834398E-4
710	3.03658200396668E-4
707	2.92300181830639E-4
704	9.15228620669194E-6
701	5.81152304774487E-4
698	1.62329237077591E-4
695	1.03878630092246E-4
692	1.14336192928234E-4
689	1.18698418735748E-4
686	-1.87914675684569E-4
683	2.73670339337849E-4
680	7.35121381478349E-5
677	7.08845521588836E-5
674	3.79335156912377E-4
671	4.12523901947251E-4
668	1.7602911657645E-4
665	-2.29123134644721E-5
662	7.76552702745274E-5
659	1.8622125840677E-4
656	-8.90704055995963E-5
653	5.78139305023122E-4
650	1.75656430001917E-4
647	5.76981756418203E-4
644	2.25286860072873E-4
641	2.23583335313731E-4
638	2.03840406337364E-4
635	-1.20606931501042E-4
632	2.27909040299455E-4
629	2.70617648115594E-4
626	7.29133917514574E-4
623	4.77697852131396E-4
620	6.7768652711192E-4
617	6.33469042137629E-4
614	5.8373841315873E-4
611	7.59385820142493E-4
608	5.95394017566036E-4
605	7.82328473557748E-4
602	8.24940635159917E-4
599	8.82757529724962E-4
596	8.64533204348452E-4
593	0.00100361345697934
590	7.5801979960378E-4
587	7.04984748942517E-4
584	7.24323474130404E-4
581	0.00126103832672111
578	9.21083091254577E-4
575	0.0011148816380685
572	0.00181624566034576
569	0.0011697415552091
566	0.00131765885996033
563	0.001543617135053
560	0.00127197386228387
557	0.00169120907964821
554	0.00146661694466097
551	0.00193378226657957
548	0.0014126045832087
545	0.00181678617209504
542	0.0020733653308786
539	0.00174193399684444
536	0.00214844732189354
533	0.00207603491088167
530	0.00221490392670724
527	0.00245940791047316
524	0.00257309352185814
521	0.00235943065885577
518	0.00212364900618168
515	0.00290391422604326
512	0.00329721689179196
509	0.00294095279843596
506	0.00324809091407036
503	0.00345878906663364
500	0.00392430602187816
497	0.00344168747458386
494	0.00384392893481185
491	0.0042023470228895
488	0.00409738216337354
485	0.00425578899957556
482	0.00456352412738128
479	0.00428319627488173
476	0.00491069327099252
473	0.00413153232215165
470	0.00488711925734895
467	0.00476649137203574
464	0.00502001871165664
461	0.00516035964325032
458	0.00559745364664078
455	0.00528002092295132
452	0.00570810431411103
449	0.00594830865372396
446	0.00627613226255381
443	0.00657781561279465
440	0.00691200371265605
437	0.00653869833918479
434	0.00684601576044976
431	0.00720107506367841
428	0.00740932619790465
425	0.008033160029199
422	0.00837571368650687
419	0.00877538567755544
416	0.00907985779716691
413	0.00936772554258639
410	0.0099061291477595
407	0.0102430695581469
404	0.0107637346793627
401	0.0119633047859317
398	0.0128691150708987
395	0.0139175448109918
392	0.0153131008426604
389	0.0164676640629327
386	0.0186047146613989
383	0.0200948948152876
380	0.0222992739379241
377	0.0243556463827082
374	0.0263322774756432
371	0.0289849988593548
368	0.0312312851517006
365	0.0334255016613707
362	0.0355072246485915
359	0.0371681698473211
356	0.0392807208317462
353	0.0403426716767873
350	0.0423479798980731
347	0.0435157213576366
344	0.0448863340541153
341	0.0462950342387969
338	0.0472318141554899
335	0.0482192350801719
332	0.0495658367257585
329	0.0504933106385305
326	0.0511749699589708
323	0.052879687116078
320	0.0545169887599342
317	0.0566743274741907
314	0.0596146556949099
311	0.0627343769764499
308	0.0668623716612851
305	0.0711381295128397
302	0.0760090103914997
299	0.0813783725736853
296	0.0883843355600898
293	0.0978587189562791
290	0.109956561986133
287	0.123391294765263
284	0.137443500318156
281	0.150320063467741
278	0.161709329442148
275	0.16838273924227
272	0.172543989649766
269	0.173543369142865
266	0.169203561314715
263	0.161595235614958
260	0.154748337691261
257	0.146801782104187
254	0.139858878988054
251	0.136339925773254
248	0.136745514882864
245	0.143228066402629
242	0.156645322358384
239	0.177702312650837
