800	-3.94411736357445E-4
797	0.00137471000100005
794	5.54590506360128E-6
791	0.00143205266702887
788	0.0011006668039312
785	9.6067445284601E-4
782	0.0011624805245106
779	2.33230446346731E-4
776	0.00129682842026399
773	1.38031634100856E-4
770	-5.4117183843496E-4
767	5.1940503706028E-5
764	1.03511533076534E-4
761	4.44967171864448E-4
758	7.35763720067592E-4
755	7.7844842456858E-4
752	0.00148589125732612
749	0.00120482218750818
746	8.32473433381944E-4
743	0.00111404506522445
740	-0.00111065647280242
737	8.50691395644409E-4
734	-5.24994527100687E-4
731	4.04369436444123E-5
728	9.15097842927234E-4
725	-1.00643258891277E-4
722	7.61804758802385E-5
719	5.65346139994954E-4
716	5.02351808471682E-4
713	2.85194088657291E-4
710	0.00180382083700585
707	1.86704040933819E-4
704	-1.024183456931E-4
701	7.49478699460874E-5
698	6.12795250415003E-4
695	3.34534164262813E-6
692	9.90740843712951E-4
689	0.0011723868518176
686	7.81259935666073E-4
683	0.00110518714724744
680	2.68690056170697E-6
677	8.25494960901962E-4
674	0.00184062852581554
671	-8.08066432892191E-5
668	0.00131645676183158
665	5.00626807825154E-4
662	5.8907102672525E-4
659	0.00113606052748571
656	2.78639433890519E-4
653	8.54758209681233E-4
650	7.66759787723866E-4
647	-1.95202511935186E-4
644	0.00137621405583086
641	9.61646821678652E-4
638	4.60837936697441E-4
635	1.3419769691395E-4
632	0.002517777506279
629	-2.47612698665154E-4
626	0.00178823628207801
623	0.00133081279981955
620	7.06497398522879E-4
617	0.00270568097587176
614	9.88901149603826E-4
611	5.93546753486083E-4
608	0.00285541986891519
605	0.00102904248635589
602	9.50765125907763E-4
599	0.00111377489594472
596	3.18999037936196E-4
593	0.0014141936096764
590	0.00281410406447825
587	9.93869063469139E-4
584	0.00180702060393256
581	0.00419094740748824
578	0.00114281392756658
575	0.00121738459903008
572	0.0022159988477387
569	0.00132964656379341
566	0.00260766237206407
563	0.00119279756957765
560	0.00307180965684639
557	0.00257446199449393
554	0.00188095442723471
551	0.002670796567585
548	0.00184696459699322
545	0.00298264575181531
542	0.00329550959885288
539	0.00169456861954891
536	0.00167139202575347
533	0.00365644686184402
530	0.00331879299428787
527	0.0022646360494998
524	0.0042646528856261
521	0.00408876776171902
518	0.00431233264263778
515	0.00376140978691375
512	0.00460207509816798
509	0.00500478628169854
506	0.00319318374537791
503	0.00504530777058392
500	0.00376265155754615
497	0.00452778873724559
494	0.00578065678632148
491	0.00477872380609712
488	0.00455895263769836
485	0.00651050264213735
482	0.00534205365499705
479	0.0064479478739767
476	0.00511485211733554
473	0.00546886392970462
470	0.00693763010966534
467	0.00557009953466762
464	0.00660952792791957
461	0.00779879413966774
458	0.00637932368073852
455	0.00752562780804625
452	0.00697895968459161
449	0.00655764445994865
446	0.00776286163448761
443	0.00844239328028086
440	0.00730781430281789
437	0.00866945859788116
434	0.00911484185202739
431	0.00911112787964343
428	0.00856429089044695
425	0.009291510177179
422	0.0101500717704373
419	0.00894689907704729
416	0.0102599919921854
413	0.0107303632001284
410	0.0109590565269635
407	0.0123333013130908
404	0.0137014911800336
401	0.0134287487472856
398	0.0146708457272737
395	0.0153664059748602
392	0.0187435848830058
389	0.0185182595119555
386	0.0214828932426855
383	0.0224767640736691
380	0.0250243009137437
377	0.0269939686104665
374	0.0300281137256234
371	0.0329419634663478
368	0.0342640705771017
365	0.0382064251438474
362	0.0385028470909501
359	0.0419569224920673
356	0.0432555806151402
353	0.0456640323120279
350	0.0463257776985876
347	0.048210705802037
344	0.050677341219511
341	0.0512955742854814
338	0.0526353646116572
335	0.0548448635522951
332	0.0539275019650628
329	0.0572807562123439
326	0.0583148283661455
323	0.057698239237406
320	0.0614267050532807
317	0.0614724886921336
314	0.066273045348565
311	0.0688326351391231
308	0.0729245735523519
305	0.0788124854669717
302	0.0823458232392211
299	0.0890783490613598
296	0.0965118302614987
293	0.106268335131345
290	0.119411864719541
287	0.133947131737062
284	0.149220907184356
281	0.163157838874401
278	0.176759017107671
275	0.182049392501608
272	0.187383033305155
269	0.188382641607709
266	0.184294045562789
263	0.176531731620789
260	0.16807955602353
257	0.159642132663314
254	0.151959789308303
251	0.14691483673251
248	0.146889944153371
245	0.153345430807201
242	0.168951262960292
239	0.188507700472878
