800	-0.00224359687063513
797	-0.00254074524010905
794	-0.00202054302450987
791	-0.00224402239265299
788	-0.00167139579992674
785	-0.00148113950144806
782	-0.0016960541760572
779	-0.00146182619500374
776	-0.001593750067085
773	-0.00118092602563136
770	-0.00121459479410056
767	-0.00137204326913465
764	-0.00167394865327902
761	-0.00100856594914334
758	-0.00147010592872684
755	-9.20096636840324E-4
752	-9.074902438938E-4
749	-9.91242486528694E-4
746	-7.80420339968548E-4
743	-8.37520415943833E-4
740	-7.51273193146539E-4
737	-4.34203626774524E-4
734	-2.5785304536135E-4
731	-4.50811984824483E-4
728	-6.25341003955921E-4
725	-2.73587474937386E-4
722	4.70516533501723E-5
719	1.90660824498145E-4
716	2.98007796417894E-4
713	6.47985238904451E-4
710	7.06621744643686E-4
707	8.99529428124658E-4
704	6.85788946141306E-4
701	8.78071324182183E-4
698	6.45997962849006E-4
695	5.32877743972365E-4
692	2.41893938908433E-4
689	1.23778668626554E-4
686	6.75094205134359E-4
683	6.37805743365692E-4
680	8.23002169759328E-4
677	0.00112054942040404
674	0.00103385025172943
671	9.25290816618278E-4
668	0.00131549451846467
665	0.00126004713934842
662	8.1120915809821E-4
659	8.7664446896629E-4
656	0.00118004502147631
653	0.00124722698731405
650	0.00121304688880885
647	0.00113368661617595
644	0.00167729909285572
641	0.00145355391856041
638	0.00118183139628038
635	0.00144647908773185
632	0.00150964965849879
629	0.00195304684908225
626	0.00154362363840032
623	0.00158666499702735
620	0.00160872044003407
617	0.00181570252442574
614	0.00181582027174135
611	0.00159606634360271
608	0.0015618323155462
605	0.00158911246727145
602	0.00147863869252347
599	0.00157655445724294
596	0.00183173865987039
593	0.00181394036712279
590	0.00200558195589055
587	0.00169941763101413
584	0.00185762109262227
581	0.00174664334458455
578	0.00204196498979755
575	0.00209091279783234
572	0.00230589284794692
569	0.0022090381257882
566	0.00248037041529485
563	0.00269835630122547
560	0.00226054383605396
557	0.00231620918878985
554	0.00246285907404399
551	0.00218525940487669
548	0.00282874765825138
545	0.00278736755529341
542	0.00323885536307398
539	0.00309018615387934
536	0.00317311001678252
533	0.00347791993073056
530	0.00335817323119177
527	0.00320973054509996
524	0.00344624889283992
521	0.00379615399028703
518	0.00375762292302183
515	0.00408181045684633
512	0.00392513220597281
509	0.00410319719304899
506	0.00438725373957909
503	0.00434205156423298
500	0.00471355814476609
497	0.00481154414560149
494	0.00506995650994063
491	0.00484348687090571
488	0.00484184608922831
485	0.00523742569116265
482	0.00492391622648192
479	0.0052562819733359
476	0.00579835530930752
473	0.0054573857658713
470	0.0057751817569519
467	0.00582583841182111
464	0.00593814164905785
461	0.00630697052123301
458	0.00648982805690199
455	0.00696285036280106
452	0.00684510508645744
449	0.00702212776183798
446	0.00764744281769875
443	0.00796014513827835
440	0.00771733965947673
437	0.00802085064639138
434	0.00811466806720363
431	0.00807578299348304
428	0.00829507532054931
425	0.00880586116920655
422	0.00884430854477618
419	0.00960099408347341
416	0.00984576597861673
413	0.0105161406343957
410	0.0104752281434831
407	0.0111172393519048
404	0.0117404736727525
401	0.0122759041064151
398	0.0137800901029432
395	0.0146589051422194
392	0.0163076487461721
389	0.0177461818201746
386	0.0201831368695408
383	0.0217040836277531
380	0.0241305250793171
377	0.0263562546044272
374	0.0289582294316929
371	0.0312507249179413
368	0.0338355168273405
365	0.0365472575705165
362	0.0387546358146128
359	0.0406395088514196
356	0.0423751412842261
353	0.0447243542785044
350	0.046337007305712
347	0.0475245914726628
344	0.0487653383529705
341	0.0499119502286773
338	0.0510999433964668
335	0.0523867106792418
332	0.0530018006681614
329	0.0539972495951626
326	0.055435596801158
323	0.0566274060174237
320	0.0577838838723182
317	0.0603800058854199
314	0.0630097141153132
311	0.0665564152694
308	0.0705992067466988
305	0.0752896512195148
302	0.079932781441873
299	0.0852480763272844
296	0.092490682984215
293	0.101492602433699
290	0.112701701635801
287	0.125761629340646
284	0.139525693027103
281	0.152505857938882
278	0.16350986268158
275	0.171536076428015
272	0.176555748493425
269	0.178419413776109
266	0.175700130502778
263	0.168463575799276
260	0.160598900287749
257	0.153090960181417
254	0.146176674170343
251	0.143432019252125
248	0.143059604910809
245	0.149323078913623
242	0.16231503734414
239	0.181703259348124
