Wavelength	800	782	764	746	728	710	692	674	656	638	620	602	584	566	548	530	512	494	476	458	440	422	404	386	368	350	332	314	296	278	260	242
247.926	-98.3752780206176	50.344735213913	8.3013076593941	75.154226603329	-17.8450390890097	9.7214893629424	-2.29049896111216	-46.5039088537208	-15.2824166536866	19.6769825989392	-16.4068574986256	-4.87592809097091	6.30758812192138	10.207850933131	-13.1748773686258	4.27401525152822	-5.66926005007964	-4.20227386477539	-1.63154892412731	-1.67084356443885	4.12521467658828	8.1753325178718	4.90720720819654	-5.22188555711607	8.02335449422802	-0.24510910592921	14.7812849164121	12.8436541436311	24.493506206497	274.768361766996	339.582477410537	14229.4077784108
261.377	-12.5100181068461	187.408469147238	22.1685746215921	59.4662966524426	25.2716077842216	27.0428732458394	114.179498641094	74.1680188038239	98.2500745781685	63.8073410883321	44.7880324552525	24.3061024820007	18.2480597044147	16.3559897612845	16.3169404809147	19.0228716416151	-0.336438063940116	1.87035636580737	4.35703813872796	4.59718549431481	2.16006907043501	5.05374051625725	6.82534216558371	7.09482605242761	14.2842019690315	12.8730502053448	17.0820133889327	18.1754716828737	201.966821427583	247.500664678103	34267.0324439706	6533.17320202022
274.861	-66.1721839647426	78.5038673566065	-1.67516372600307	-13.4806749787446	-8.18418763249893	-36.7828035617458	30.0437546167138	17.5954946856211	23.9860269303011	1.41811424861287	-35.3154610232001	-11.8072644027604	-21.4791879677716	-9.61284303121716	6.93554743358451	5.74983734090118	-4.19477392266311	2.3849958834997	1.82910377700455	-3.67819798012347	1.22418877201836	-1.83304727986699	4.64180003796364	-10.8148153911671	-0.758940994659782	9.64505720092141	18.8386849765285	107.65885590467	267.077664239482	17588.7220922944	361.151073501074	124.736127339099
288.379	119.936793550975	153.233139959264	134.061096087492	-16.4457356156407	38.3396786274545	22.7357260317484	94.730929270036	41.977184474567	31.7698771516982	-40.1366269404016	11.8478416261155	25.9276681792475	22.5156114573482	-7.3713690271804	7.33287878186124	5.14397265614395	11.53743378176	11.8969218650714	1.42810449726548	6.13252560018284	4.30112977054797	-0.223622414925021	11.7785391278108	1.89445457681318	6.91315735135072	13.7577277034184	31.1536955439931	302.240261028768	831.90172340726	396.19132116668	3212.88781461209	158.25857905328
301.93	-8.85974497798057	25.9679205525248	-25.1200810096547	6.31721175731863	3.83521199180626	-25.2807553967099	34.6556963170469	0	-4.81720722148154	27.9109300376062	31.0298695089427	-1.8443435912147	-2.23675873437112	24.4540730058279	2.16672245566155	30.087971452494	7.8628926772059	-2.98036986232152	1.71428150351046	1.00546207155137	2.75361631644069	4.50969081246768	3.7703556107821	9.09633278654353	5.45328739543149	10.6620772552394	217.267917672723	179.690185047975	2661.59486495511	2176.08616386666	416.590472379437	358.511112594821
315.513	71.3237688759368	43.5520898240706	9.47928060004632	57.2125124926337	16.2092059699425	1.15635302722222	80.6453714404935	-36.8770214611027	6.46334206658615	49.4857108635364	45.796727619652	-21.3433579081183	4.50165505322145	14.8942459003842	20.1682442790027	6.32658310400091	1.0789566538657	5.4983790195775	5.34769843757513	7.22704456495989	13.623768891723	3.02537061365558	10.5066566010592	8.36895726713171	23.3818947726752	139.945300672005	210.984752494599	14516.7131846841	314.448889713092	832.64302438817	681.217465808145	701.925308103944
329.127	-32.7020396206983	-187.135143679649	-51.3272884452783	-31.6449649847112	0	-2.42372273336176	-2.284232053558	3.86472267334531	79.5898171211758	-9.81157274744536	-50.1767006493296	-30.1480414691636	3.93145642427476	8.14393743730952	-3.42752095178177	-6.15668640127747	-6.40758186129069	0	-1.44629771851791	1.66627206175162	2.4199575910681	4.98236715938217	0.305861304368665	8.22252354440188	54.50955274398	231.972114158458	7738.16656272028	172.422294850072	2074.10905003708	638.556502027938	578.151464741156	620.550766832695
342.773	-183.790446790021	-211.792636187346	-58.4569562000227	-84.0044995673638	-17.1358545032707	-51.3432974543546	-82.9515008930765	-95.5137608119701	5.12462899770972	-32.5199560805828	-35.2107903786394	-33.3547625523	-20.6223586782819	-17.7995104062768	-10.3724869973222	-14.3319888411441	-7.60425660589143	-11.6254211412986	-4.19446984283521	0.611216042949673	-10.9850438555495	-5.48284306551719	-4.93657847317512	5.52962134371316	221.962865731305	963.619654135524	157.567237067424	304.791935002679	392.944879831059	542.953992568758	529.349355925227	621.832124674088
356.449	-33.7763627914551	-98.9985499245918	-27.3617991630864	34.4048013435958	-25.0647998055416	2.5033465587299	25.9520068409476	35.9251743792113	10.49419040253	10.1339012647613	14.6462236647034	-6.02679890775192	20.3030606080382	22.4306160409947	-0.590020237705194	1.9565984817388	-7.00738190558058	0.541056386808722	-2.05399054282592	5.31949230321087	6.74853585606682	0	1.89545652198738	201.275777106967	138.942926189732	1092.43222773367	265.77160315205	994.232547930143	477.136923571809	603.099032846744	589.266921767503	1086.62170322961
370.155	-147.619726007283	-74.4384603165172	-20.2522730719139	-32.2560007237483	-11.5435365274649	-6.17630658457464	11.6416925739013	-31.5147758662374	12.0826887884213	-44.2902552096989	-14.4541821177737	-14.8694385314117	-17.6324249321642	-3.45882896903889	-11.6456776356839	-7.72377410965474	-0.768388998729851	-10.14527886977	-4.42267326993173	-4.0145093719721	-5.18003805907056	0.461688379685668	59.5475371779088	161.758956051268	7220.01233389511	272.82840751102	940.805621350166	542.988795667458	615.027847427765	644.236271418293	780.570327689734	1089.12974218861
383.891	-111.873829323619	87.4406120116751	-19.0317870037167	-23.9306211983262	-12.3975715250881	30.1813028613326	10.94011583996	12.9568095189375	-11.3545357914582	8.05570461787996	14.6279679384523	-21.4257947828559	-20.3356903800873	21.4525447842859	6.01912340995487	2.72186527898246	-11.5533229937383	0	0	-2.46668585593111	3.94065460782097	17.1376722744246	136.528131852693	9036.62856516555	179.155199787983	468.286090990857	776.103326015773	814.475195890794	841.905952170558	857.731982824658	1133.90282238581	1653.33688406616
397.656	-11.859846930442	-11.5870740305447	15.4120476019514	0	0.68451973552532	-5.12747998469298	0	-1.63519431337607	31.5255998216049	-22.5359161420725	-13.845752278509	8.22959454375241	-15.9689268865116	-9.18870257044125	-8.21786150709324	0.400760314955609	0	3.76794402139133	4.28357893505847	0.64092064417962	0.819122348688586	74.1660314961912	1674.85403872555	137.073146041	336.64125206005	1230.3298383062	921.976693788078	1028.84881280637	1012.47117453063	1057.93930604202	1452.23189719929	2229.15068961329
411.449	179.69106548793	-54.8619453798495	62.3581082922796	36.0348923334566	29.1692931438432	28.1617335224877	75.0468597385692	78.9708771056278	17.6405226139903	21.3404039227171	20.9779940162727	19.482552936465	48.5157370245161	31.5420286840059	14.6483022420356	11.0055087780551	9.66504023635459	5.45702930526707	6.95372317550065	8.37550041156736	38.0077597899265	70.0501062387684	400.238780987301	283.323127664565	648.785919013359	920.41451588901	1135.83619298988	1271.12919759997	1199.48067834078	1242.95821223642	1829.92237221976	2532.41662096607
425.269	21.2925948568509	52.0071790040236	-16.3504805008247	-10.1214222988602	-12.2895358477583	15.6495697461112	-15.6164843696452	39.632607243626	-2.57270614857615	5.32367006877363	-52.2017856145814	-5.91000620780323	-5.97288292180647	2.57764869142079	11.7163725302684	8.6340679481964	-3.72210940357227	1.59171393657992	-3.15861061147122	11.8519822411755	61.5819025502838	3362.57114470856	205.621416629744	473.867221570998	1010.67127818883	1093.11069612365	1288.30712079875	1339.45479572319	1285.50537978272	1427.31747836706	2100.87766655172	2859.54136274351
439.117	-3.45422282182068	111.36763240224	25.7086618157312	-3.69441621795603	-11.9621292229449	3.58415250761996	-43.9123943884755	-42.8630571174501	-30.0499974448225	-7.25457837697377	-2.41957491287381	-17.9767412602903	-1.1627517626258	-15.0538639311205	-16.0504056602614	-5.25252935685783	-1.67213000940362	-1.35564532520191	0.534689005804823	32.5926569287411	4857.21300082753	159.078029085179	374.50568748824	929.173381476816	981.712215391335	1240.92894896488	1385.15841731039	1395.07546043518	1351.70096791354	1598.5302014424	2286.28158245666	2907.94277562688
452.991	-92.9489817296451	-120.000492090262	-17.6476828970975	-39.0548310185911	-15.5195281846237	-12.0556541634535	-12.9849419715123	-9.61161096238199	14.4394516072487	-7.96783587829584	-0.775093462791045	-8.98360332306334	-29.0533763805592	-0.482239729825051	2.02959169379744	-14.8069688127535	-5.35654850911853	1.48893001069122	18.8840374720199	1361.50495014252	123.808384354536	281.135544094892	529.868427029047	852.647323045364	1065.51600726606	1265.69231264953	1372.70704154586	1354.24266767685	1337.08638503034	1648.65447121054	2322.92076373709	2914.34334281395
466.891	-70.9839503159136	-179.683019560001	-14.8658813927137	-51.7635693762756	-20.6712791840502	-25.9462929872832	-3.15522911321037	-30.6956517302912	0	-39.6903682470472	-37.6682077536078	-28.8819524781844	0	-7.49952657928307	1.18361594177298	-12.1022491045897	-7.02861393856195	6.3314505549979	123.987426542988	114.767927293744	196.384092036764	384.307524098637	858.497270884207	874.932392166696	1070.70171388362	1233.41697004002	1266.35180442278	1265.92163886557	1314.99233516528	1659.32323759444	2269.38825352984	2832.64137223293
480.816	63.3452166012956	89.738028820283	41.5331988480458	47.4249998709953	6.58102015179842	9.03759041839813	71.2369115701764	17.0309440095109	17.2209829750442	42.7622089696528	25.8832819497504	25.713964893796	7.99616506263557	8.28195215473068	10.8441103583592	14.1274372336098	9.71037200360269	26.4586566049976	776.341500479045	120.875064756743	267.589301377552	465.992334167697	679.114291628238	886.729864486754	1033.39918051436	1134.85493176204	1150.16016980062	1156.27056412484	1249.28553041017	1641.55257393464	2204.93936035984	8907.3811242445
494.766	-86.21556439589	-62.394542545262	-5.65850551113295	-42.1209205053624	-24.3277941680129	-23.1929548786603	-48.4001855275109	-73.9641852161105	-17.3618507682655	-51.7344050612016	-24.6038641438413	-12.6297897879995	-2.14975300364027	-25.9768400785911	-17.5705959810716	-8.74002260164536	12.1084404692361	2775.46241171628	76.6133609271947	166.695629914511	305.836825656273	615.776254012055	662.091040066121	836.470145754944	950.758673420255	1009.30753375827	1039.0157904332	1051.243652391	1164.01666658574	1549.6280761532	2023.82551428507	3005.58668481771
508.74	-76.0640120767293	-52.6394819524309	8.98602870829242	-1.12990571538782	13.1706550013164	-12.3320531169054	55.787115834149	40.6388322571486	-12.6369864827343	31.3794780184418	2.22001910037439	18.4733912546993	-9.06825179102937	-10.5894207769758	0.387543140923656	23.775331835465	2234.08022576161	73.9194981078065	123.260794523016	207.071087739648	359.864902330086	482.890448741284	612.536646236304	748.226404195501	837.981171945743	860.48722247136	898.799863519117	932.21691821788	1061.13411273158	1432.38843770141	2189.82429925277	2210.87782405527
522.737	68.8348843952814	-18.3413734990159	-42.1385250921523	-23.4249902842519	-9.75183975976942	-1.62327478464486	-38.246291993095	-16.8244469811132	-43.0975271241585	-19.7137383984666	-25.5694519703424	-18.2374682015787	-6.84598464205066	10.908713367039	-1.5303753624635	180.795510689767	45.691237747346	85.2550016983074	146.387205803265	216.195068526319	388.170367830854	435.618774828104	545.102930745677	654.413894021654	702.517579582688	730.15242691374	759.15076121727	792.734950693096	927.325685057148	1245.86779820146	3717.86470965002	2364.30031097903
536.756	28.4021922236452	27.7489503747646	70.4627728983829	19.126367335321	3.27860236701122	12.2793888489686	60.1779488834777	52.2132688377373	28.5977727069212	19.8834817741245	12.5263846434053	8.54030370382667	-8.49837708129558	13.7533023308721	11.9625320471161	323.435278577121	62.1251743882594	104.566970379361	151.555620920513	258.986976261826	303.565359304053	389.343910658394	471.490263659463	555.255525876492	596.580937783443	603.351870905853	637.636063579869	687.524606890887	814.018160053962	1109.50582876772	1383.91999954541	1843.3211292529
