Wavelength	800	782	764	746	728	710	692	674	656	638	620	602	584	566	548	530	512	494	476	458	440	422	404	386	368	350	332	314	296	278	260	242
247.926	8.09520129104536	111.382583168308	26.0987654219022	14.5917542023547	12.0549981915747	21.0890456123555	25.5827933019288	42.4949608155214	28.387754896562	12.9935295381422	12.1213653372234	8.17217933689678	4.00129863608915	7.99350636873978	3.36633341411576	7.97917673034969	2.52776633876541	2.44258343073379	4.3823384167954	2.9225878782959	4.85968710593712	3.33978795459147	4.06396352756216	2.1396982100669	2.89752649701278	1.11124032494904	3.00690113444623	4.87293745641041	4.02467601902937	23.8984413640508	33.9605268830759	637.703283478425
261.377	18.0151410336604	30.7703051277887	12.299389570172	0	5.68107788353349	10.7272618802207	-1.75176003963288	21.8235475785936	17.68882935916	6.3089300008864	5.81000136343857	2.90983179814271	12.4663413938015	7.62378349181131	0.856168192082633	0	-0.281265810791949	2.17429973185849	1.34517231232604	0.325197798781158	1.90340405363334	0.938829114000088	3.61759385455528	3.42842800559573	0.68780630717864	0.164864347461354	0	3.09836663437163	8.70065228836058	17.7279426077718	1336.67553826107	230.074511987553
274.861	-40.8393114490417	-31.0020226787837	-3.09800270753012	-8.83363622026809	2.14644733762548	6.07952483001949	35.7402733278605	-3.2981836586602	-8.59276740783831	7.1509947309042	-8.46703690926813	1.64910625521384	0	-3.45653767417533	5.82265540700925	2.8177787100947	5.41971707111354	0.896184581292172	-2.13460098031684	0.614337599048485	-2.35358723524816	-1.06413639816749	0	0.431780747463513	0.38980455305623	0.18686910139191	-1.3273270987618	2.57540172644772	11.8923450573512	675.664932466299	9.26090544921438	14.6233451768183
288.379	23.9145005379828	-79.4238601250656	46.8646248023122	5.74751223885895	-8.37937993060861	3.95557871024979	-3.87567198169061	-33.7983724850927	-12.5792853445826	8.14225877592463	3.67265884243926	-0.804730193943795	0	-1.68671983634703	-6.15623016020246	2.35717456984898	2.80028256686935	-1.31195935307244	-0.595223834712042	1.31905052214277	0	-1.90401509122453	1.17701850995782	0.210700192027623	-0.951083329498497	1.27663630419012	0.925297904534996	7.76895968232602	37.0840018449494	20.5915974073645	132.862505561164	-21.4076819423418
301.93	-34.4480556007942	21.7918994200069	0	4.13955166774224	-4.02340754571791	-9.49646952536749	-9.30463114514065	-15.4556983379067	-10.7378068001865	12.2871648657557	-3.52689660139195	-2.31837503113098	-2.52251788730327	-3.23955298519461	5.00237586759906	-1.50908126527144	-4.18311228653104	-3.98965066175352	-1.14320061283945	-0.460617968734191	-0.919100179691034	1.16355758237764	-4.06909597060173	1.01168911006352	-1.82667255868554	0	5.50916027969401	8.11891162579841	95.1470838464295	94.6343808578481	6.07568547058746	11.4211353447289
315.513	19.2581818883774	43.8579327470243	21.9134080064298	22.2164729070522	6.07307103500906	-4.7781002673332	22.4715732649605	9.33174706615814	-1.35066819846816	11.2404080222573	-5.32362017767292	-6.22121913211917	-1.26919202546592	-2.17328610992402	3.66097445240382	4.17607603306461	3.30740400333352	-2.53562830415776	-0.718994456207169	0.463515169225407	1.84976229431654	-2.17448426182703	0.22748276776848	0	0.367632397183851	0.528719855879081	6.4379750665904	492.185975241152	13.6779344470576	41.2187878615654	21.8353585386196	57.4648607023102
329.127	-32.2922098336711	34.4724316887136	-3.06204212152527	-4.36554915316019	-4.24306418033115	16.0238819358294	15.7001831604788	19.5593966321523	7.07752118252321	27.0939553809436	16.7375087166131	12.2247298333417	-0.66505848402385	0.569402555568993	1.43876698945847	4.37653994035887	0.630212564264743	0.44289098423124	0	0.242882628933903	3.2955457336391	-0.350594752151871	0	1.49369073007639	4.23807814464215	6.46449954349546	242.705186467642	4.85960488168542	84.0002605269232	27.3087078917824	7.32272634882625	-19.2714696601926
342.773	12.215480639164	-30.9101365302681	-9.26646183570754	-13.2111816278718	-4.2801710680922	19.1947685970909	-13.8578002859097	-18.0862453834245	-1.42788325190411	-3.56490003490555	-0.937993518050192	-8.22109254446536	-1.34174924579434	-6.31820369655439	0.483783148237747	0.802693475321585	-4.76792973722524	-4.02087780625966	-0.912117551944562	-0.857523490083943	-0.977754789464154	-1.76830404986742	-0.480975023416995	2.79825651886961	3.10919376582069	28.878862907101	4.15923535008043	7.46987216082666	9.8327151013309	21.5371604862624	16.6202230941866	0
356.449	41.691336661671	-3.9561017278251	6.32527186554402	12.0239082896216	-10.9561419382832	10.3439352688237	24.323945316777	-10.1009796987004	0	4.86678999904243	12.4853207450764	5.89228970154695	-0.686906899216981	-1.76432548376345	6.43947709720515	1.64375180499074	2.92912301616497	3.65952625193218	-1.55652491524649	-1.0034471104269	-0.400448302977959	-0.543168668322149	0.24623457994984	3.74670592809639	1.59174797782746	27.8520881434847	5.61364993736111	31.7885959490003	12.140453496662	18.4620109267694	12.2903488606542	54.7375770860723
370.155	8.22893582177742	-23.4253755068193	-3.12116739379506	-8.89968794163159	12.2541494502234	-7.14581378306078	-2.00041744252229	-24.9213386800869	-30.2995632854597	-3.60223242107697	-3.79126553720598	-4.15359278105703	2.0337004909665	-3.4823832328608	0	-4.86659670567785	-2.56952560242807	-1.58004983420973	-2.30417359903271	-0.866503657204879	-0.987994044148389	-2.14418652407108	-1.94404758183	1.30502790101755	180.650849231855	5.83625769189641	24.2615705060903	10.3786350799165	11.3968155724049	18.7260460619646	29.8564863663673	31.920824588104
