Wavelength	800	782	764	746	728	710	692	674	656	638	620	602	584	566	548	530	512	494	476	458	440	422	404	386	368	350	332	314	296	278	260	242
247.926	-60.7928663342831	-34.6761086408801	-27.7043500606486	-51.0899823569061	-18.4658723855875	-15.1129636218737	-54.9318233707536	-27.7820531766833	-22.6736422020387	-47.1380465865064	-21.4182665095105	-24.506382521979	-10.6442216780049	-14.2572125092784	-12.9612912435054	-7.55449841751054	-8.84302875490281	-0.665440357060433	-1.80665593818216	-2.92135797076097	-3.10337470645301	-4.03059887652213	-0.715893501130285	-4.06555108691828	-2.50459815130453	2.40359337521329	6.39047503173186	27.3349033466064	60.7914250297035	386.794862680648	316.850728885932	20936.7212204896
261.377	-57.7233263465179	20.5782813860355	32.8818851659236	0	-1.89665238820464	17.0404862984041	0	24.7305823876788	29.0134348999179	11.5391622697656	-5.80262530731892	-10.9073492180272	0.592193905465075	5.0765026808785	-2.1366063519209	6.72474220402947	2.81133766707144	0.592351021348598	2.81438499783296	-1.40859743423279	-0.345314038570532	3.27590307565369	5.09810073371112	6.09516975608185	-0.343000461678505	8.22920072982712	17.5676443177133	32.7870743251626	400.752389907464	361.128084727708	44532.0575335673	1506.73985444687
274.861	-49.0708253019392	-11.6624516155615	24.8471280688041	-16.2009748669852	-11.4656114280363	1.01657431537779	-27.7124405242832	-26.3825126041805	-25.7368011014664	-4.75611487950334	-8.45628762789912	-4.94526943714928	-9.39729192728892	-3.45244381382733	-16.4681258445888	-2.40704405347645	2.86791496451478	-3.3570661204946	-1.21524809390962	-1.22815813686663	0.391403751504326	-1.41453105086409	-1.44463845213312	5.39742461325455	5.0541579031007	8.58136219077664	26.3602655112486	227.186517826862	633.623582430503	24412.2330243899	196.239122824195	108.703148944493
288.379	3.99092686693812	-30.3522045618064	-9.09366852190595	-2.87481638903018	5.59498436137543	-6.94494524376565	46.3649326600932	-16.0926595978604	-47.445238210929	10.4439914455811	2.7509971785541	-15.2835401585779	8.51627522541814	-3.93101827079208	-1.89084924571687	2.34917673965671	-5.59793587177687	1.96581569806304	-2.96508133181178	0.119863220765745	0.572991126307194	-0.172565570487418	-0.469969386180439	2.7391863706614	5.69152130839044	22.5762465483907	71.8122210329504	668.595981165073	1916.44658977944	576.222179964796	968.396803095001	330.057267749109
301.93	49.822929679679	32.7910182158455	18.920968420085	28.9875526598883	10.7458558910798	12.3858631643354	53.8007746646934	47.9072959187793	34.8416891589708	13.3726470892578	-12.328466670441	0	3.77458948629122	8.62857631350762	11.3487769769853	8.27178546122695	4.47980192915383	4.1951010316467	2.84740176549373	1.8416965107266	3.30149988228973	3.97720093379616	3.3848776227004	6.87969660578588	18.5831538592711	30.5970983323076	497.842400018595	470.099512097398	5508.41254419803	1840.12137050002	764.175401719966	968.985265161673
315.513	-96.4159741299654	7.33272612450485	-26.3630461249891	8.33425112014008	2.70336132647704	-12.4637679168192	-5.60060394106246	9.33070138261917	-9.43945607187381	-8.97117235150082	-9.74757960766919	-8.55063290910587	-5.69749641759313	-7.05481435550708	-6.85209519130721	-1.13506546879537	-1.50265968056948	-0.211074371452008	2.00571797137819	1.38996032684719	-0.553710949387746	0	3.63324572486497	8.14466894707063	22.0000451835262	281.504441900054	502.583433017744	14256.7192068163	834.706053898266	2096.75880445863	2172.26531479683	2105.07925329728
329.127	12.1253068668505	-46.1083110099283	-4.60475828672701	10.1900395762409	2.83313060511158	5.02387129259352	27.3907637231444	4.88930121832899	-5.65290152583766	9.40181495674869	-7.42944875646562	6.51715519035816	3.98066197936681	15.9243886351039	3.35114074068921	5.55124240050728	-0.629916702350183	0.663619682495062	1.95185558399963	-1.33529229384554	-1.54744186726003	-1.22334768889821	6.42541306056512	16.2177102295774	122.773796013063	548.732515383688	12122.1775164728	494.147317629902	2058.96555757857	2403.66441372444	3673.42563137169	3127.7373372196
342.773	0	42.6355803721464	-15.4834276651365	27.900562415088	3.57238399325212	8.10849052194145	45.3926427606727	26.3043181103413	34.2140272218691	5.92752293141893	20.6096592548463	-9.03945583226099	-9.36943952002435	14.3425466614142	4.34628962548315	-0.399984978927651	4.44797860952415	2.67769295444427	3.33202718570208	2.32658425422176	3.70731495382413	5.99393886445831	13.6833888685998	44.3429610872076	518.066261944225	2434.71953919494	110.422791235532	513.15019518523	1540.70924822583	2160.11042459098	3579.70542595649	2887.75063538399
356.449	12.5236458778322	0	-12.6827552257431	9.02125837440475	-5.12085742851337	14.5289616128004	2.02075725327976	11.7831557871924	0	2.42767054104691	21.1021801235057	-6.73125592871052	-2.74095611414903	-11.1608270421022	0	-1.22863094935107	1.95183193284773	3.42710415183346	1.39567686291899	-2.88369639067168	-0.199784778386497	0.902526391965929	21.6300737427703	441.243232584673	333.191230392909	2068.40520726685	101.252108746238	586.97391960765	1179.08511921582	1678.64249149446	2602.45097843112	2051.73064644415
370.155	8.23962373923228	58.7482761485758	17.2101307291934	10.3868000519214	8.66350740723881	12.2901065211384	33.9024378158886	46.5146193501418	14.4051348924539	-3.59375832216853	25.5585534053263	25.7416078742488	14.8775915667718	-0.57970979358387	6.34371817227531	0.808347412229836	4.49455878105971	2.4802564606108	5.2034231754115	-2.2272145919727	5.71779070706028	6.41298563823524	181.930055357151	391.737870028457	12677.7787980569	91.3418783906821	302.448310775739	367.582190458148	914.693147033815	1251.31820692474	1715.31239422875	1479.68223199884
383.891	58.0730234967955	-40.4857647987632	-7.35135308652798	2.7888138148588	10.1767605970828	-1.92490894505792	29.9852575445317	-9.36674041004889	18.9518303097774	10.1315505702712	-5.33739752247441	4.68199581245202	22.2425097414504	4.35819259449247	5.96141937439031	3.79816520346522	8.74908872732825	2.75456516353038	3.45165408624633	-0.116277410703697	2.40868164359406	24.4408562306727	358.117189371925	13228.1559165841	62.9423025998649	135.114170174807	247.41456359853	450.099262145009	926.95496391413	1040.08068714259	1209.82767238637	1280.73329692375
397.656	116.287070409866	71.5322156930703	25.9774553962484	40.6511465615613	17.3814350907981	31.4594592301586	23.1784916356462	17.9287462372661	41.8562678831645	38.7853172421745	11.787966483869	4.82555360706315	14.5968258647792	5.2939331218613	5.26646265230937	0.335539138167013	4.26436273603879	4.67971108054113	1.5246375227348	1.84900119279663	5.89261253638675	168.88808001492	4328.68283273281	53.0889704585376	89.9106186187119	387.891195060832	321.513434786756	565.750847480029	983.689790651285	859.674826707589	838.388441384816	1101.12471318267
